x,y,u,v,p
0.053,0.005,-0.18518,-0.0070808,-0.0056611
0.054,0.005,-0.18194,-0.010007,-0.0051217
0.055,0.005,-0.17793,-0.012905,-0.0045522
0.056,0.005,-0.17315,-0.015742,-0.0039641
0.057,0.005,-0.16764,-0.018487,-0.00337
0.058,0.005,-0.16142,-0.021103,-0.0027832
0.059,0.005,-0.15452,-0.023555,-0.0022175
0.06,0.005,-0.147,-0.025808,-0.0016868
0.061,0.005,-0.13889,-0.027826,-0.0012048
0.062,0.005,-0.13025,-0.029576,-0.00078404
0.063,0.005,-0.12114,-0.031025,-0.00043613
0.064,0.005,-0.11164,-0.032142,-0.00017069
0.065,0.005,-0.10182,-0.032903,4.81E-06
0.066,0.005,-0.091767,-0.033285,8.55E-05
0.067,0.005,-0.081569,-0.033275,6.93E-05
0.068,0.005,-0.071321,-0.032865,-4.27E-05
0.069,0.005,-0.061125,-0.032055,-0.00024665
0.07,0.005,-0.051081,-0.030856,-0.00053555
0.071,0.005,-0.041293,-0.029286,-0.00089996
0.072,0.005,-0.031861,-0.027375,-0.0013282
0.073,0.005,-0.022884,-0.025159,-0.0018071
0.074,0.005,-0.014452,-0.022685,-0.0023223
0.075,0.005,-0.0066499,-0.020007,-0.0028594
0.076,0.005,0.00044972,-0.017184,-0.0034039
0.077,0.005,0.006787,-0.014278,-0.0039428
0.078,0.005,0.012316,-0.011355,-0.0044644
0.079,0.005,0.017006,-0.008476,-0.0049589
0.08,0.005,0.020845,-0.0057016,-0.0054185
0.081,0.005,0.023836,-0.0030852,-0.0058381
0.082,0.005,0.025999,-0.00067292,-0.0062144
0.083,0.005,0.02737,0.0014976,-0.0065461
0.084,0.005,0.027999,0.0033994,-0.0068339
0.085,0.005,0.027951,0.0050189,-0.0070799
0.086,0.005,0.027299,0.0063542,-0.0072874
0.087,0.005,0.026122,0.0074116,-0.0074598
0.088,0.005,0.024501,0.0082039,-0.0076005
0.089,0.005,0.022519,0.0087494,-0.0077137
0.09,0.005,0.020259,0.0090677,-0.0078034
0.091,0.005,0.017803,0.0091771,-0.0078731
0.092,0.005,0.015227,0.0090904,-0.0079255
0.093,0.005,0.012609,0.0088109,-0.0079631
0.094,0.005,0.010023,0.0083306,-0.0079875
0.095,0.005,0.0075432,0.0076293,-0.0079997
0.096,0.005,0.00525,0.0066768,-0.0079998
0.097,0.005,0.0032314,0.0054406,-0.0079868
0.098,0.005,0.0016019,0.0038991,-0.0079573
0.099,0.005,0.00049168,0.0020646,-0.0079136
0.1,0.005,0,0,-0.0078893
0,0.006,0,0,5.09E-05
0.001,0.006,0.00031797,-0.0020754,6.31E-05
0.002,0.006,0.00095718,-0.0034838,8.07E-05
0.003,0.006,0.0017754,-0.0042813,8.09E-05
0.004,0.006,0.0026238,-0.00454,6.19E-05
0.005,0.006,0.0033769,-0.0043438,2.62E-05
0.006,0.006,0.0039429,-0.0037824,-2.41E-05
0.007,0.006,0.0042529,-0.0029442,-8.70E-05
0.008,0.006,0.0042566,-0.00191,-0.00016036
0.009,0.006,0.0039182,-0.00074888,-0.00024235
0.01,0.006,0.0032135,0.00048468,-0.00033137
0.011,0.006,0.0021262,0.0017516,-0.00042636
0.012,0.006,0.00064454,0.0030278,-0.0005268
0.013,0.006,-0.0012406,0.0043024,-0.00063267
0.014,0.006,-0.0035382,0.0055756,-0.00074443
0.015,0.006,-0.0062578,0.0068553,-0.00086294
0.016,0.006,-0.0094106,0.0081541,-0.00098929
0.017,0.006,-0.013009,0.0094861,-0.0011248
0.018,0.006,-0.017066,0.010864,-0.0012707
0.019,0.006,-0.021593,0.012297,-0.0014285
0.02,0.006,-0.0266,0.013789,-0.0015996
0.021,0.006,-0.032094,0.015339,-0.0017852
0.022,0.006,-0.038076,0.016941,-0.0019865
0.023,0.006,-0.04454,0.018582,-0.0022047
0.024,0.006,-0.051473,0.020245,-0.0024408
0.025,0.006,-0.058852,0.021907,-0.0026954
0.026,0.006,-0.066647,0.023544,-0.0029691
0.027,0.006,-0.074818,0.025127,-0.003262
0.028,0.006,-0.083314,0.026626,-0.0035739
0.029,0.006,-0.092076,0.028011,-0.0039039
0.03,0.006,-0.10104,0.02925,-0.0042508
0.031,0.006,-0.11013,0.030313,-0.0046125
0.032,0.006,-0.11928,0.031171,-0.0049861
0.033,0.006,-0.1284,0.031799,-0.0053684
0.034,0.006,-0.13742,0.032172,-0.0057549
0.035,0.006,-0.14625,0.032274,-0.0061409
0.036,0.006,-0.15482,0.032088,-0.0065206
0.037,0.006,-0.16305,0.031606,-0.0068879
0.038,0.006,-0.17088,0.030822,-0.0072363
0.039,0.006,-0.17824,0.029735,-0.0075588
0.04,0.006,-0.18508,0.028348,-0.0078484
0.041,0.006,-0.19134,0.026669,-0.0080982
0.042,0.006,-0.19699,0.024709,-0.0083015
0.043,0.006,-0.20198,0.02248,-0.008452
0.044,0.006,-0.20628,0.019999,-0.0085441
0.045,0.006,-0.20987,0.017284,-0.0085733
0.046,0.006,-0.21272,0.014356,-0.0085356
0.047,0.006,-0.21482,0.011237,-0.0084287
0.048,0.006,-0.21614,0.0079507,-0.0082514
0.049,0.006,-0.21669,0.0045218,-0.008004
0.05,0.006,-0.21645,0.00097726,-0.0076882
0.051,0.006,-0.21542,-0.0026545,-0.0073077
0.052,0.006,-0.21359,-0.0063442,-0.0068679
0.053,0.006,-0.21098,-0.010061,-0.0063753
0.054,0.006,-0.20758,-0.01377,-0.0058387
0.055,0.006,-0.2034,-0.017438,-0.0052679
0.056,0.006,-0.19846,-0.021028,-0.0046746
0.057,0.006,-0.19278,-0.024502,-0.0040711
0.058,0.006,-0.18637,-0.027817,-0.0034708
0.059,0.006,-0.17927,-0.030934,-0.0028879
0.06,0.006,-0.1715,-0.033811,-0.0023365
0.061,0.006,-0.16311,-0.036404,-0.0018303
0.062,0.006,-0.15415,-0.038674,-0.0013826
0.063,0.006,-0.14467,-0.040578,-0.0010055
0.064,0.006,-0.13473,-0.042082,-0.00070911
0.065,0.006,-0.12441,-0.04315,-0.00050168
0.066,0.006,-0.11378,-0.043755,-0.00038876
0.067,0.006,-0.10294,-0.043877,-0.00037312
0.068,0.006,-0.091965,-0.043502,-0.0004545
0.069,0.006,-0.080965,-0.042626,-0.0006295
0.07,0.006,-0.07004,-0.041257,-0.00089169
0.071,0.006,-0.059297,-0.039413,-0.0012319
0.072,0.006,-0.048842,-0.037125,-0.0016387
0.073,0.006,-0.03878,-0.034434,-0.0020989
0.074,0.006,-0.029212,-0.031392,-0.0025979
0.075,0.006,-0.020231,-0.028062,-0.0031209
0.076,0.006,-0.011924,-0.024514,-0.0036532
0.077,0.006,-0.0043629,-0.020823,-0.0041812
0.078,0.006,0.0023911,-0.017069,-0.0046924
0.079,0.006,0.0082929,-0.01333,-0.0051767
0.08,0.006,0.013314,-0.0096825,-0.0056259
0.081,0.006,0.017442,-0.0061981,-0.0060344
0.082,0.006,0.020684,-0.0029389,-0.0063988
0.083,0.006,0.023064,4.24E-05,-0.0067177
0.084,0.006,0.024617,0.0027039,-0.0069916
0.085,0.006,0.025394,0.0050177,-0.0072228
0.086,0.006,0.025462,0.0069738,-0.007415
0.087,0.006,0.024896,0.008572,-0.0075722
0.088,0.006,0.023781,0.0098203,-0.0076987
0.089,0.006,0.022202,0.010736,-0.0077985
0.09,0.006,0.020248,0.011338,-0.0078758
0.091,0.006,0.018007,0.011646,-0.0079345
0.092,0.006,0.015568,0.011675,-0.0079777
0.093,0.006,0.013016,0.011431,-0.0080077
0.094,0.006,0.010437,0.010905,-0.0080264
0.095,0.006,0.00792,0.010073,-0.0080343
0.096,0.006,0.0055549,0.0089,-0.0080315
0.097,0.006,0.0034436,0.0073402,-0.0080163
0.098,0.006,0.0017184,0.0053501,-0.0079845
0.099,0.006,0.00053044,0.0029028,-0.0079376
0.1,0.006,0,0,-0.0079116
0,0.007,0,0,0.00011997
0.001,0.007,0.00029709,-0.0025375,0.00013045
0.002,0.007,0.00087368,-0.004192,0.00014422
0.003,0.007,0.0015777,-0.0050632,0.00014036
0.004,0.007,0.0022561,-0.0052599,0.00011721
0.005,0.007,0.0027821,-0.0048961,7.76E-05
0.006,0.007,0.0030648,-0.0040866,2.39E-05
0.007,0.007,0.0030375,-0.0029408,-4.15E-05
0.008,0.007,0.0026521,-0.0015567,-0.00011623
0.009,0.007,0.0018745,-1.60E-05,-0.00019834
0.01,0.007,0.00068097,0.0016179,-0.00028625
0.011,0.007,-0.00094622,0.0033,-0.00037897
0.012,0.007,-0.0030209,0.0050032,-0.00047617
0.013,0.007,-0.0055556,0.0067158,-0.00057809
0.014,0.007,-0.0085625,0.0084381,-0.00068547
0.015,0.007,-0.012054,0.010179,-0.00079948
0.016,0.007,-0.016045,0.011952,-0.00092154
0.017,0.007,-0.020547,0.013771,-0.0010533
0.018,0.007,-0.025572,0.015648,-0.0011965
0.019,0.007,-0.031129,0.017589,-0.0013528
0.02,0.007,-0.037222,0.019595,-0.0015241
0.021,0.007,-0.043848,0.021659,-0.001712
0.022,0.007,-0.050999,0.023767,-0.0019182
0.023,0.007,-0.058655,0.025898,-0.0021443
0.024,0.007,-0.066788,0.028026,-0.0023915
0.025,0.007,-0.075361,0.030118,-0.002661
0.026,0.007,-0.084323,0.032141,-0.0029535
0.027,0.007,-0.093619,0.034056,-0.0032696
0.028,0.007,-0.10318,0.035824,-0.0036089
0.029,0.007,-0.11294,0.037408,-0.0039707
0.03,0.007,-0.1228,0.03877,-0.0043535
0.031,0.007,-0.13271,0.039875,-0.004755
0.032,0.007,-0.14255,0.040694,-0.005172
0.033,0.007,-0.15227,0.041199,-0.0056005
0.034,0.007,-0.16177,0.04137,-0.0060358
0.035,0.007,-0.17098,0.041191,-0.0064722
0.036,0.007,-0.17983,0.040653,-0.0069034
0.037,0.007,-0.18825,0.039751,-0.0073227
0.038,0.007,-0.19619,0.038487,-0.0077226
0.039,0.007,-0.2036,0.036866,-0.0080959
0.04,0.007,-0.21043,0.034898,-0.0084348
0.041,0.007,-0.21664,0.032597,-0.008732
0.042,0.007,-0.22221,0.02998,-0.0089804
0.043,0.007,-0.2271,0.027066,-0.0091733
0.044,0.007,-0.2313,0.023875,-0.009305
0.045,0.007,-0.23479,0.020431,-0.0093705
0.046,0.007,-0.23755,0.016758,-0.0093658
0.047,0.007,-0.23957,0.012881,-0.0092884
0.048,0.007,-0.24083,0.0088262,-0.009137
0.049,0.007,-0.24134,0.0046219,-0.0089116
0.05,0.007,-0.24108,0.00029704,-0.0086139
0.051,0.007,-0.24005,-0.0041182,-0.0082474
0.052,0.007,-0.23825,-0.0085918,-0.007817
0.053,0.007,-0.23568,-0.01309,-0.0073296
0.054,0.007,-0.23233,-0.017576,-0.0067934
0.055,0.007,-0.22821,-0.022013,-0.0062184
0.056,0.007,-0.22332,-0.02636,-0.0056157
0.057,0.007,-0.21769,-0.030574,-0.004998
0.058,0.007,-0.21131,-0.03461,-0.0043785
0.059,0.007,-0.2042,-0.038421,-0.0037712
0.06,0.007,-0.19641,-0.041958,-0.0031907
0.061,0.007,-0.18794,-0.045173,-0.0026512
0.062,0.007,-0.17885,-0.048016,-0.0021662
0.063,0.007,-0.16917,-0.050439,-0.0017484
0.064,0.007,-0.15897,-0.052397,-0.0014089
0.065,0.007,-0.14831,-0.053847,-0.0011564
0.066,0.007,-0.13726,-0.054754,-0.00099746
0.067,0.007,-0.1259,-0.055089,-0.00093592
0.068,0.007,-0.11433,-0.054833,-0.00097254
0.069,0.007,-0.10264,-0.053976,-0.0011049
0.07,0.007,-0.090933,-0.052519,-0.0013272
0.071,0.007,-0.079322,-0.050479,-0.0016308
0.072,0.007,-0.067918,-0.047886,-0.0020049
0.073,0.007,-0.056832,-0.044783,-0.0024362
0.074,0.007,-0.046176,-0.041227,-0.0029104
0.075,0.007,-0.036054,-0.037287,-0.0034123
0.076,0.007,-0.026563,-0.033044,-0.0039269
0.077,0.007,-0.01779,-0.028585,-0.0044398
0.078,0.007,-0.0098105,-0.024002,-0.0049381
0.079,0.007,-0.0026831,-0.019391,-0.0054109
0.08,0.007,0.0035488,-0.014844,-0.0058494
0.081,0.007,0.0088592,-0.01045,-0.0062473
0.082,0.007,0.01324,-0.0062893,-0.0066008
0.083,0.007,0.016701,-0.00243,-0.0069084
0.084,0.007,0.019268,0.0010714,-0.0071705
0.085,0.007,0.020984,0.004173,-0.0073892
0.086,0.007,0.021902,0.0068487,-0.0075678
0.087,0.007,0.022092,0.0090884,-0.007711
0.088,0.007,0.021632,0.010895,-0.0078236
0.089,0.007,0.020611,0.012279,-0.0079101
0.09,0.007,0.019118,0.013259,-0.0079749
0.091,0.007,0.017248,0.013854,-0.0080222
0.092,0.007,0.015094,0.014078,-0.0080553
0.093,0.007,0.012753,0.013938,-0.0080769
0.094,0.007,0.010318,0.013423,-0.0080888
0.095,0.007,0.0078894,0.012507,-0.0080917
0.096,0.007,0.0055683,0.011147,-0.0080853
0.097,0.007,0.0034689,0.0092837,-0.0080678
0.098,0.007,0.0017367,0.0068486,-0.0080344
0.099,0.007,0.00053684,0.0037736,-0.0079864
0.1,0.007,0,0,-0.0079599
0,0.008,0,0,0.00021054
0.001,0.008,0.00025982,-0.0029438,0.00021831
0.002,0.008,0.00073513,-0.004786,0.00022641
0.003,0.008,0.0012682,-0.00567,0.00021682
0.004,0.008,0.0017073,-0.0057434,0.00018829
0.005,0.008,0.0019295,-0.0051523,0.00014372
0.006,0.008,0.0018484,-0.0040377,8.58E-05
0.007,0.008,0.0014019,-0.0025308,1.71E-05
0.008,0.008,0.00054606,-0.00074615,-5.97E-05
0.009,0.008,-0.00075029,0.0012233,-0.00014275
0.01,0.008,-0.0025102,0.0033067,-0.00023038
0.011,0.008,-0.0047518,0.0054548,-0.00032184
0.012,0.008,-0.0074909,0.0076384,-0.00041702
0.013,0.008,-0.010742,0.0098452,-0.00051647
0.014,0.008,-0.014521,0.012076,-0.00062129
0.015,0.008,-0.018842,0.014339,-0.00073303
0.016,0.008,-0.023719,0.016648,-0.00085354
0.017,0.008,-0.029163,0.019014,-0.00098488
0.018,0.008,-0.035183,0.021447,-0.0011292
0.019,0.008,-0.041781,0.023948,-0.0012888
0.02,0.008,-0.048951,0.02651,-0.001466
0.021,0.008,-0.056681,0.029118,-0.0016628
0.022,0.008,-0.064946,0.03175,-0.0018815
0.023,0.008,-0.073714,0.034373,-0.002124
0.024,0.008,-0.082939,0.036951,-0.0023921
0.025,0.008,-0.092566,0.039442,-0.0026873
0.026,0.008,-0.10253,0.041801,-0.0030105
0.027,0.008,-0.11276,0.043982,-0.0033622
0.028,0.008,-0.12317,0.04594,-0.0037422
0.029,0.008,-0.13369,0.047631,-0.0041494
0.03,0.008,-0.14422,0.049015,-0.004582
0.031,0.008,-0.15468,0.050058,-0.0050371
0.032,0.008,-0.16498,0.050729,-0.0055109
0.033,0.008,-0.17505,0.051007,-0.0059988
0.034,0.008,-0.18481,0.050875,-0.0064951
0.035,0.008,-0.1942,0.050325,-0.0069935
0.036,0.008,-0.20315,0.049352,-0.0074869
0.037,0.008,-0.21162,0.047962,-0.0079678
0.038,0.008,-0.21956,0.046162,-0.0084282
0.039,0.008,-0.22693,0.043964,-0.00886
0.04,0.008,-0.2337,0.041386,-0.0092552
0.041,0.008,-0.23985,0.038447,-0.0096061
0.042,0.008,-0.24535,0.035168,-0.0099051
0.043,0.008,-0.25019,0.031572,-0.010146
0.044,0.008,-0.25435,0.027684,-0.010321
0.045,0.008,-0.25782,0.023528,-0.010427
0.046,0.008,-0.26059,0.019132,-0.010459
0.047,0.008,-0.26264,0.014522,-0.010414
0.048,0.008,-0.26398,0.0097262,-0.010292
0.049,0.008,-0.26459,0.0047734,-0.010091
0.05,0.008,-0.26446,-0.00030627,-0.009813
0.051,0.008,-0.26358,-0.0054817,-0.0094619
0.052,0.008,-0.26196,-0.01072,-0.0090422
0.053,0.008,-0.25958,-0.015985,-0.0085603
0.054,0.008,-0.25643,-0.02124,-0.0080242
0.055,0.008,-0.25253,-0.026443,-0.0074435
0.056,0.008,-0.24786,-0.031553,-0.0068293
0.057,0.008,-0.24243,-0.036522,-0.0061938
0.058,0.008,-0.23623,-0.0413,-0.0055502
0.059,0.008,-0.22929,-0.045837,-0.0049125
0.06,0.008,-0.22162,-0.050078,-0.0042953
0.061,0.008,-0.21324,-0.053966,-0.0037132
0.062,0.008,-0.20416,-0.057444,-0.0031802
0.063,0.008,-0.19445,-0.060456,-0.0027095
0.064,0.008,-0.18412,-0.062946,-0.002313
0.065,0.008,-0.17325,-0.064864,-0.0020006
0.066,0.008,-0.1619,-0.066163,-0.0017799
0.067,0.008,-0.15014,-0.066806,-0.0016559
0.068,0.008,-0.13807,-0.066764,-0.0016306
0.069,0.008,-0.12578,-0.066021,-0.0017027
0.07,0.008,-0.11337,-0.064571,-0.0018679
0.071,0.008,-0.10095,-0.062425,-0.0021185
0.072,0.008,-0.088645,-0.05961,-0.0024443
0.073,0.008,-0.076573,-0.056169,-0.0028326
0.074,0.008,-0.064853,-0.052164,-0.0032693
0.075,0.008,-0.053603,-0.047667,-0.0037391
0.076,0.008,-0.042934,-0.042768,-0.0042267
0.077,0.008,-0.032947,-0.037566,-0.0047173
0.078,0.008,-0.02373,-0.032166,-0.0051973
0.079,0.008,-0.015359,-0.02668,-0.0056549
0.08,0.008,-0.007891,-0.021216,-0.0060805
0.081,0.008,-0.0013664,-0.015882,-0.006467
0.082,0.008,0.0041936,-0.010775,-0.00681
0.083,0.008,0.0087861,-0.0059812,-0.0071072
0.084,0.008,0.012426,-0.0015745,-0.0073589
0.085,0.008,0.015147,0.0023887,-0.0075668
0.086,0.008,0.016995,0.0058686,-0.0077344
0.087,0.008,0.018032,0.0088416,-0.0078659
0.088,0.008,0.018332,0.0113,-0.0079665
0.089,0.008,0.017979,0.013247,-0.0080411
0.09,0.008,0.017063,0.014698,-0.0080944
0.091,0.008,0.015681,0.015667,-0.008131
0.092,0.008,0.013931,0.016168,-0.0081544
0.093,0.008,0.011915,0.016204,-0.0081677
0.094,0.008,0.0097366,0.015765,-0.0081727
0.095,0.008,0.0075033,0.014819,-0.0081703
0.096,0.008,0.0053269,0.013315,-0.0081604
0.097,0.008,0.0033312,0.011179,-0.0081409
0.098,0.008,0.0016704,0.0083197,-0.0081071
0.099,0.008,0.00051586,0.0046309,-0.00806
0.1,0.008,0,0,-0.0080342
0,0.009,0,0,0.00032252
0.001,0.009,0.00020692,-0.0032679,0.00032665
0.002,0.009,0.00054434,-0.0052192,0.00032731
0.003,0.009,0.00085265,-0.0060409,0.00031052
0.004,0.009,0.00098775,-0.0059204,0.00027545
0.005,0.009,0.00083553,-0.0050368,0.00022498
0.006,0.009,0.00031747,-0.0035583,0.00016203
0.007,0.009,-0.00062105,-0.0016374,8.94E-05
0.008,0.009,-0.0020181,0.00059688,9.72E-06
0.009,0.009,-0.0039015,0.0030419,-7.50E-05
0.01,0.009,-0.0062927,0.0056211,-0.00016341
0.011,0.009,-0.0092101,0.0082825,-0.00025491
0.012,0.009,-0.012671,0.010996,-0.00034973
0.013,0.009,-0.016691,0.013748,-0.00044881
0.014,0.009,-0.021288,0.01654,-0.00055368
0.015,0.009,-0.026475,0.019378,-0.00066634
0.016,0.009,-0.032265,0.022275,-0.00078914
0.017,0.009,-0.038666,0.025236,-0.00092467
0.018,0.009,-0.045679,0.028266,-0.0010757
0.019,0.009,-0.053297,0.031358,-0.0012449
0.02,0.009,-0.061503,0.034497,-0.0014352
0.021,0.009,-0.070271,0.037656,-0.0016494
0.022,0.009,-0.079563,0.040801,-0.0018901
0.023,0.009,-0.089327,0.043891,-0.0021597
0.024,0.009,-0.099503,0.046878,-0.0024604
0.025,0.009,-0.11002,0.049709,-0.0027938
0.026,0.009,-0.1208,0.052332,-0.003161
0.027,0.009,-0.13176,0.054695,-0.0035622
0.028,0.009,-0.14281,0.056748,-0.0039971
0.029,0.009,-0.15387,0.058447,-0.0044639
0.03,0.009,-0.16484,0.059751,-0.0049604
0.031,0.009,-0.17564,0.06063,-0.0054829
0.032,0.009,-0.1862,0.061059,-0.0060268
0.033,0.009,-0.19644,0.061022,-0.0065865
0.034,0.009,-0.2063,0.060511,-0.0071555
0.035,0.009,-0.21574,0.059524,-0.0077266
0.036,0.009,-0.22469,0.058068,-0.008292
0.037,0.009,-0.23313,0.056151,-0.0088435
0.038,0.009,-0.24101,0.053791,-0.0093725
0.039,0.009,-0.24833,0.051005,-0.0098705
0.04,0.009,-0.25505,0.047815,-0.010329
0.041,0.009,-0.26115,0.044245,-0.01074
0.042,0.009,-0.26663,0.040319,-0.011096
0.043,0.009,-0.27146,0.036063,-0.011389
0.044,0.009,-0.27565,0.031504,-0.011614
0.045,0.009,-0.27917,0.026667,-0.011765
0.046,0.009,-0.28203,0.02158,-0.011839
0.047,0.009,-0.28421,0.01627,-0.011831
0.048,0.009,-0.2857,0.010765,-0.011742
0.049,0.009,-0.28649,0.0050944,-0.011569
0.05,0.009,-0.28658,-0.00071178,-0.011315
0.051,0.009,-0.28595,-0.0066221,-0.010983
0.052,0.009,-0.2846,-0.012603,-0.010576
0.053,0.009,-0.28251,-0.018619,-0.010102
0.054,0.009,-0.27968,-0.024631,-0.0095673
0.055,0.009,-0.2761,-0.030597,-0.0089813
0.056,0.009,-0.27175,-0.036472,-0.0083547
0.057,0.009,-0.26664,-0.042207,-0.0076993
0.058,0.009,-0.26076,-0.047749,-0.0070282
0.059,0.009,-0.25411,-0.053042,-0.0063551
0.06,0.009,-0.2467,-0.058026,-0.0056945
0.061,0.009,-0.23853,-0.062638,-0.0050611
0.062,0.009,-0.22963,-0.066814,-0.0044695
0.063,0.009,-0.22001,-0.070488,-0.0039335
0.064,0.009,-0.20971,-0.073595,-0.0034657
0.065,0.009,-0.19877,-0.076074,-0.0030773
0.066,0.009,-0.18726,-0.077867,-0.0027774
0.067,0.009,-0.17523,-0.078923,-0.0025724
0.068,0.009,-0.16277,-0.079204,-0.0024655
0.069,0.009,-0.14997,-0.078682,-0.0024572
0.07,0.009,-0.13693,-0.077345,-0.0025447
0.071,0.009,-0.12378,-0.075197,-0.002722
0.072,0.009,-0.11063,-0.072258,-0.00298
0.073,0.009,-0.097616,-0.068569,-0.003307
0.074,0.009,-0.084857,-0.064189,-0.0036893
0.075,0.009,-0.07249,-0.059199,-0.004112
0.076,0.009,-0.06064,-0.053692,-0.0045597
0.077,0.009,-0.049425,-0.04778,-0.0050171
0.078,0.009,-0.038951,-0.04158,-0.0054701
0.079,0.009,-0.02931,-0.03522,-0.0059058
0.08,0.009,-0.020576,-0.028827,-0.006314
0.081,0.009,-0.012804,-0.022526,-0.0066864
0.082,0.009,-0.0060285,-0.016434,-0.0070176
0.083,0.009,-0.00026475,-0.010656,-0.0073047
0.084,0.009,0.0044921,-0.0052841,-0.007547
0.085,0.009,0.0082654,-0.00039127,-0.007746
0.086,0.009,0.011096,0.003967,-0.0079046
0.087,0.009,0.013039,0.0077538,-0.008027
0.088,0.009,0.014164,0.010949,-0.0081182
0.089,0.009,0.014551,0.013548,-0.0081832
0.09,0.009,0.014291,0.015557,-0.0082271
0.091,0.009,0.013479,0.016985,-0.0082547
0.092,0.009,0.012219,0.017843,-0.0082698
0.093,0.009,0.010617,0.01813,-0.0082758
0.094,0.009,0.0087826,0.017832,-0.0082747
0.095,0.009,0.0068303,0.016913,-0.0082678
0.096,0.009,0.0048801,0.015314,-0.008255
0.097,0.009,0.003063,0.012947,-0.0082343
0.098,0.009,0.0015373,0.0097008,-0.0082013
0.099,0.009,0.00047366,0.0054365,-0.0081568
0.1,0.009,0,0,-0.0081326
0,0.01,0,0,0.00045536
0.001,0.01,0.00013875,-0.0034842,0.000455
0.002,0.01,0.00030287,-0.0054465,0.00044661
0.003,0.01,0.00033523,-0.0061182,0.00042128
0.004,0.01,0.00010573,-0.0057256,0.00037869
0.005,0.01,-0.0004856,-0.004481,0.00032156
0.006,0.01,-0.0015056,-0.0025798,0.00025293
0.007,0.01,-0.002999,-0.00019366,0.00017569
0.008,0.01,-0.0049971,0.0025363,9.24E-05
0.009,0.01,-0.0075235,0.0055001,4.96E-06
0.01,0.01,-0.010598,0.0086175,-8.55E-05
0.011,0.01,-0.014238,0.011835,-0.00017874
0.012,0.01,-0.018462,0.015122,-0.00027543
0.013,0.01,-0.023286,0.018464,-0.00037696
0.014,0.01,-0.028727,0.021862,-0.00048536
0.015,0.01,-0.034797,0.025318,-0.00060319
0.016,0.01,-0.041505,0.028841,-0.00073335
0.017,0.01,-0.04885,0.03243,-0.00087904
0.018,0.01,-0.056827,0.036079,-0.0010436
0.019,0.01,-0.065416,0.039774,-0.0012305
0.02,0.01,-0.074587,0.043486,-0.0014431
0.021,0.01,-0.0843,0.047178,-0.0016849
0.022,0.01,-0.0945,0.050805,-0.0019588
0.023,0.01,-0.10512,0.054312,-0.0022679
0.024,0.01,-0.11609,0.057643,-0.0026143
0.025,0.01,-0.12732,0.060738,-0.0029997
0.026,0.01,-0.13873,0.063539,-0.0034252
0.027,0.01,-0.15023,0.06599,-0.0038906
0.028,0.01,-0.16172,0.068041,-0.0043948
0.029,0.01,-0.17312,0.069649,-0.0049357
0.03,0.01,-0.18435,0.070781,-0.00551
0.031,0.01,-0.19533,0.07141,-0.0061131
0.032,0.01,-0.20599,0.071521,-0.0067394
0.033,0.01,-0.21628,0.071106,-0.0073825
0.034,0.01,-0.22614,0.070165,-0.0080349
0.035,0.01,-0.23554,0.068705,-0.0086887
0.036,0.01,-0.24444,0.066738,-0.0093354
0.037,0.01,-0.2528,0.064283,-0.009966
0.038,0.01,-0.26062,0.061359,-0.010572
0.039,0.01,-0.26787,0.05799,-0.011143
0.04,0.01,-0.27454,0.054203,-0.011672
0.041,0.01,-0.28061,0.050022,-0.01215
0.042,0.01,-0.28608,0.045474,-0.012569
0.043,0.01,-0.29094,0.040587,-0.012921
0.044,0.01,-0.29517,0.035388,-0.013202
0.045,0.01,-0.29878,0.029903,-0.013404
0.046,0.01,-0.30176,0.024158,-0.013525
0.047,0.01,-0.30409,0.018182,-0.01356
0.048,0.01,-0.30577,0.012002,-0.013509
0.049,0.01,-0.30678,0.005646,-0.01337
0.05,0.01,-0.30712,-0.00085606,-0.013144
0.051,0.01,-0.30678,-0.0074729,-0.012835
0.052,0.01,-0.30575,-0.014172,-0.012446
0.053,0.01,-0.30401,-0.020916,-0.011983
0.054,0.01,-0.30155,-0.027668,-0.011452
0.055,0.01,-0.29836,-0.034385,-0.010862
0.056,0.01,-0.29442,-0.041021,-0.010224
0.057,0.01,-0.28973,-0.047525,-0.0095478
0.058,0.01,-0.28427,-0.053842,-0.0088471
0.059,0.01,-0.27803,-0.059912,-0.0081349
0.06,0.01,-0.27101,-0.065671,-0.0074255
0.061,0.01,-0.2632,-0.071052,-0.0067337
0.062,0.01,-0.25461,-0.075982,-0.0060741
0.063,0.01,-0.24524,-0.080387,-0.0054612
0.064,0.01,-0.23513,-0.084193,-0.0049084
0.065,0.01,-0.22429,-0.087326,-0.0044282
0.066,0.01,-0.21277,-0.089717,-0.004031
0.067,0.01,-0.20063,-0.091303,-0.0037249
0.068,0.01,-0.18794,-0.092029,-0.0035154
0.069,0.01,-0.17477,-0.091855,-0.0034046
0.07,0.01,-0.16124,-0.090755,-0.0033917
0.071,0.01,-0.14745,-0.088724,-0.0034724
0.072,0.01,-0.13354,-0.085775,-0.0036396
0.073,0.01,-0.11964,-0.081943,-0.0038832
0.074,0.01,-0.10589,-0.077283,-0.0041905
0.075,0.01,-0.092424,-0.071877,-0.0045473
0.076,0.01,-0.079397,-0.065825,-0.0049382
0.077,0.01,-0.066944,-0.059245,-0.0053479
0.078,0.01,-0.055189,-0.052271,-0.0057616
0.079,0.01,-0.044245,-0.045045,-0.0061659
