x,y,u,v,p
0.084,0.024,-0.03436,-0.045618,0.0035157
0.085,0.024,-0.030384,-0.042909,0.0032907
0.086,0.024,-0.026595,-0.040027,0.003049
0.087,0.024,-0.02301,-0.037,0.0027927
0.088,0.024,-0.019647,-0.033856,0.0025239
0.089,0.024,-0.016521,-0.030628,0.0022448
0.09,0.024,-0.013645,-0.027348,0.0019578
0.091,0.024,-0.011031,-0.024052,0.0016651
0.092,0.024,-0.0086861,-0.020777,0.0013688
0.093,0.024,-0.0066186,-0.017559,0.001071
0.094,0.024,-0.0048326,-0.014439,0.00077384
0.095,0.024,-0.0033304,-0.011455,0.00047931
0.096,0.024,-0.0021116,-0.0086483,0.0001895
0.097,0.024,-0.0011743,-0.0060588,-9.54E-05
0.098,0.024,-0.00051758,-0.0037272,-0.00038029
0.099,0.024,-0.00013665,-0.0016944,-0.00064911
0.1,0.024,0,0,-0.00077449
0,0.025,0,0,0.0023893
0.001,0.025,-0.00024366,0.0046355,0.0021947
0.002,0.025,-0.00087099,0.0091418,0.0017963
0.003,0.025,-0.0018893,0.013494,0.0014158
0.004,0.025,-0.0032654,0.017669,0.00108
0.005,0.025,-0.004963,0.021651,0.00077564
0.006,0.025,-0.0069538,0.025427,0.0004977
0.007,0.025,-0.0092117,0.028986,0.0002446
0.008,0.025,-0.011712,0.032322,1.45E-05
0.009,0.025,-0.014432,0.03543,-0.00019484
0.01,0.025,-0.017348,0.038309,-0.00038532
0.011,0.025,-0.020442,0.040957,-0.00055891
0.012,0.025,-0.023693,0.043377,-0.00071743
0.013,0.025,-0.027085,0.045571,-0.00086256
0.014,0.025,-0.030599,0.047542,-0.00099588
0.015,0.025,-0.034221,0.049295,-0.0011188
0.016,0.025,-0.037935,0.050835,-0.0012326
0.017,0.025,-0.041728,0.052166,-0.0013383
0.018,0.025,-0.045586,0.053294,-0.0014371
0.019,0.025,-0.049497,0.054224,-0.0015296
0.02,0.025,-0.053449,0.054961,-0.0016166
0.021,0.025,-0.057429,0.05551,-0.0016986
0.022,0.025,-0.061428,0.055875,-0.001776
0.023,0.025,-0.065435,0.056061,-0.0018492
0.024,0.025,-0.069438,0.05607,-0.0019182
0.025,0.025,-0.073429,0.055907,-0.001983
0.026,0.025,-0.077397,0.055574,-0.0020436
0.027,0.025,-0.081333,0.055073,-0.0020998
0.028,0.025,-0.085227,0.054407,-0.0021513
0.029,0.025,-0.08907,0.053578,-0.0021976
0.03,0.025,-0.092851,0.052586,-0.0022384
0.031,0.025,-0.096564,0.051433,-0.002273
0.032,0.025,-0.1002,0.050121,-0.0023009
0.033,0.025,-0.10374,0.048651,-0.0023214
0.034,0.025,-0.10719,0.047024,-0.0023338
0.035,0.025,-0.11053,0.045241,-0.0023374
0.036,0.025,-0.11375,0.043305,-0.0023315
0.037,0.025,-0.11685,0.041216,-0.0023153
0.038,0.025,-0.11981,0.038978,-0.0022881
0.039,0.025,-0.12263,0.036592,-0.0022492
0.04,0.025,-0.1253,0.034063,-0.0021979
0.041,0.025,-0.12781,0.031395,-0.0021336
0.042,0.025,-0.13015,0.028591,-0.0020557
0.043,0.025,-0.1323,0.025657,-0.0019637
0.044,0.025,-0.13427,0.022599,-0.0018573
0.045,0.025,-0.13604,0.019424,-0.0017362
0.046,0.025,-0.13761,0.016139,-0.0016002
0.047,0.025,-0.13897,0.012754,-0.0014492
0.048,0.025,-0.1401,0.009278,-0.0012833
0.049,0.025,-0.14101,0.005721,-0.0011028
0.05,0.025,-0.14169,0.0020946,-0.00090813
0.051,0.025,-0.14212,-0.0015889,-0.00069979
0.052,0.025,-0.14231,-0.005316,-0.00047855
0.053,0.025,-0.14224,-0.0090726,-0.00024532
0.054,0.025,-0.14192,-0.012844,-1.18E-06
0.055,0.025,-0.14134,-0.016613,0.00025259
0.056,0.025,-0.1405,-0.020365,0.00051455
0.057,0.025,-0.13939,-0.02408,0.00078311
0.058,0.025,-0.13802,-0.027742,0.0010565
0.059,0.025,-0.13638,-0.031332,0.0013328
0.06,0.025,-0.13448,-0.03483,0.00161
0.061,0.025,-0.13231,-0.038217,0.001886
0.062,0.025,-0.12988,-0.041474,0.0021584
0.063,0.025,-0.1272,-0.044581,0.0024251
0.064,0.025,-0.12428,-0.047517,0.0026836
0.065,0.025,-0.12111,-0.050265,0.0029316
0.066,0.025,-0.11771,-0.052805,0.0031667
0.067,0.025,-0.1141,-0.05512,0.0033866
0.068,0.025,-0.11027,-0.057191,0.0035892
0.069,0.025,-0.10626,-0.059002,0.0037722
0.07,0.025,-0.10207,-0.06054,0.0039338
0.071,0.025,-0.097717,-0.061791,0.0040721
0.072,0.025,-0.093224,-0.062742,0.0041855
0.073,0.025,-0.088611,-0.063385,0.0042727
0.074,0.025,-0.083899,-0.063712,0.0043326
0.075,0.025,-0.079109,-0.063717,0.0043643
0.076,0.025,-0.074265,-0.063399,0.0043673
0.077,0.025,-0.069392,-0.062756,0.0043413
0.078,0.025,-0.064514,-0.061792,0.0042864
0.079,0.025,-0.059657,-0.060513,0.004203
0.08,0.025,-0.054847,-0.058927,0.0040916
0.081,0.025,-0.050109,-0.057045,0.0039533
0.082,0.025,-0.045468,-0.054883,0.0037892
0.083,0.025,-0.040949,-0.052457,0.0036009
0.084,0.025,-0.036576,-0.049789,0.00339
0.085,0.025,-0.032372,-0.046902,0.0031584
0.086,0.025,-0.02836,-0.043822,0.0029082
0.087,0.025,-0.024559,-0.040578,0.0026415
0.088,0.025,-0.020988,-0.0372,0.0023607
0.089,0.025,-0.017664,-0.033723,0.0020681
0.09,0.025,-0.014601,-0.030181,0.0017661
0.091,0.025,-0.011814,-0.026613,0.0014571
0.092,0.025,-0.0093106,-0.023056,0.0011434
0.093,0.025,-0.0071004,-0.019552,0.00082737
0.094,0.025,-0.0051887,-0.01614,0.00051118
0.095,0.025,-0.0035787,-0.012864,0.00019707
0.096,0.025,-0.0022709,-0.0097648,-0.00011267
0.097,0.025,-0.0012639,-0.0068863,-0.00041783
0.098,0.025,-0.00055752,-0.0042709,-0.00072361
0.099,0.025,-0.00014734,-0.0019616,-0.0010126
0.1,0.025,0,0,-0.0011476
0,0.026,0,0,0.0022652
0.001,0.026,-0.00025253,0.0050767,0.0020637
0.002,0.026,-0.00090236,0.0099896,0.0016513
0.003,0.026,-0.0019568,0.014715,0.0012577
0.004,0.026,-0.003381,0.019233,0.00091071
0.005,0.026,-0.0051372,0.023527,0.0005964
0.006,0.026,-0.0071957,0.027588,0.00030961
0.007,0.026,-0.0095294,0.031406,4.86E-05
0.008,0.026,-0.012112,0.034976,-0.00018871
0.009,0.026,-0.014921,0.038295,-0.00040453
0.01,0.026,-0.017931,0.041363,-0.00060105
0.011,0.026,-0.021123,0.044181,-0.00078034
0.012,0.026,-0.024476,0.046751,-0.00094434
0.013,0.026,-0.027972,0.049078,-0.0010948
0.014,0.026,-0.031593,0.051165,-0.0012335
0.015,0.026,-0.035324,0.053019,-0.0013619
0.016,0.026,-0.039149,0.054645,-0.0014812
0.017,0.026,-0.043053,0.056048,-0.0015928
0.018,0.026,-0.047024,0.057236,-0.0016977
0.019,0.026,-0.051048,0.058213,-0.0017966
0.02,0.026,-0.055113,0.058985,-0.0018904
0.021,0.026,-0.059208,0.059558,-0.0019795
0.022,0.026,-0.063321,0.059936,-0.0020645
0.023,0.026,-0.067442,0.060124,-0.0021456
0.024,0.026,-0.071561,0.060126,-0.0022229
0.025,0.026,-0.075667,0.059945,-0.0022965
0.026,0.026,-0.07975,0.059584,-0.0023661
0.027,0.026,-0.083801,0.059046,-0.0024317
0.028,0.026,-0.08781,0.058334,-0.0024929
0.029,0.026,-0.091768,0.057448,-0.0025492
0.03,0.026,-0.095666,0.056391,-0.0026002
0.031,0.026,-0.099493,0.055164,-0.0026453
0.032,0.026,-0.10324,0.053768,-0.0026837
0.033,0.026,-0.1069,0.052205,-0.0027148
0.034,0.026,-0.11046,0.050475,-0.0027379
0.035,0.026,-0.11392,0.048581,-0.0027521
0.036,0.026,-0.11726,0.046524,-0.0027566
0.037,0.026,-0.12048,0.044305,-0.0027507
0.038,0.026,-0.12356,0.041927,-0.0027335
0.039,0.026,-0.12649,0.039394,-0.0027042
0.04,0.026,-0.12928,0.036707,-0.002662
0.041,0.026,-0.1319,0.033872,-0.0026064
0.042,0.026,-0.13435,0.030893,-0.0025365
0.043,0.026,-0.13662,0.027775,-0.0024518
0.044,0.026,-0.1387,0.024524,-0.002352
0.045,0.026,-0.14058,0.021147,-0.0022365
0.046,0.026,-0.14226,0.017653,-0.0021051
0.047,0.026,-0.14372,0.014051,-0.0019577
0.048,0.026,-0.14496,0.010349,-0.0017943
0.049,0.026,-0.14597,0.0065594,-0.0016151
0.05,0.026,-0.14674,0.0026935,-0.0014205
0.051,0.026,-0.14726,-0.0012357,-0.0012109
0.052,0.026,-0.14753,-0.0052146,-0.00098696
0.053,0.026,-0.14755,-0.0092281,-0.00074965
0.054,0.026,-0.14731,-0.013261,-0.00050001
0.055,0.026,-0.14679,-0.017295,-0.00023928
0.056,0.026,-0.14601,-0.021315,3.11E-05
0.057,0.026,-0.14495,-0.0253,0.0003095
0.058,0.026,-0.14362,-0.029233,0.00059413
0.059,0.026,-0.14201,-0.033093,0.00088304
0.06,0.026,-0.14013,-0.036861,0.0011741
0.061,0.026,-0.13797,-0.040514,0.0014651
0.062,0.026,-0.13554,-0.044034,0.0017537
0.063,0.026,-0.13285,-0.047397,0.0020375
0.064,0.026,-0.12989,-0.050584,0.002314
0.065,0.026,-0.12668,-0.053574,0.0025805
0.066,0.026,-0.12323,-0.056346,0.0028348
0.067,0.026,-0.11954,-0.05888,0.0030741
0.068,0.026,-0.11563,-0.061158,0.0032962
0.069,0.026,-0.11152,-0.063162,0.0034986
0.07,0.026,-0.10721,-0.064875,0.0036793
0.071,0.026,-0.10273,-0.066283,0.0038361
0.072,0.026,-0.098089,-0.067372,0.0039673
0.073,0.026,-0.093316,-0.068132,0.0040714
0.074,0.026,-0.08843,-0.068553,0.0041469
0.075,0.026,-0.083454,-0.06863,0.0041928
0.076,0.026,-0.078413,-0.068358,0.0042084
0.077,0.026,-0.073332,-0.067737,0.0041934
0.078,0.026,-0.068237,-0.066769,0.0041475
0.079,0.026,-0.063155,-0.06546,0.0040711
0.08,0.026,-0.058113,-0.063817,0.0039647
0.081,0.026,-0.053139,-0.061852,0.0038291
0.082,0.026,-0.048259,-0.059581,0.0036656
0.083,0.026,-0.0435,-0.057021,0.0034755
0.084,0.026,-0.038888,-0.054194,0.0032607
0.085,0.026,-0.034448,-0.051125,0.003023
0.086,0.026,-0.030204,-0.047841,0.0027646
0.087,0.026,-0.026177,-0.044372,0.0024878
0.088,0.026,-0.02239,-0.040751,0.0021949
0.089,0.026,-0.018859,-0.037014,0.0018885
0.09,0.026,-0.015602,-0.033198,0.0015711
0.091,0.026,-0.012633,-0.029343,0.0012454
0.092,0.026,-0.0099646,-0.02549,0.00091376
0.093,0.026,-0.0076051,-0.021681,0.00057875
0.094,0.026,-0.0055618,-0.017961,0.00024276
0.095,0.026,-0.0038389,-0.014373,-9.18E-05
0.096,0.026,-0.0024378,-0.010962,-0.00042233
0.097,0.026,-0.0013578,-0.007775,-0.00074867
0.098,0.026,-0.00059942,-0.0048554,-0.0010763
0.099,0.026,-0.00015856,-0.0022492,-0.0013866
0.1,0.026,0,0,-0.0015315
0,0.027,0,0,0.0021044
0.001,0.027,-0.00026099,0.0055332,0.0018963
0.002,0.027,-0.0009323,0.010866,0.0014706
0.003,0.027,-0.0020211,0.015977,0.0010645
0.004,0.027,-0.0034913,0.020848,0.00070679
0.005,0.027,-0.0053034,0.025465,0.00038299
0.006,0.027,-0.0074267,0.029819,8.77E-05
0.007,0.027,-0.0098328,0.033903,-0.00018098
0.008,0.027,-0.012495,0.037713,-0.00042523
0.009,0.027,-0.015388,0.041249,-0.00064745
0.01,0.027,-0.018488,0.044511,-0.00084996
0.011,0.027,-0.021774,0.047502,-0.001035
0.012,0.027,-0.025224,0.050226,-0.0012045
0.013,0.027,-0.028821,0.052688,-0.0013605
0.014,0.027,-0.032545,0.054894,-0.0015047
0.015,0.027,-0.03638,0.056851,-0.0016388
0.016,0.027,-0.040311,0.058564,-0.001764
0.017,0.027,-0.044323,0.060041,-0.0018818
0.018,0.027,-0.048402,0.061289,-0.0019931
0.019,0.027,-0.052535,0.062313,-0.0020989
0.02,0.027,-0.056711,0.063121,-0.0021999
0.021,0.027,-0.060916,0.063718,-0.0022968
0.022,0.027,-0.06514,0.06411,-0.0023898
0.023,0.027,-0.069372,0.064301,-0.0024794
0.024,0.027,-0.073603,0.064295,-0.0025656
0.025,0.027,-0.07782,0.064096,-0.0026485
0.026,0.027,-0.082016,0.063708,-0.0027279
0.027,0.027,-0.086179,0.063134,-0.0028036
0.028,0.027,-0.090302,0.062374,-0.0028752
0.029,0.027,-0.094373,0.061433,-0.0029423
0.03,0.027,-0.098384,0.060311,-0.0030042
0.031,0.027,-0.10233,0.05901,-0.0030604
0.032,0.027,-0.10619,0.05753,-0.0031102
0.033,0.027,-0.10996,0.055874,-0.0031527
0.034,0.027,-0.11364,0.054043,-0.0031872
0.035,0.027,-0.11722,0.052037,-0.0032128
0.036,0.027,-0.12067,0.049859,-0.0032285
0.037,0.027,-0.124,0.047511,-0.0032336
0.038,0.027,-0.1272,0.044994,-0.0032272
0.039,0.027,-0.13026,0.042312,-0.0032082
0.04,0.027,-0.13316,0.039468,-0.003176
0.041,0.027,-0.1359,0.036466,-0.0031297
0.042,0.027,-0.13846,0.033311,-0.0030686
0.043,0.027,-0.14085,0.030007,-0.0029919
0.044,0.027,-0.14305,0.026562,-0.0028992
0.045,0.027,-0.14504,0.022983,-0.0027899
0.046,0.027,-0.14684,0.019277,-0.0026637
0.047,0.027,-0.14841,0.015455,-0.0025204
0.048,0.027,-0.14976,0.011525,-0.0023599
0.049,0.027,-0.15087,0.0074994,-0.0021823
0.05,0.027,-0.15175,0.0033901,-0.0019879
0.051,0.027,-0.15237,-0.00078957,-0.0017771
0.052,0.027,-0.15274,-0.0050252,-0.0015505
0.053,0.027,-0.15285,-0.0093015,-0.001309
0.054,0.027,-0.15268,-0.013602,-0.0010536
0.055,0.027,-0.15225,-0.017909,-0.00078556
0.056,0.027,-0.15153,-0.022204,-0.00050626
0.057,0.027,-0.15054,-0.026469,-0.00021735
0.058,0.027,-0.14926,-0.030682,7.93E-05
0.059,0.027,-0.14769,-0.034823,0.00038181
0.06,0.027,-0.14584,-0.038871,0.0006879
0.061,0.027,-0.1437,-0.042803,0.00099528
0.062,0.027,-0.14128,-0.046598,0.0013015
0.063,0.027,-0.13858,-0.050232,0.001604
0.064,0.027,-0.13561,-0.053683,0.0019001
0.065,0.027,-0.13236,-0.056928,0.0021872
0.066,0.027,-0.12886,-0.059947,0.0024626
0.067,0.027,-0.12511,-0.062716,0.0027235
0.068,0.027,-0.12112,-0.065216,0.0029673
0.069,0.027,-0.11691,-0.067427,0.0031915
0.07,0.027,-0.11249,-0.069331,0.0033936
0.071,0.027,-0.10788,-0.070911,0.0035714
0.072,0.027,-0.1031,-0.072153,0.0037229
0.073,0.027,-0.098168,-0.073044,0.0038461
0.074,0.027,-0.09311,-0.073574,0.0039396
0.075,0.027,-0.087948,-0.073734,0.0040022
0.076,0.027,-0.082709,-0.073521,0.0040327
0.077,0.027,-0.077417,-0.072932,0.0040307
0.078,0.027,-0.072102,-0.071969,0.0039959
0.079,0.027,-0.06679,-0.070637,0.0039284
0.08,0.027,-0.061512,-0.068943,0.0038286
0.081,0.027,-0.056295,-0.0669,0.0036973
0.082,0.027,-0.051169,-0.064522,0.0035356
0.083,0.027,-0.046162,-0.061828,0.0033449
0.084,0.027,-0.041302,-0.058842,0.0031271
0.085,0.027,-0.036617,-0.055587,0.002884
0.086,0.027,-0.032132,-0.052093,0.0026179
0.087,0.027,-0.027871,-0.048392,0.0023311
0.088,0.027,-0.023858,-0.044518,0.0020263
0.089,0.027,-0.020111,-0.04051,0.001706
0.09,0.027,-0.016651,-0.036407,0.001373
0.091,0.027,-0.013493,-0.032251,0.0010301
0.092,0.027,-0.010651,-0.028085,0.00067991
0.093,0.027,-0.0081349,-0.023954,0.00032525
0.094,0.027,-0.0059536,-0.019906,-3.13E-05
0.095,0.027,-0.0041123,-0.015987,-0.00038714
0.096,0.027,-0.0026133,-0.012245,-0.00073948
0.097,0.027,-0.0014566,-0.0087278,-0.001088
0.098,0.027,-0.0006435,-0.0054828,-0.0014386
0.099,0.027,-0.00017038,-0.0025581,-0.0017711
0.1,0.027,0,0,-0.0019265
0,0.028,0,0,0.0019055
0.001,0.028,-0.00026903,0.0060042,0.0016911
0.002,0.028,-0.00096074,0.011771,0.0012527
0.003,0.028,-0.0020823,0.017279,0.00083471
0.004,0.028,-0.0035962,0.022514,0.00046682
0.005,0.028,-0.0054615,0.027462,0.00013396
0.006,0.028,-0.0076463,0.032117,-0.00016947
0.007,0.028,-0.010121,0.036474,-0.00044553
0.008,0.028,-0.012859,0.040531,-0.00069652
0.009,0.028,-0.015833,0.044288,-0.000925
0.01,0.028,-0.019019,0.047749,-0.0011334
0.011,0.028,-0.022394,0.050917,-0.0013241
0.012,0.028,-0.025937,0.053798,-0.0014993
0.013,0.028,-0.029629,0.056398,-0.0016609
0.014,0.028,-0.033452,0.058725,-0.0018109
0.015,0.028,-0.037387,0.060785,-0.0019509
0.016,0.028,-0.04142,0.062588,-0.0020823
0.017,0.028,-0.045535,0.06414,-0.0022066
0.018,0.028,-0.049718,0.065448,-0.0023248
0.019,0.028,-0.053957,0.066521,-0.0024379
0.02,0.028,-0.058238,0.067366,-0.0025467
0.021,0.028,-0.062549,0.067988,-0.0026517
0.022,0.028,-0.066881,0.068393,-0.0027534
0.023,0.028,-0.071221,0.068587,-0.002852
0.024,0.028,-0.075559,0.068574,-0.0029478
0.025,0.028,-0.079885,0.068358,-0.0030407
0.026,0.028,-0.08419,0.067943,-0.0031306
0.027,0.028,-0.088463,0.067332,-0.003217
0.028,0.028,-0.092695,0.066527,-0.0032998
0.029,0.028,-0.096878,0.065531,-0.0033784
0.03,0.028,-0.101,0.064344,-0.0034521
0.031,0.028,-0.10506,0.062969,-0.0035203
0.032,0.028,-0.10903,0.061407,-0.0035822
0.033,0.028,-0.11292,0.059659,-0.0036369
0.034,0.028,-0.11671,0.057726,-0.0036837
0.035,0.028,-0.1204,0.05561,-0.0037215
0.036,0.028,-0.12398,0.053312,-0.0037494
0.037,0.028,-0.12743,0.050834,-0.0037664
0.038,0.028,-0.13074,0.048179,-0.0037716
0.039,0.028,-0.13392,0.045349,-0.0037639
0.04,0.028,-0.13694,0.042348,-0.0037424
0.041,0.028,-0.1398,0.039179,-0.0037063
0.042,0.028,-0.14248,0.035847,-0.0036547
0.043,0.028,-0.14499,0.032358,-0.0035868
0.044,0.028,-0.14731,0.028719,-0.003502
0.045,0.028,-0.14943,0.024936,-0.0033996
0.046,0.028,-0.15134,0.021017,-0.0032792
0.047,0.028,-0.15303,0.016973,-0.0031406
0.048,0.028,-0.15449,0.012812,-0.0029835
0.049,0.028,-0.15572,0.0085481,-0.002808
0.05,0.028,-0.15671,0.004192,-0.0026141
0.051,0.028,-0.15744,-0.00024204,-0.0024024
0.052,0.028,-0.15791,-0.0047392,-0.0021733
0.053,0.028,-0.15811,-0.0092836,-0.0019276
0.054,0.028,-0.15805,-0.013858,-0.0016663
0.055,0.028,-0.1577,-0.018445,-0.0013907
0.056,0.028,-0.15706,-0.023024,-0.001102
0.057,0.028,-0.15614,-0.027576,-0.00080201
0.058,0.028,-0.15492,-0.032079,-0.00049251
0.059,0.028,-0.15341,-0.036511,-0.00017555
0.06,0.028,-0.1516,-0.04085,0.00014665
0.061,0.028,-0.14949,-0.045073,0.00047166
0.062,0.028,-0.14709,-0.049156,0.00079695
0.063,0.028,-0.14439,-0.053073,0.0011198
0.064,0.028,-0.14141,-0.056803,0.0014375
0.065,0.028,-0.13814,-0.060319,0.001747
0.066,0.028,-0.1346,-0.0636,0.0020456
0.067,0.028,-0.13079,-0.06662,0.0023303
0.068,0.028,-0.12673,-0.069358,0.0025982
0.069,0.028,-0.12243,-0.071793,0.0028466
0.07,0.028,-0.1179,-0.073904,0.0030728
0.071,0.028,-0.11317,-0.075673,0.0032742
0.072,0.028,-0.10825,-0.077083,0.0034485
0.073,0.028,-0.10317,-0.07812,0.0035936
0.074,0.028,-0.097941,-0.078773,0.0037078
0.075,0.028,-0.092594,-0.079031,0.0037895
0.076,0.028,-0.087155,-0.078889,0.0038375
0.077,0.028,-0.081652,-0.078344,0.003851
0.078,0.028,-0.076113,-0.077396,0.0038295
0.079,0.028,-0.070567,-0.07605,0.003773
0.08,0.028,-0.065047,-0.074312,0.0036817
0.081,0.028,-0.059582,-0.072195,0.0035564
0.082,0.028,-0.054203,-0.069714,0.0033981
0.083,0.028,-0.048941,-0.066887,0.0032082
0.084,0.028,-0.043825,-0.063739,0.0029884
0.085,0.028,-0.038886,-0.060296,0.0027408
0.086,0.028,-0.034151,-0.056587,0.0024676
0.087,0.028,-0.029646,-0.052646,0.0021713
0.088,0.028,-0.025397,-0.048511,0.0018547
0.089,0.028,-0.021425,-0.04422,0.0015205
0.09,0.028,-0.017753,-0.039816,0.0011717
0.091,0.028,-0.014397,-0.035344,0.0008112
0.092,0.028,-0.011372,-0.030848,0.00044199
0.093,0.028,-0.0086922,-0.026378,6.70E-05
0.094,0.028,-0.006366,-0.021983,-0.00031098
0.095,0.028,-0.0044003,-0.017713,-0.00068899
0.096,0.028,-0.0027983,-0.013617,-0.0010641
0.097,0.028,-0.0015607,-0.0097481,-0.0014358
0.098,0.028,-0.00069002,-0.0061552,-0.0018105
0.099,0.028,-0.00018286,-0.0028896,-0.0021664
0.1,0.028,0,0,-0.0023329
0,0.029,0,0,0.0016669
0.001,0.029,-0.00027663,0.0064889,0.0014466
0.002,0.029,-0.00098762,0.012701,0.00099617
0.003,0.029,-0.0021401,0.018618,0.00056698
0.004,0.029,-0.0036953,0.024226,0.00018942
0.005,0.029,-0.0056109,0.029515,-0.00015205
0.006,0.029,-0.007854,0.034479,-0.00046326
0.007,0.029,-0.010394,0.039116,-0.0007464
0.008,0.029,-0.013203,0.043425,-0.0010039
0.009,0.029,-0.016254,0.047409,-0.0012385
0.01,0.029,-0.019521,0.051072,-0.0014528
0.011,0.029,-0.022981,0.054421,-0.0016492
0.012,0.029,-0.026613,0.057462,-0.0018301
0.013,0.029,-0.030396,0.060203,-0.0019975
0.014,0.029,-0.034312,0.062652,-0.0021534
0.015,0.029,-0.038343,0.064819,-0.0022995
0.016,0.029,-0.042473,0.066712,-0.0024375
0.017,0.029,-0.046686,0.068339,-0.0025686
0.018,0.029,-0.050969,0.06971,-0.0026941
0.019,0.029,-0.055308,0.070833,-0.0028149
0.02,0.029,-0.059691,0.071714,-0.0029319
0.021,0.029,-0.064105,0.072361,-0.0030456
0.022,0.029,-0.068539,0.072781,-0.0031565
0.023,0.029,-0.072982,0.072979,-0.0032649
0.024,0.029,-0.077425,0.072959,-0.003371
0.025,0.029,-0.081856,0.072727,-0.0034745
0.026,0.029,-0.086266,0.072286,-0.0035755
0.027,0.029,-0.090646,0.071639,-0.0036736
0.028,0.029,-0.094986,0.070789,-0.0037683
0.029,0.029,-0.099276,0.069738,-0.0038592
0.03,0.029,-0.10351,0.068488,-0.0039455
0.031,0.029,-0.10767,0.067041,-0.0040265
0.032,0.029,-0.11176,0.065397,-0.0041015
0.033,0.029,-0.11576,0.063557,-0.0041694
0.034,0.029,-0.11967,0.061524,-0.0042294
0.035,0.029,-0.12348,0.059299,-0.0042803
0.036,0.029,-0.12716,0.056882,-0.0043213
0.037,0.029,-0.13073,0.054276,-0.0043512
0.038,0.029,-0.13417,0.051483,-0.004369
0.039,0.029,-0.13746,0.048506,-0.0043735
0.04,0.029,-0.1406,0.045349,-0.0043638
0.041,0.029,-0.14359,0.042014,-0.0043389
0.042,0.029,-0.1464,0.038506,-0.0042977
0.043,0.029,-0.14903,0.034832,-0.0042395
0.044,0.029,-0.15147,0.030998,-0.0041634
0.045,0.029,-0.15371,0.02701,-0.0040688
0.046,0.029,-0.15575,0.022878,-0.0039551
0.047,0.029,-0.15756,0.01861,-0.0038219
0.048,0.029,-0.15915,0.014218,-0.0036688
0.049,0.029,-0.1605,0.0097128,-0.0034959
0.05,0.029,-0.1616,0.0051071,-0.0033031
0.051,0.029,-0.16245,0.0004151,-0.0030908
0.052,0.029,-0.16303,-0.0043479,-0.0028594
0.053,0.029,-0.16334,-0.0091654,-0.0026097
0.054,0.029,-0.16338,-0.01402,-0.0023425
0.055,0.029,-0.16313,-0.018892,-0.0020591
0.056,0.029,-0.16258,-0.023763,-0.0017608
0.057,0.029,-0.16174,-0.02861,-0.0014492
0.058,0.029,-0.1606,-0.033412,-0.0011262
0.059,0.029,-0.15915,-0.038146,-0.00079392
0.06,0.029,-0.15739,-0.042788,-0.00045457
0.061,0.029,-0.15532,-0.047314,-0.00011068
0.062,0.029,-0.15295,-0.051697,0.00023511
0.063,0.029,-0.15027,-0.055912,0.00057996
0.064,0.029,-0.14729,-0.059935,0.00092093
0.065,0.029,-0.144,-0.063737,0.001255
0.066,0.029,-0.14043,-0.067295,0.001579
0.067,0.029,-0.13658,-0.070583,0.0018898
0.068,0.029,-0.13246,-0.073577,0.0021844
0.069,0.029,-0.12808,-0.076252,0.0024596
0.07,0.029,-0.12345,-0.078587,0.0027125
0.071,0.029,-0.11861,-0.080562,0.0029403
0.072,0.029,-0.11355,-0.082158,0.0031403
0.073,0.029,-0.10832,-0.083358,0.0033103
0.074,0.029,-0.10292,-0.084149,0.003448
0.075,0.029,-0.097392,-0.08452,0.0035517
0.076,0.029,-0.091754,-0.084463,0.0036199
0.077,0.029,-0.086038,-0.083975,0.0036515
0.078,0.029,-0.080273,-0.083053,0.0036459
0.079,0.029,-0.074491,-0.081702,0.0036028
0.08,0.029,-0.068725,-0.079929,0.0035223
0.081,0.029,-0.063005,-0.077744,0.003405
0.082,0.029,-0.057367,-0.075163,0.0032519
0.083,0.029,-0.051841,-0.072206,0.0030643
0.084,0.029,-0.046462,-0.068896,0.0028439
0.085,0.029,-0.041259,-0.065261,0.0025928
0.086,0.029,-0.036264,-0.061333,0.0023133
0.087,0.029,-0.031506,-0.057146,0.0020081
0.088,0.029,-0.027011,-0.052739,0.00168
0.089,0.029,-0.022805,-0.048154,0.0013321
0.09,0.029,-0.01891,-0.043436,0.00096729
0.091,0.029,-0.015347,-0.038631,0.00058891
0.092,0.029,-0.012132,-0.033789,0.00020014
0.093,0.029,-0.0092793,-0.028961,-0.00019587
0.094,0.029,-0.0068008,-0.024198,-0.00059603
0.095,0.029,-0.004704,-0.019555,-0.00099717
0.096,0.029,-0.0029935,-0.015084,-0.001396
0.097,0.029,-0.0016708,-0.01084,-0.0017922
0.098,0.029,-0.00073923,-0.0068752,-0.0021923
0.099,0.029,-0.00019608,-0.0032448,-0.0025729
0.1,0.029,0,0,-0.002751
0,0.03,0,0,0.0013873
0.001,0.03,-0.00028377,0.0069867,0.0011614
0.002,0.03,-0.0010129,0.013656,0.00069972
0.003,0.03,-0.0021944,0.019993,0.00025996
0.004,0.03,-0.0037885,0.025983,-0.00012672
