x,y,u,v,p
0.02,0.016,-0.062293,0.040004,-0.00088039
0.021,0.016,-0.067228,0.041099,-0.0010238
0.022,0.016,-0.07225,0.042091,-0.0011751
0.023,0.016,-0.077347,0.042973,-0.0013343
0.024,0.016,-0.082504,0.043735,-0.0015011
0.025,0.016,-0.087707,0.044364,-0.0016752
0.026,0.016,-0.09294,0.044851,-0.0018559
0.027,0.016,-0.098186,0.045182,-0.0020426
0.028,0.016,-0.10343,0.045348,-0.0022345
0.029,0.016,-0.10865,0.045336,-0.0024305
0.03,0.016,-0.11382,0.045136,-0.0026294
0.031,0.016,-0.11894,0.044739,-0.0028301
0.032,0.016,-0.12397,0.044135,-0.0030309
0.033,0.016,-0.1289,0.043317,-0.0032305
0.034,0.016,-0.13371,0.04228,-0.003427
0.035,0.016,-0.13837,0.041017,-0.0036188
0.036,0.016,-0.14287,0.039528,-0.0038041
0.037,0.016,-0.14719,0.037809,-0.003981
0.038,0.016,-0.1513,0.035862,-0.0041477
0.039,0.016,-0.15518,0.03369,-0.0043023
0.04,0.016,-0.15883,0.031295,-0.004443
0.041,0.016,-0.16222,0.028685,-0.0045682
0.042,0.016,-0.16532,0.025867,-0.0046763
0.043,0.016,-0.16814,0.022851,-0.0047659
0.044,0.016,-0.17064,0.019648,-0.0048358
0.045,0.016,-0.17281,0.016272,-0.004885
0.046,0.016,-0.17465,0.012738,-0.0049128
0.047,0.016,-0.17613,0.0090631,-0.0049187
0.048,0.016,-0.17725,0.005265,-0.0049027
0.049,0.016,-0.17799,0.0013642,-0.004865
0.05,0.016,-0.17834,-0.0026177,-0.004806
0.051,0.016,-0.1783,-0.0066577,-0.0047267
0.052,0.016,-0.17786,-0.010731,-0.0046284
0.053,0.016,-0.177,-0.014813,-0.0045126
0.054,0.016,-0.17574,-0.018876,-0.0043814
0.055,0.016,-0.17406,-0.022892,-0.0042369
0.056,0.016,-0.17197,-0.026833,-0.0040818
0.057,0.016,-0.16947,-0.03067,-0.0039188
0.058,0.016,-0.16656,-0.034374,-0.0037511
0.059,0.016,-0.16325,-0.037914,-0.0035818
0.06,0.016,-0.15955,-0.041262,-0.0034142
0.061,0.016,-0.15547,-0.044388,-0.0032517
0.062,0.016,-0.15102,-0.047265,-0.0030977
0.063,0.016,-0.14623,-0.049864,-0.0029553
0.064,0.016,-0.1411,-0.052162,-0.0028276
0.065,0.016,-0.13568,-0.054133,-0.0027176
0.066,0.016,-0.12998,-0.055758,-0.0026277
0.067,0.016,-0.12403,-0.057018,-0.0025601
0.068,0.016,-0.11786,-0.057898,-0.0025167
0.069,0.016,-0.11152,-0.058386,-0.0024987
0.07,0.016,-0.10503,-0.058475,-0.0025069
0.071,0.016,-0.098446,-0.058161,-0.0025415
0.072,0.016,-0.091795,-0.057447,-0.0026024
0.073,0.016,-0.085125,-0.056337,-0.0026887
0.074,0.016,-0.07848,-0.054843,-0.0027992
0.075,0.016,-0.071902,-0.05298,-0.0029321
0.076,0.016,-0.065436,-0.05077,-0.0030853
0.077,0.016,-0.059123,-0.048237,-0.0032562
0.078,0.016,-0.053004,-0.045411,-0.003442
0.079,0.016,-0.047118,-0.042325,-0.0036399
0.08,0.016,-0.0415,-0.039018,-0.0038468
0.081,0.016,-0.036182,-0.03553,-0.0040594
0.082,0.016,-0.031194,-0.031905,-0.0042749
0.083,0.016,-0.026558,-0.028189,-0.0044903
0.084,0.016,-0.022294,-0.02443,-0.0047029
0.085,0.016,-0.018417,-0.020676,-0.0049102
0.086,0.016,-0.014936,-0.016978,-0.00511
0.087,0.016,-0.011853,-0.013387,-0.0053004
0.088,0.016,-0.0091673,-0.0099538,-0.0054798
0.089,0.016,-0.006871,-0.0067293,-0.005647
0.09,0.016,-0.0049513,-0.0037648,-0.0058008
0.091,0.016,-0.0033898,-0.0011118,-0.0059404
0.092,0.016,-0.0021631,0.0011784,-0.0060651
0.093,0.016,-0.0012425,0.0030538,-0.0061744
0.094,0.016,-0.00059478,0.0044619,-0.0062676
0.095,0.016,-0.00018175,0.0053492,-0.0063443
0.096,0.016,3.92E-05,0.0056611,-0.0064038
0.097,0.016,0.00011504,0.0053416,-0.0064454
0.098,0.016,9.81E-05,0.0043323,-0.0064677
0.099,0.016,4.25E-05,0.0025723,-0.0064722
0.1,0.016,0,0,-0.0064706
0,0.017,0,0,0.0013902
0.001,0.017,-0.00032183,0.0028714,0.0013062
0.002,0.017,-0.0011406,0.0058648,0.0011356
0.003,0.017,-0.0024556,0.0088989,0.00097524
0.004,0.017,-0.004214,0.011909,0.00083578
0.005,0.017,-0.0063612,0.014849,0.00071012
0.006,0.017,-0.0088554,0.017687,0.00059478
0.007,0.017,-0.011661,0.020404,0.00048773
0.008,0.017,-0.014745,0.02299,0.00038685
0.009,0.017,-0.018081,0.025442,0.00029005
0.01,0.017,-0.021645,0.027762,0.00019532
0.011,0.017,-0.025419,0.029956,0.00010084
0.012,0.017,-0.029384,0.032031,4.93E-06
0.013,0.017,-0.033529,0.033994,-9.39E-05
0.014,0.017,-0.037841,0.035853,-0.00019704
0.015,0.017,-0.042308,0.037615,-0.00030562
0.016,0.017,-0.046923,0.039283,-0.00042068
0.017,0.017,-0.051675,0.04086,-0.00054308
0.018,0.017,-0.056556,0.042345,-0.00067351
0.019,0.017,-0.061556,0.043736,-0.00081252
0.02,0.017,-0.066665,0.045028,-0.00096051
0.021,0.017,-0.071872,0.046215,-0.0011177
0.022,0.017,-0.077164,0.047288,-0.0012842
0.023,0.017,-0.08253,0.048237,-0.0014599
0.024,0.017,-0.087956,0.04905,-0.0016447
0.025,0.017,-0.093425,0.049717,-0.0018379
0.026,0.017,-0.098921,0.050223,-0.0020392
0.027,0.017,-0.10443,0.050558,-0.0022478
0.028,0.017,-0.10993,0.050708,-0.0024627
0.029,0.017,-0.1154,0.050662,-0.0026828
0.03,0.017,-0.12083,0.050408,-0.0029069
0.031,0.017,-0.12619,0.049936,-0.0031337
0.032,0.017,-0.13147,0.049238,-0.0033615
0.033,0.017,-0.13664,0.048305,-0.0035886
0.034,0.017,-0.14168,0.047132,-0.0038132
0.035,0.017,-0.14658,0.045714,-0.0040334
0.036,0.017,-0.15131,0.044048,-0.0042472
0.037,0.017,-0.15585,0.042134,-0.0044525
0.038,0.017,-0.16018,0.039971,-0.0046474
0.039,0.017,-0.16429,0.037564,-0.0048297
0.04,0.017,-0.16815,0.034916,-0.0049976
0.041,0.017,-0.17174,0.032035,-0.005149
0.042,0.017,-0.17506,0.028928,-0.0052822
0.043,0.017,-0.17808,0.025607,-0.0053955
0.044,0.017,-0.18078,0.022083,-0.0054877
0.045,0.017,-0.18315,0.018371,-0.0055574
0.046,0.017,-0.18518,0.014487,-0.0056037
0.047,0.017,-0.18684,0.010449,-0.005626
0.048,0.017,-0.18814,0.006276,-0.005624
0.049,0.017,-0.18905,0.0019892,-0.0055977
0.05,0.017,-0.18957,-0.0023883,-0.0055476
0.051,0.017,-0.18968,-0.0068323,-0.0054743
0.052,0.017,-0.18937,-0.011317,-0.0053791
0.053,0.017,-0.18865,-0.015815,-0.0052635
0.054,0.017,-0.1875,-0.020298,-0.0051292
0.055,0.017,-0.18593,-0.024736,-0.0049787
0.056,0.017,-0.18392,-0.0291,-0.0048145
0.057,0.017,-0.18148,-0.033357,-0.0046394
0.058,0.017,-0.17861,-0.037475,-0.0044566
0.059,0.017,-0.17532,-0.041424,-0.0042693
0.06,0.017,-0.17161,-0.04517,-0.0040812
0.061,0.017,-0.1675,-0.048682,-0.0038957
0.062,0.017,-0.16299,-0.051929,-0.0037165
0.063,0.017,-0.15811,-0.054881,-0.0035471
0.064,0.017,-0.15286,-0.057509,-0.0033908
0.065,0.017,-0.14729,-0.059786,-0.003251
0.066,0.017,-0.1414,-0.061689,-0.0031304
0.067,0.017,-0.13523,-0.063196,-0.0030318
0.068,0.017,-0.12882,-0.064289,-0.0029573
0.069,0.017,-0.12219,-0.064954,-0.0029085
0.07,0.017,-0.11538,-0.06518,-0.0028867
0.071,0.017,-0.10845,-0.064963,-0.0028926
0.072,0.017,-0.10142,-0.064302,-0.0029261
0.073,0.017,-0.094348,-0.063201,-0.0029868
0.074,0.017,-0.087275,-0.061672,-0.0030737
0.075,0.017,-0.080248,-0.059729,-0.0031853
0.076,0.017,-0.073315,-0.057393,-0.0033196
0.077,0.017,-0.06652,-0.054692,-0.0034742
0.078,0.017,-0.059909,-0.051656,-0.0036463
0.079,0.017,-0.053525,-0.048322,-0.003833
0.08,0.017,-0.047406,-0.04473,-0.0040311
0.081,0.017,-0.041589,-0.040925,-0.0042376
0.082,0.017,-0.036107,-0.036955,-0.0044491
0.083,0.017,-0.030989,-0.03287,-0.0046627
0.084,0.017,-0.026255,-0.028724,-0.0048755
0.085,0.017,-0.021925,-0.02457,-0.0050847
0.086,0.017,-0.018011,-0.020465,-0.005288
0.087,0.017,-0.014518,-0.016464,-0.0054833
0.088,0.017,-0.011447,-0.012625,-0.0056687
0.089,0.017,-0.0087929,-0.0090038,-0.0058429
0.09,0.017,-0.0065435,-0.0056578,-0.0060045
0.091,0.017,-0.004682,-0.0026437,-0.0061525
0.092,0.017,-0.0031858,-1.82E-05,-0.0062861
0.093,0.017,-0.0020269,0.0021617,-0.0064047
0.094,0.017,-0.0011722,0.0038387,-0.0065076
0.095,0.017,-0.00058375,0.0049546,-0.0065941
0.096,0.017,-0.00021897,0.0054503,-0.0066637
0.097,0.017,-3.08E-05,0.0052656,-0.0067156
0.098,0.017,3.25E-05,0.0043386,-0.0067486
0.099,0.017,2.46E-05,0.0026049,-0.0067637
0.1,0.017,0,0,-0.0067672
0,0.018,0,0,0.001447
0.001,0.018,-0.00035346,0.0034659,0.0013555
0.002,0.018,-0.0012489,0.0069942,0.0011702
0.003,0.018,-0.0026821,0.010507,0.00099702
0.004,0.018,-0.0045926,0.013944,0.00084769
0.005,0.018,-0.0069183,0.017264,0.00071412
0.006,0.018,-0.0096119,0.020441,0.00059225
0.007,0.018,-0.012633,0.023461,0.00047966
0.008,0.018,-0.015945,0.026318,0.00037385
0.009,0.018,-0.019519,0.029014,0.00027238
0.01,0.018,-0.023329,0.031556,0.00017295
0.011,0.018,-0.027352,0.033953,7.35E-05
0.012,0.018,-0.031573,0.036215,-2.80E-05
0.013,0.018,-0.035975,0.038353,-0.00013304
0.014,0.018,-0.040546,0.040375,-0.00024327
0.015,0.018,-0.045275,0.042289,-0.00035997
0.016,0.018,-0.050152,0.0441,-0.00048427
0.017,0.018,-0.055167,0.04581,-0.00061712
0.018,0.018,-0.060312,0.047419,-0.00075931
0.019,0.018,-0.065576,0.048924,-0.00091145
0.02,0.018,-0.070948,0.05032,-0.001074
0.021,0.018,-0.076418,0.051598,-0.0012472
0.022,0.018,-0.081973,0.05275,-0.0014312
0.023,0.018,-0.0876,0.053764,-0.0016259
0.024,0.018,-0.093285,0.054629,-0.0018311
0.025,0.018,-0.099011,0.05533,-0.0020463
0.026,0.018,-0.10476,0.055854,-0.0022709
0.027,0.018,-0.11052,0.056189,-0.0025042
0.028,0.018,-0.11627,0.056321,-0.0027452
0.029,0.018,-0.12199,0.056237,-0.0029926
0.03,0.018,-0.12767,0.055926,-0.0032452
0.031,0.018,-0.13327,0.055377,-0.0035013
0.032,0.018,-0.13879,0.054581,-0.0037594
0.033,0.018,-0.14419,0.05353,-0.0040175
0.034,0.018,-0.14947,0.052219,-0.0042736
0.035,0.018,-0.1546,0.050642,-0.0045257
0.036,0.018,-0.15956,0.048797,-0.0047716
0.037,0.018,-0.16432,0.046683,-0.0050089
0.038,0.018,-0.16888,0.044302,-0.0052356
0.039,0.018,-0.17321,0.041657,-0.0054492
0.04,0.018,-0.17729,0.038754,-0.0056475
0.041,0.018,-0.18111,0.035598,-0.0058285
0.042,0.018,-0.18464,0.0322,-0.0059901
0.043,0.018,-0.18787,0.02857,-0.0061305
0.044,0.018,-0.19078,0.024722,-0.0062479
0.045,0.018,-0.19336,0.02067,-0.0063409
0.046,0.018,-0.1956,0.016432,-0.0064085
0.047,0.018,-0.19746,0.012025,-0.0064497
0.048,0.018,-0.19895,0.0074708,-0.006464
0.049,0.018,-0.20005,0.0027907,-0.0064512
0.05,0.018,-0.20075,-0.001991,-0.0064115
0.051,0.018,-0.20103,-0.0068489,-0.0063456
0.052,0.018,-0.20089,-0.011756,-0.0062545
0.053,0.018,-0.20032,-0.016683,-0.0061395
0.054,0.018,-0.19931,-0.021601,-0.0060025
0.055,0.018,-0.19786,-0.026477,-0.0058456
0.056,0.018,-0.19596,-0.031281,-0.0056715
0.057,0.018,-0.19361,-0.035977,-0.005483
0.058,0.018,-0.19081,-0.040533,-0.0052834
0.059,0.018,-0.18757,-0.044914,-0.005076
0.06,0.018,-0.18388,-0.049084,-0.0048646
0.061,0.018,-0.17976,-0.05301,-0.004653
0.062,0.018,-0.17522,-0.056656,-0.0044449
0.063,0.018,-0.17027,-0.059991,-0.0042443
0.064,0.018,-0.16493,-0.062981,-0.0040548
0.065,0.018,-0.15922,-0.065598,-0.0038802
0.066,0.018,-0.15317,-0.067813,-0.0037237
0.067,0.018,-0.14681,-0.069601,-0.0035885
0.068,0.018,-0.14016,-0.070941,-0.003477
0.069,0.018,-0.13326,-0.071817,-0.0033916
0.07,0.018,-0.12615,-0.072214,-0.0033338
0.071,0.018,-0.11888,-0.072124,-0.0033047
0.072,0.018,-0.11148,-0.071546,-0.0033049
0.073,0.018,-0.104,-0.070483,-0.0033342
0.074,0.018,-0.096497,-0.068942,-0.003392
0.075,0.018,-0.089014,-0.06694,-0.003477
0.076,0.018,-0.081604,-0.064498,-0.0035875
0.077,0.018,-0.074314,-0.061642,-0.0037211
0.078,0.018,-0.067194,-0.058406,-0.0038754
0.079,0.018,-0.060291,-0.054829,-0.0040473
0.08,0.018,-0.05365,-0.050953,-0.0042337
0.081,0.018,-0.047311,-0.046828,-0.0044313
0.082,0.018,-0.041311,-0.042506,-0.0046369
0.083,0.018,-0.035683,-0.038041,-0.0048471
0.084,0.018,-0.030453,-0.033493,-0.0050589
0.085,0.018,-0.025644,-0.02892,-0.0052694
0.086,0.018,-0.02127,-0.024385,-0.0054759
0.087,0.018,-0.017342,-0.019951,-0.0056761
0.088,0.018,-0.013861,-0.015679,-0.0058679
0.089,0.018,-0.010826,-0.011633,-0.0060496
0.09,0.018,-0.0082259,-0.0078756,-0.0062197
0.091,0.018,-0.0060455,-0.0044693,-0.0063771
0.092,0.018,-0.004263,-0.0014766,-0.0065206
0.093,0.018,-0.0028512,0.0010403,-0.0066496
0.094,0.018,-0.0017774,0.0030188,-0.0067632
0.095,0.018,-0.0010037,0.004396,-0.0068606
0.096,0.018,-0.00048754,0.0051081,-0.0069412
0.097,0.018,-0.0001818,0.005091,-0.0070042
0.098,0.018,-3.50E-05,0.004279,-0.0070487
0.099,0.018,6.45E-06,0.0026043,-0.007075
0.1,0.018,0,0,-0.0070838
0,0.019,0,0,0.0014818
0.001,0.019,-0.00038467,0.0041139,0.0013829
0.002,0.019,-0.0013556,0.0082218,0.0011831
0.003,0.019,-0.0029051,0.01225,0.00099739
0.004,0.019,-0.0049651,0.016144,0.00083837
0.005,0.019,-0.0074661,0.019867,0.00069697
0.006,0.019,-0.010355,0.023401,0.00056856
0.007,0.019,-0.013587,0.026737,0.00045029
0.008,0.019,-0.017123,0.029876,0.00033929
0.009,0.019,-0.020929,0.032825,0.00023274
0.01,0.019,-0.024978,0.035596,0.00012805
0.011,0.019,-0.029246,0.0382,2.28E-05
0.012,0.019,-0.033714,0.040653,-8.50E-05
0.013,0.019,-0.038367,0.042967,-0.00019733
0.014,0.019,-0.04319,0.045154,-0.00031587
0.015,0.019,-0.048173,0.047221,-0.00044205
0.016,0.019,-0.053304,0.049176,-0.00057711
0.017,0.019,-0.058575,0.05102,-0.0007221
0.018,0.019,-0.063974,0.052753,-0.00087789
0.019,0.019,-0.069493,0.054372,-0.0010451
0.02,0.019,-0.07512,0.05587,-0.0012244
0.021,0.019,-0.080844,0.05724,-0.0014159
0.022,0.019,-0.086652,0.05847,-0.0016198
0.023,0.019,-0.09253,0.059548,-0.001836
0.024,0.019,-0.098465,0.060461,-0.0020644
0.025,0.019,-0.10444,0.061195,-0.0023044
0.026,0.019,-0.11044,0.061736,-0.0025554
0.027,0.019,-0.11644,0.062068,-0.0028166
0.028,0.019,-0.12243,0.062179,-0.0030868
0.029,0.019,-0.1284,0.062055,-0.0033649
0.03,0.019,-0.13431,0.061685,-0.0036493
0.031,0.019,-0.14015,0.061056,-0.0039384
0.032,0.019,-0.1459,0.06016,-0.0042303
0.033,0.019,-0.15153,0.058989,-0.0045231
0.034,0.019,-0.15704,0.057537,-0.0048145
0.035,0.019,-0.1624,0.055799,-0.0051023
0.036,0.019,-0.16758,0.053773,-0.005384
0.037,0.019,-0.17258,0.051459,-0.0056573
0.038,0.019,-0.17736,0.048859,-0.0059195
0.039,0.019,-0.18192,0.045975,-0.0061682
0.04,0.019,-0.18622,0.042814,-0.0064009
0.041,0.019,-0.19026,0.039383,-0.0066153
0.042,0.019,-0.19402,0.035691,-0.006809
0.043,0.019,-0.19747,0.031751,-0.0069798
0.044,0.019,-0.2006,0.027577,-0.007126
0.045,0.019,-0.2034,0.023182,-0.0072457
0.046,0.019,-0.20585,0.018586,-0.0073376
0.047,0.019,-0.20793,0.013806,-0.0074006
0.048,0.019,-0.20963,0.0088655,-0.0074338
0.049,0.019,-0.21093,0.003786,-0.0074368
0.05,0.019,-0.21183,-0.0014071,-0.0074097
0.051,0.019,-0.2123,-0.0066874,-0.0073529
0.052,0.019,-0.21234,-0.012027,-0.0072671
0.053,0.019,-0.21195,-0.017395,-0.0071537
0.054,0.019,-0.2111,-0.02276,-0.0070144
0.055,0.019,-0.20979,-0.02809,-0.0068512
0.056,0.019,-0.20802,-0.033351,-0.0066667
0.057,0.019,-0.20579,-0.038506,-0.0064638
0.058,0.019,-0.20309,-0.04352,-0.0062458
0.059,0.019,-0.19991,-0.048356,-0.0060163
0.06,0.019,-0.19628,-0.052976,-0.0057789
0.061,0.019,-0.19218,-0.057343,-0.0055378
0.062,0.019,-0.18763,-0.061419,-0.0052972
0.063,0.019,-0.18265,-0.065167,-0.0050611
0.064,0.019,-0.17725,-0.068554,-0.0048337
0.065,0.019,-0.17144,-0.071544,-0.004619
0.066,0.019,-0.16525,-0.074106,-0.004421
0.067,0.019,-0.15871,-0.076212,-0.004243
0.068,0.019,-0.15184,-0.077837,-0.0040884
0.069,0.019,-0.14469,-0.07896,-0.0039597
0.07,0.019,-0.1373,-0.079564,-0.0038592
0.071,0.019,-0.12969,-0.079638,-0.0037885
0.072,0.019,-0.12193,-0.079176,-0.0037486
0.073,0.019,-0.11406,-0.078181,-0.0037399
0.074,0.019,-0.10613,-0.076658,-0.0037622
0.075,0.019,-0.098186,-0.074622,-0.0038146
0.076,0.019,-0.090291,-0.072094,-0.0038955
0.077,0.019,-0.082496,-0.069101,-0.004003
0.078,0.019,-0.074854,-0.065678,-0.0041346
0.079,0.019,-0.067416,-0.061866,-0.0042874
0.08,0.019,-0.060232,-0.05771,-0.0044583
0.081,0.019,-0.053348,-0.053264,-0.0046439
0.082,0.019,-0.046806,-0.048583,-0.0048408
0.083,0.019,-0.040643,-0.043728,-0.0050456
0.084,0.019,-0.03489,-0.038763,-0.0052549
0.085,0.019,-0.029575,-0.033753,-0.0054656
0.086,0.019,-0.024716,-0.028766,-0.0056747
0.087,0.019,-0.020326,-0.023872,-0.0058795
0.088,0.019,-0.016411,-0.01914,-0.0060778
0.089,0.019,-0.012972,-0.014639,-0.0062675
0.09,0.019,-0.0099997,-0.010438,-0.0064468
0.091,0.019,-0.0074808,-0.0066065,-0.0066143
0.092,0.019,-0.0053949,-0.0032124,-0.0067688
0.093,0.019,-0.0037155,-0.00032386,-0.0069091
0.094,0.019,-0.0024102,0.0019912,-0.0070344
0.095,0.019,-0.0014413,0.0036648,-0.0071438
0.096,0.019,-0.00076633,0.0046284,-0.0072363
0.097,0.019,-0.0003378,0.0048135,-0.0073113
0.098,0.019,-0.00010427,0.004151,-0.007368
0.099,0.019,-1.20E-05,0.0025697,-0.007406
0.1,0.019,0,0,-0.0074203
0,0.02,0,0,0.0014914
0.001,0.02,-0.00041524,0.0048145,0.0013853
0.002,0.02,-0.00146,0.0095456,0.0011713
0.003,0.02,-0.0031231,0.014125,0.00097335
0.004,0.02,-0.005329,0.018504,0.00080485
0.005,0.02,-0.0080008,0.022654,0.00065575
0.006,0.02,-0.01108,0.026562,0.00052081
0.007,0.02,-0.014518,0.030229,0.00039674
0.008,0.02,-0.018271,0.03366,0.00028027
0.009,0.02,-0.022303,0.036869,0.00016822
0.01,0.02,-0.026584,0.039873,5.77E-05
0.011,0.02,-0.031088,0.042689,-5.40E-05
0.012,0.02,-0.035796,0.045336,-0.00016915
0.013,0.02,-0.040691,0.047829,-0.00028986
0.014,0.02,-0.045758,0.050181,-0.00041796
0.015,0.02,-0.050986,0.052403,-0.00055503
0.016,0.02,-0.056362,0.054502,-0.00070244
0.017,0.02,-0.061878,0.05648,-0.00086132
0.018,0.02,-0.067523,0.058337,-0.0010326
0.019,0.02,-0.073287,0.06007,-0.0012171
0.02,0.02,-0.079158,0.06167,-0.0014152
0.021,0.02,-0.085125,0.06313,-0.0016274
0.022,0.02,-0.091176,0.064437,-0.0018538
0.023,0.02,-0.097295,0.065577,-0.0020943
0.024,0.02,-0.10347,0.066538,-0.0023487
0.025,0.02,-0.10968,0.067303,-0.0026165
0.026,0.02,-0.11592,0.067857,-0.002897
0.027,0.02,-0.12216,0.068186,-0.0031893
0.028,0.02,-0.12838,0.068274,-0.0034922
0.029,0.02,-0.13457,0.068109,-0.0038044
0.03,0.02,-0.14072,0.067676,-0.0041244
0.031,0.02,-0.14678,0.066966,-0.0044502
0.032,0.02,-0.15276,0.065969,-0.0047799
0.033,0.02,-0.15863,0.064676,-0.0051112
0.034,0.02,-0.16436,0.063083,-0.0054419
0.035,0.02,-0.16994,0.061183,-0.0057695
0.036,0.02,-0.17535,0.058976,-0.0060912
0.037,0.02,-0.18057,0.056461,-0.0064045
0.038,0.02,-0.18558,0.053641,-0.0067065
0.039,0.02,-0.19036,0.050518,-0.0069945
0.04,0.02,-0.19489,0.047099,-0.0072657
0.041,0.02,-0.19915,0.043392,-0.0075175
0.042,0.02,-0.20314,0.039408,-0.0077473
0.043,0.02,-0.20681,0.035157,-0.0079527
0.044,0.02,-0.21017,0.030654,-0.0081314
0.045,0.02,-0.2132,0.025915,-0.0082815
0.046,0.02,-0.21587,0.020959,-0.0084012
0.047,0.02,-0.21817,0.015804,-0.0084892
0.048,0.02,-0.22009,0.010473,-0.0085443
0.049,0.02,-0.22161,0.0049897,-0.008566
0.05,0.02,-0.22271,-0.00062062,-0.0085539
0.051,0.02,-0.2234,-0.0063304,-0.0085082
0.052,0.02,-0.22364,-0.01211,-0.0084295
0.053,0.02,-0.22343,-0.017929,-0.008319
0.054,0.02,-0.22277,-0.023754,-0.0081782
0.055,0.02,-0.22163,-0.029552,-0.008009
0.056,0.02,-0.22002,-0.035285,-0.0078139
0.057,0.02,-0.21792,-0.040917,-0.0075959
0.058,0.02,-0.21534,-0.046409,-0.0073582
0.059,0.02,-0.21227,-0.051722,-0.0071045
0.06,0.02,-0.20871,-0.056816,-0.0068387
0.061,0.02,-0.20467,-0.061651,-0.0065651
0.062,0.02,-0.20015,-0.066186,-0.0062881
0.063,0.02,-0.19517,-0.07038,-0.0060122
0.064,0.02,-0.18972,-0.074196,-0.005742
0.065,0.02,-0.18385,-0.077595,-0.0054819
0.066,0.02,-0.17755,-0.080542,-0.0052363
0.067,0.02,-0.17086,-0.083005,-0.0050093
0.068,0.02,-0.16381,-0.084953,-0.0048047
0.069,0.02,-0.15644,-0.086363,-0.0046257
0.07,0.02,-0.14877,-0.087213,-0.0044752
0.071,0.02,-0.14086,-0.087489,-0.0043555
0.072,0.02,-0.13275,-0.087181,-0.0042682
0.073,0.02,-0.12449,-0.086289,-0.0042142
0.074,0.02,-0.11614,-0.084816,-0.0041938
0.075,0.02,-0.10774,-0.082776,-0.0042065
0.076,0.02,-0.099363,-0.080187,-0.0042513
0.077,0.02,-0.091057,-0.077079,-0.0043265
0.078,0.02,-0.082882,-0.073486,-0.0044298
0.079,0.02,-0.074896,-0.06945,-0.0045584
0.08,0.02,-0.067152,-0.065021,-0.0047093
0.081,0.02,-0.059703,-0.060254,-0.004879
0.082,0.02,-0.052596,-0.055211,-0.0050641
0.083,0.02,-0.045873,-0.049956,-0.0052607
0.084,0.02,-0.039572,-0.04456,-0.0054655
0.085,0.02,-0.033724,-0.039095,-0.0056748
0.086,0.02,-0.028352,-0.033634,-0.0058855
0.087,0.02,-0.023475,-0.028255,-0.0060946
0.088,0.02,-0.019101,-0.023033,-0.0062992
0.089,0.02,-0.015234,-0.018044,-0.0064971
0.09,0.02,-0.011867,-0.013366,-0.0066861
0.091,0.02,-0.0089903,-0.0090739,-0.0068645
0.092,0.02,-0.0065833,-0.0052418,-0.0070308
0.093,0.02,-0.0046209,-0.0019444,-0.0071835
0.094,0.02,-0.0030714,0.00074472,-0.0073216
0.095,0.02,-0.0018972,0.0027523,-0.0074438
0.096,0.02,-0.0010557,0.0040047,-0.0075492
0.097,0.02,-0.00049899,0.0044291,-0.007637
0.098,0.02,-0.0001755,0.0039524,-0.0077066
0.099,0.02,-3.09E-05,0.0025001,-0.0077568
0.1,0.02,0,0,-0.0077769
0,0.021,0,0,0.0014725
0.001,0.021,-0.00044495,0.0055665,0.0013594
0.002,0.021,-0.0015614,0.010963,0.0011316
0.003,0.021,-0.0033347,0.016128,0.0009219
0.004,0.021,-0.0056819,0.021019,0.0007442
0.005,0.021,-0.008519,0.025618,0.00058755
0.006,0.021,-0.011783,0.029919,0.0004461
0.007,0.021,-0.015419,0.033928,0.0003161
0.008,0.021,-0.019381,0.037661,0.00019388
0.009,0.021,-0.023631,0.041138,7.59E-05
0.01,0.021,-0.028135,0.044381,-4.11E-05
0.011,0.021,-0.032868,0.047413,-0.00016006
0.012,0.021,-0.037807,0.050256,-0.00028349
0.013,0.021,-0.042934,0.052929,-0.00041369
0.014,0.021,-0.048235,0.055448,-0.00055266
0.015,0.021,-0.053697,0.057825,-0.00070211
0.016,0.021,-0.059308,0.060068,-0.00086351
0.017,0.021,-0.065059,0.06218,-0.0010381
0.018,0.021,-0.070938,0.064161,-0.0012269
0.019,0.021,-0.076936,0.066007,-0.0014307
0.02,0.021,-0.08304,0.067709,-0.0016501
0.021,0.021,-0.08924,0.069257,-0.0018854
0.022,0.021,-0.095521,0.07064,-0.0021369
0.023,0.021,-0.10187,0.071842,-0.0024045
0.024,0.021,-0.10827,0.072848,-0.0026879
0.025,0.021,-0.11471,0.073643,-0.0029867
0.026,0.021,-0.12117,0.07421,-0.0032999
0.027,0.021,-0.12764,0.074533,-0.0036268
0.028,0.021,-0.13409,0.074597,-0.003966
0.029,0.021,-0.1405,0.074388,-0.0043161
0.03,0.021,-0.14686,0.073893,-0.0046754
0.031,0.021,-0.15315,0.073101,-0.0050418
0.032,0.021,-0.15934,0.072001,-0.0054133
0.033,0.021,-0.16543,0.070587,-0.0057875
0.034,0.021,-0.17138,0.068851,-0.0061617
0.035,0.021,-0.17718,0.06679,-0.0065333
0.036,0.021,-0.18281,0.064402,-0.0068995
0.037,0.021,-0.18825,0.061687,-0.0072572
0.038,0.021,-0.19348,0.058647,-0.0076035
0.039,0.021,-0.19848,0.055286,-0.0079352
0.04,0.021,-0.20324,0.05161,-0.0082494
0.041,0.021,-0.20773,0.047628,-0.0085431
0.042,0.021,-0.21193,0.043351,-0.0088134
