x,y,u,v,p
0.055,0.088,0.34647,0.027536,-0.076748
0.056,0.088,0.34608,0.023395,-0.076901
0.057,0.088,0.34529,0.019336,-0.076869
0.058,0.088,0.34411,0.015356,-0.076651
0.059,0.088,0.34255,0.011452,-0.076247
0.06,0.088,0.3406,0.0076213,-0.075659
0.061,0.088,0.33827,0.0038588,-0.074888
0.062,0.088,0.33556,0.00015985,-0.073935
0.063,0.088,0.33248,-0.0034814,-0.072802
0.064,0.088,0.32903,-0.0070717,-0.071491
0.065,0.088,0.32521,-0.010619,-0.070006
0.066,0.088,0.32103,-0.014134,-0.068347
0.067,0.088,0.31649,-0.017628,-0.06652
0.068,0.088,0.31159,-0.021115,-0.064526
0.069,0.088,0.30634,-0.024614,-0.062369
0.07,0.088,0.30074,-0.028144,-0.060051
0.071,0.088,0.29479,-0.031734,-0.057576
0.072,0.088,0.2885,-0.035413,-0.054945
0.073,0.088,0.28187,-0.039221,-0.052161
0.074,0.088,0.2749,-0.043206,-0.049224
0.075,0.088,0.26759,-0.047425,-0.046135
0.076,0.088,0.25993,-0.051948,-0.042892
0.077,0.088,0.25193,-0.05686,-0.039492
0.078,0.088,0.24357,-0.062266,-0.035931
0.079,0.088,0.23484,-0.068292,-0.032201
0.08,0.088,0.22572,-0.075091,-0.028292
0.081,0.088,0.21619,-0.082849,-0.02419
0.082,0.088,0.20619,-0.091794,-0.019879
0.083,0.088,0.1957,-0.1022,-0.015338
0.084,0.088,0.18463,-0.1144,-0.010543
0.085,0.088,0.17291,-0.12879,-0.0054667
0.086,0.088,0.16043,-0.14585,-7.96E-05
0.087,0.088,0.14704,-0.16616,0.0056463
0.088,0.088,0.13259,-0.19039,0.011734
0.089,0.088,0.11688,-0.21937,0.018197
0.09,0.088,0.099658,-0.25411,0.025027
0.091,0.088,0.08068,-0.29584,0.032187
0.092,0.088,0.059696,-0.34606,0.039596
0.093,0.088,0.03664,-0.4063,0.047112
0.094,0.088,0.012036,-0.47691,0.054503
0.095,0.088,-0.01243,-0.55373,0.061358
0.096,0.088,-0.031877,-0.6189,0.067251
0.097,0.088,-0.039877,-0.63917,0.071575
0.098,0.088,-0.032609,-0.565,0.073694
0.099,0.088,-0.01414,-0.35166,0.073602
0.1,0.088,0,0,0.073051
0,0.089,0,0,-0.029438
0.001,0.089,-0.0023525,0.023399,-0.02962
0.002,0.089,-0.0070585,0.044457,-0.029906
0.003,0.089,-0.012846,0.062659,-0.029968
0.004,0.089,-0.018436,0.07817,-0.029742
0.005,0.089,-0.022913,0.091485,-0.029236
0.006,0.089,-0.025788,0.10309,-0.028455
0.007,0.089,-0.026825,0.11335,-0.027411
0.008,0.089,-0.025959,0.12252,-0.026133
0.009,0.089,-0.023231,0.13073,-0.024666
0.01,0.089,-0.018749,0.13805,-0.023059
0.011,0.089,-0.012661,0.14451,-0.021373
0.012,0.089,-0.0051293,0.15012,-0.019667
0.013,0.089,0.0036711,0.15489,-0.018004
0.014,0.089,0.013564,0.15883,-0.016442
0.015,0.089,0.024378,0.16196,-0.015033
0.016,0.089,0.03595,0.1643,-0.013823
0.017,0.089,0.048128,0.16591,-0.012848
0.018,0.089,0.060774,0.16681,-0.012137
0.019,0.089,0.073761,0.16706,-0.011711
0.02,0.089,0.086976,0.1667,-0.011582
0.021,0.089,0.10032,0.16579,-0.011756
0.022,0.089,0.1137,0.16436,-0.01223
0.023,0.089,0.12705,0.16247,-0.012998
0.024,0.089,0.14029,0.16015,-0.014049
0.025,0.089,0.15336,0.15746,-0.015368
0.026,0.089,0.16621,0.15442,-0.016936
0.027,0.089,0.1788,0.15108,-0.018732
0.028,0.089,0.19109,0.14747,-0.020735
0.029,0.089,0.20303,0.14362,-0.022919
0.03,0.089,0.21461,0.13956,-0.025261
0.031,0.089,0.22579,0.13532,-0.027735
0.032,0.089,0.23655,0.13093,-0.030316
0.033,0.089,0.24688,0.12641,-0.032979
0.034,0.089,0.25677,0.12178,-0.035701
0.035,0.089,0.26619,0.11708,-0.038457
0.036,0.089,0.27514,0.11232,-0.041225
0.037,0.089,0.28361,0.10751,-0.043984
0.038,0.089,0.29161,0.10269,-0.046713
0.039,0.089,0.29913,0.097856,-0.049394
0.04,0.089,0.30616,0.093033,-0.052009
0.041,0.089,0.31271,0.088233,-0.054543
0.042,0.089,0.31879,0.083467,-0.056979
0.043,0.089,0.32439,0.078745,-0.059306
0.044,0.089,0.32953,0.074076,-0.061511
0.045,0.089,0.3342,0.069468,-0.063582
0.046,0.089,0.33841,0.064926,-0.065512
0.047,0.089,0.34217,0.060456,-0.06729
0.048,0.089,0.34549,0.056061,-0.06891
0.049,0.089,0.34836,0.051745,-0.070366
0.05,0.089,0.35081,0.04751,-0.071651
0.051,0.089,0.35283,0.043357,-0.072761
0.052,0.089,0.35442,0.039287,-0.073693
0.053,0.089,0.35561,0.035299,-0.074443
0.054,0.089,0.35638,0.031393,-0.075009
0.055,0.089,0.35676,0.027569,-0.075389
0.056,0.089,0.35673,0.023824,-0.075582
0.057,0.089,0.35632,0.020156,-0.075587
0.058,0.089,0.35552,0.016563,-0.075404
0.059,0.089,0.35434,0.013042,-0.075033
0.06,0.089,0.35279,0.0095899,-0.074474
0.061,0.089,0.35086,0.0062018,-0.07373
0.062,0.089,0.34857,0.0028732,-0.072801
0.063,0.089,0.34591,-0.00040173,-0.071688
0.064,0.089,0.3429,-0.0036297,-0.070395
0.065,0.089,0.33953,-0.006819,-0.068922
0.066,0.089,0.33582,-0.0099793,-0.067273
0.067,0.089,0.33175,-0.013122,-0.065448
0.068,0.089,0.32735,-0.016263,-0.063452
0.069,0.089,0.32261,-0.019417,-0.061285
0.07,0.089,0.31753,-0.022607,-0.058951
0.071,0.089,0.31212,-0.025857,-0.056449
0.072,0.089,0.30638,-0.029199,-0.053782
0.073,0.089,0.3003,-0.032671,-0.050949
0.074,0.089,0.29388,-0.036317,-0.047949
0.075,0.089,0.28712,-0.040193,-0.044781
0.076,0.089,0.28002,-0.044368,-0.041439
0.077,0.089,0.27255,-0.048921,-0.037919
0.078,0.089,0.26471,-0.053954,-0.034211
0.079,0.089,0.25648,-0.059585,-0.030304
0.08,0.089,0.24782,-0.065961,-0.026183
0.081,0.089,0.23869,-0.073258,-0.021829
0.082,0.089,0.22905,-0.081692,-0.017219
0.083,0.089,0.21883,-0.091521,-0.012326
0.084,0.089,0.20795,-0.10306,-0.0071167
0.085,0.089,0.1963,-0.11668,-0.0015559
0.086,0.089,0.18377,-0.13284,0.0043949
0.087,0.089,0.17018,-0.15209,0.010774
0.088,0.089,0.15537,-0.17507,0.017613
0.089,0.089,0.13909,-0.20257,0.024933
0.09,0.089,0.12111,-0.23556,0.032734
0.091,0.089,0.10112,-0.27527,0.040979
0.092,0.089,0.078822,-0.32326,0.04958
0.093,0.089,0.054034,-0.38139,0.058379
0.094,0.089,0.027018,-0.45095,0.06711
0.095,0.089,-0.00086767,-0.5297,0.075331
0.096,0.089,-0.025104,-0.60299,0.082558
0.097,0.089,-0.038128,-0.63705,0.08802
0.098,0.089,-0.034273,-0.57761,0.09091
0.099,0.089,-0.015918,-0.36842,0.091202
0.1,0.089,0,0,0.090753
0,0.09,0,0,-0.029664
0.001,0.09,-0.0033805,0.027531,-0.029905
0.002,0.09,-0.0099252,0.050696,-0.030275
0.003,0.09,-0.017785,0.069309,-0.03034
0.004,0.09,-0.025287,0.084033,-0.03004
0.005,0.09,-0.03132,0.095843,-0.02941
0.006,0.09,-0.035368,0.10557,-0.02847
0.007,0.09,-0.037231,0.11382,-0.027244
0.008,0.09,-0.036891,0.12097,-0.025774
0.009,0.09,-0.034449,0.12726,-0.02411
0.01,0.09,-0.030067,0.13282,-0.02231
0.011,0.09,-0.023928,0.13768,-0.020436
0.012,0.09,-0.016227,0.14188,-0.018554
0.013,0.09,-0.0071595,0.14541,-0.016725
0.014,0.09,0.0030804,0.1483,-0.01501
0.015,0.09,0.014307,0.15056,-0.013462
0.016,0.09,0.026344,0.1522,-0.012125
0.017,0.09,0.039032,0.15324,-0.011038
0.018,0.09,0.05222,0.15372,-0.010229
0.019,0.09,0.065776,0.15367,-0.0097167
0.02,0.09,0.079579,0.15313,-0.0095138
0.021,0.09,0.093523,0.15212,-0.0096245
0.022,0.09,0.10752,0.15069,-0.010047
0.023,0.09,0.12147,0.14887,-0.010773
0.024,0.09,0.13533,0.14669,-0.011792
0.025,0.09,0.14901,0.14419,-0.013086
0.026,0.09,0.16247,0.1414,-0.014638
0.027,0.09,0.17567,0.13835,-0.016425
0.028,0.09,0.18855,0.13506,-0.018425
0.029,0.09,0.20108,0.13157,-0.020614
0.03,0.09,0.21324,0.12789,-0.022965
0.031,0.09,0.225,0.12406,-0.025454
0.032,0.09,0.23633,0.1201,-0.028055
0.033,0.09,0.24722,0.11603,-0.030743
0.034,0.09,0.25765,0.11186,-0.033493
0.035,0.09,0.26762,0.10763,-0.036282
0.036,0.09,0.2771,0.10334,-0.039086
0.037,0.09,0.28611,0.099023,-0.041884
0.038,0.09,0.29463,0.094682,-0.044655
0.039,0.09,0.30266,0.090336,-0.04738
0.04,0.09,0.3102,0.085999,-0.050041
0.041,0.09,0.31725,0.081682,-0.052622
0.042,0.09,0.32383,0.077395,-0.055108
0.043,0.09,0.32992,0.073149,-0.057485
0.044,0.09,0.33554,0.06895,-0.05974
0.045,0.09,0.34069,0.064806,-0.061862
0.046,0.09,0.34537,0.060722,-0.063843
0.047,0.09,0.34961,0.056703,-0.065672
0.048,0.09,0.35339,0.052753,-0.067342
0.049,0.09,0.35674,0.048875,-0.068847
0.05,0.09,0.35965,0.045071,-0.07018
0.051,0.09,0.36213,0.041341,-0.071338
0.052,0.09,0.3642,0.037688,-0.072315
0.053,0.09,0.36585,0.03411,-0.073109
0.054,0.09,0.3671,0.030609,-0.073718
0.055,0.09,0.36795,0.027181,-0.074138
0.056,0.09,0.36841,0.023827,-0.07437
0.057,0.09,0.36849,0.020545,-0.074411
0.058,0.09,0.36819,0.017331,-0.074263
0.059,0.09,0.36752,0.014184,-0.073924
0.06,0.09,0.36649,0.0111,-0.073395
0.061,0.09,0.36509,0.0080751,-0.072678
0.062,0.09,0.36334,0.0051045,-0.071773
0.063,0.09,0.36124,0.0021827,-0.070681
0.064,0.09,0.35879,-0.00069676,-0.069405
0.065,0.09,0.35601,-0.0035419,-0.067945
0.066,0.09,0.35289,-0.006362,-0.066304
0.067,0.09,0.34943,-0.0091686,-0.064484
0.068,0.09,0.34565,-0.011975,-0.062485
0.069,0.09,0.34154,-0.014799,-0.060309
0.07,0.09,0.33711,-0.017659,-0.057957
0.071,0.09,0.33234,-0.02058,-0.055429
0.072,0.09,0.32726,-0.023592,-0.052725
0.073,0.09,0.32184,-0.02673,-0.049842
0.074,0.09,0.31608,-0.030038,-0.046778
0.075,0.09,0.30998,-0.033568,-0.043527
0.076,0.09,0.30352,-0.037383,-0.040084
0.077,0.09,0.29668,-0.041561,-0.036438
0.078,0.09,0.28945,-0.046195,-0.032577
0.079,0.09,0.28179,-0.051397,-0.028485
0.08,0.09,0.27366,-0.057305,-0.024141
0.081,0.09,0.26501,-0.064084,-0.01952
0.082,0.09,0.25578,-0.071935,-0.014592
0.083,0.09,0.2459,-0.081099,-0.0093213
0.084,0.09,0.23525,-0.091869,-0.0036656
0.085,0.09,0.22372,-0.1046,0.0024213
0.086,0.09,0.21116,-0.11972,0.0089893
0.087,0.09,0.19739,-0.13773,0.016089
0.088,0.09,0.18219,-0.15926,0.023765
0.089,0.09,0.16533,-0.18506,0.032052
0.09,0.09,0.1465,-0.21606,0.040959
0.091,0.09,0.12539,-0.25346,0.050454
0.092,0.09,0.10164,-0.29885,0.06045
0.093,0.09,0.074943,-0.35431,0.070774
0.094,0.09,0.045317,-0.42193,0.081135
0.095,0.09,0.013804,-0.50132,0.091073
0.096,0.09,-0.015755,-0.58179,0.09999
0.097,0.09,-0.034987,-0.6304,0.10699
0.098,0.09,-0.035825,-0.58836,0.11097
0.099,0.09,-0.018034,-0.38606,0.1118
0.1,0.09,0,0,0.11152
0,0.091,0,0,-0.030198
0.001,0.091,-0.0048219,0.033309,-0.030502
0.002,0.091,-0.01376,0.059171,-0.030952
0.003,0.091,-0.024125,0.078139,-0.030988
0.004,0.091,-0.033773,0.091718,-0.030564
0.005,0.091,-0.041414,0.10159,-0.029757
0.006,0.091,-0.046561,0.10903,-0.028612
0.007,0.091,-0.049095,0.1149,-0.027163
0.008,0.091,-0.049094,0.11975,-0.025464
0.009,0.091,-0.046745,0.12392,-0.02358
0.01,0.091,-0.042278,0.12754,-0.021571
0.011,0.091,-0.035923,0.13067,-0.019503
0.012,0.091,-0.027905,0.13335,-0.017441
0.013,0.091,-0.018445,0.13558,-0.015449
0.014,0.091,-0.0077531,0.13736,-0.013588
0.015,0.091,0.0039719,0.13869,-0.011909
0.016,0.091,0.016545,0.13958,-0.010459
0.017,0.091,0.029797,0.14003,-0.009272
0.018,0.091,0.043571,0.14006,-0.0083768
0.019,0.091,0.057729,0.1397,-0.0077918
0.02,0.091,0.072146,0.13895,-0.0075277
0.021,0.091,0.086712,0.13785,-0.007588
0.022,0.091,0.10133,0.1364,-0.0079698
0.023,0.091,0.11592,0.13465,-0.0086645
0.024,0.091,0.13039,0.13261,-0.0096594
0.025,0.091,0.1447,0.13031,-0.010938
0.026,0.091,0.15879,0.12777,-0.01248
0.027,0.091,0.1726,0.12501,-0.014264
0.028,0.091,0.18609,0.12205,-0.016267
0.029,0.091,0.19923,0.11892,-0.018463
0.03,0.091,0.21199,0.11564,-0.020827
0.031,0.091,0.22435,0.11223,-0.023333
0.032,0.091,0.23628,0.1087,-0.025955
0.033,0.091,0.24776,0.10508,-0.028668
0.034,0.091,0.25878,0.10138,-0.031447
0.035,0.091,0.26933,0.097625,-0.034267
0.036,0.091,0.2794,0.093822,-0.037106
0.037,0.091,0.28898,0.089987,-0.039941
0.038,0.091,0.29808,0.086136,-0.042752
0.039,0.091,0.30668,0.082281,-0.045519
0.04,0.091,0.3148,0.078433,-0.048223
0.041,0.091,0.32242,0.074603,-0.050849
0.042,0.091,0.32957,0.070799,-0.053381
0.043,0.091,0.33623,0.067031,-0.055805
0.044,0.091,0.34242,0.063304,-0.058108
0.045,0.091,0.34814,0.059626,-0.060278
0.046,0.091,0.3534,0.056002,-0.062306
0.047,0.091,0.35821,0.052435,-0.064183
0.048,0.091,0.36257,0.048929,-0.0659
0.049,0.091,0.36649,0.045487,-0.067451
0.05,0.091,0.36998,0.042111,-0.06883
0.051,0.091,0.37305,0.038803,-0.070032
0.052,0.091,0.37571,0.035562,-0.071053
0.053,0.091,0.37796,0.03239,-0.071889
0.054,0.091,0.37981,0.029286,-0.072538
0.055,0.091,0.38127,0.026249,-0.072997
0.056,0.091,0.38235,0.023279,-0.073265
0.057,0.091,0.38305,0.020373,-0.073342
0.058,0.091,0.38338,0.017529,-0.073226
0.059,0.091,0.38335,0.014746,-0.072918
0.06,0.091,0.38296,0.012019,-0.072418
0.061,0.091,0.38223,0.0093454,-0.071727
0.062,0.091,0.38115,0.0067209,-0.070845
0.063,0.091,0.37973,0.0041401,-0.069773
0.064,0.091,0.37798,0.0015968,-0.068513
0.065,0.091,0.37589,-0.0009163,-0.067066
0.066,0.091,0.37348,-0.0034082,-0.065433
0.067,0.091,0.37075,-0.0058895,-0.063616
0.068,0.091,0.3677,-0.008373,-0.061614
0.069,0.091,0.36432,-0.010874,-0.059429
0.07,0.091,0.36063,-0.013412,-0.057059
0.071,0.091,0.35661,-0.01601,-0.054504
0.072,0.091,0.35227,-0.018694,-0.051762
0.073,0.091,0.34759,-0.021498,-0.048829
0.074,0.091,0.34257,-0.024462,-0.045699
0.075,0.091,0.3372,-0.027635,-0.042365
0.076,0.091,0.33145,-0.031076,-0.038818
0.077,0.091,0.32531,-0.034856,-0.035043
0.078,0.091,0.31874,-0.039062,-0.031024
0.079,0.091,0.31171,-0.043796,-0.02674
0.08,0.091,0.30417,-0.049186,-0.022164
0.081,0.091,0.29605,-0.055384,-0.017264
0.082,0.091,0.28727,-0.062575,-0.012002
0.083,0.091,0.27776,-0.070981,-0.0063322
0.084,0.091,0.26738,-0.080873,-0.00020167
0.085,0.091,0.25599,-0.092577,0.0064484
0.086,0.091,0.24343,-0.10649,0.013682
0.087,0.091,0.22948,-0.12309,0.021566
0.088,0.091,0.2139,-0.14295,0.030163
0.089,0.091,0.19641,-0.1668,0.039523
0.09,0.091,0.17668,-0.19553,0.049674
0.091,0.091,0.15435,-0.23028,0.060597
0.092,0.091,0.12901,-0.27266,0.07221
0.093,0.091,0.10023,-0.32486,0.084335
0.094,0.091,0.067797,-0.38964,0.096666
0.095,0.091,0.032392,-0.46836,0.10872
0.096,0.091,-0.002873,-0.55438,0.11975
0.097,0.091,-0.029418,-0.61775,0.12874
0.098,0.091,-0.036812,-0.59618,0.13429
0.099,0.091,-0.020569,-0.4044,0.13605
0.1,0.091,0,0,0.13611
0,0.092,0,0,-0.031236
0.001,0.092,-0.0068629,0.0413,-0.031599
0.002,0.092,-0.018894,0.070438,-0.032099
0.003,0.092,-0.032194,0.089483,-0.032042
0.004,0.092,-0.044108,0.10133,-0.031411
0.005,0.092,-0.05324,0.10865,-0.030352
0.006,0.092,-0.059199,0.11328,-0.028941
0.007,0.092,-0.062041,0.11636,-0.027213
0.008,0.092,-0.062043,0.11862,-0.025239
0.009,0.092,-0.05948,0.12046,-0.023104
0.01,0.092,-0.054643,0.122,-0.02087
0.011,0.092,-0.047823,0.12331,-0.018597
0.012,0.092,-0.039277,0.1244,-0.016353
0.013,0.092,-0.029244,0.12526,-0.014201
0.014,0.092,-0.017949,0.12588,-0.0122
0.015,0.092,-0.0055994,0.12626,-0.010401
0.016,0.092,0.0076128,0.12637,-0.0088467
0.017,0.092,0.021513,0.12621,-0.0075729
0.018,0.092,0.035943,0.12579,-0.0066049
0.019,0.092,0.05076,0.12509,-0.0059601
0.02,0.092,0.065837,0.12414,-0.0056476
0.021,0.092,0.081063,0.12293,-0.0056696
0.022,0.092,0.096341,0.12148,-0.0060218
0.023,0.092,0.11158,0.1198,-0.0066948
0.024,0.092,0.12672,0.1179,-0.007675
0.025,0.092,0.14168,0.1158,-0.0089449
0.026,0.092,0.15642,0.1135,-0.010484
0.027,0.092,0.17088,0.11104,-0.012271
0.028,0.092,0.18503,0.10842,-0.01428
0.029,0.092,0.19882,0.10566,-0.016486
0.03,0.092,0.21223,0.10277,-0.018865
0.031,0.092,0.22524,0.099779,-0.021389
0.032,0.092,0.23781,0.09669,-0.024033
0.033,0.092,0.24995,0.093523,-0.026771
0.034,0.092,0.26162,0.090291,-0.029577
0.035,0.092,0.27283,0.087007,-0.032428
0.036,0.092,0.28355,0.083686,-0.035299
0.037,0.092,0.2938,0.080339,-0.038169
0.038,0.092,0.30355,0.076977,-0.041017
0.039,0.092,0.31282,0.073611,-0.043822
0.04,0.092,0.32161,0.070251,-0.046567
0.041,0.092,0.32991,0.066906,-0.049235
0.042,0.092,0.33773,0.063584,-0.051809
0.043,0.092,0.34507,0.060291,-0.054275
0.044,0.092,0.35194,0.057034,-0.056621
0.045,0.092,0.35835,0.053819,-0.058836
0.046,0.092,0.3643,0.050651,-0.060907
0.047,0.092,0.3698,0.047532,-0.062828
0.048,0.092,0.37486,0.044466,-0.064588
0.049,0.092,0.37948,0.041456,-0.066182
0.05,0.092,0.38368,0.038504,-0.067603
0.051,0.092,0.38747,0.035611,-0.068845
0.052,0.092,0.39084,0.032778,-0.069906
0.053,0.092,0.39381,0.030005,-0.070781
0.054,0.092,0.39639,0.027292,-0.071467
0.055,0.092,0.39859,0.024639,-0.071962
0.056,0.092,0.4004,0.022044,-0.072264
0.057,0.092,0.40185,0.019507,-0.072373
0.058,0.092,0.40293,0.017025,-0.072288
0.059,0.092,0.40366,0.014597,-0.072009
0.06,0.092,0.40403,0.012219,-0.071535
0.061,0.092,0.40407,0.0098885,-0.070868
0.062,0.092,0.40376,0.0076015,-0.070007
0.063,0.092,0.40312,0.0053533,-0.068954
0.064,0.092,0.40215,0.0031382,-0.06771
0.065,0.092,0.40085,0.00094953,-0.066274
0.066,0.092,0.39924,-0.0012209,-0.064649
0.067,0.092,0.3973,-0.0033829,-0.062833
0.068,0.092,0.39504,-0.0055481,-0.060828
0.069,0.092,0.39247,-0.0077308,-0.058632
0.07,0.092,0.38957,-0.009948,-0.056245
0.071,0.092,0.38635,-0.012221,-0.053663
0.072,0.092,0.3828,-0.014573,-0.050882
0.073,0.092,0.37891,-0.017037,-0.047898
0.074,0.092,0.37466,-0.019647,-0.044702
0.075,0.092,0.37005,-0.022449,-0.041284
0.076,0.092,0.36504,-0.025496,-0.037631
0.077,0.092,0.35962,-0.028852,-0.033725
0.078,0.092,0.35374,-0.032595,-0.029546
0.079,0.092,0.34735,-0.036819,-0.025066
0.08,0.092,0.3404,-0.041638,-0.020253
0.081,0.092,0.33283,-0.04719,-0.015066
0.082,0.092,0.32453,-0.053642,-0.0094591
0.083,0.092,0.31539,-0.061194,-0.0033747
0.084,0.092,0.3053,-0.070092,0.0032517
0.085,0.092,0.29407,-0.080633,0.010494
0.086,0.092,0.28152,-0.093176,0.018433
0.087,0.092,0.26741,-0.10816,0.027155
0.088,0.092,0.25145,-0.12613,0.036744
0.089,0.092,0.23333,-0.14776,0.047276
0.09,0.092,0.21267,-0.17388,0.058803
0.091,0.092,0.18905,-0.20562,0.07133
0.092,0.092,0.162,-0.24452,0.084796
0.093,0.092,0.13099,-0.29285,0.099032
0.094,0.092,0.095567,-0.35379,0.11372
0.095,0.092,0.055966,-0.43039,0.12836
0.096,0.092,0.014547,-0.51986,0.14208
0.097,0.092,-0.02045,-0.59729,0.1537
0.098,0.092,-0.036505,-0.59911,0.16146
0.099,0.092,-0.023383,-0.42296,0.16484
0.1,0.092,0,0,0.16557
0,0.093,0,0,-0.033112
0.001,0.093,-0.0097803,0.052265,-0.033501
0.002,0.093,-0.025735,0.085106,-0.033964
0.003,0.093,-0.042247,0.10356,-0.03369
0.004,0.093,-0.056227,0.11273,-0.032722
0.005,0.093,-0.06632,0.11666,-0.031298
0.006,0.093,-0.072397,0.11788,-0.029522
0.007,0.093,-0.074874,0.1178,-0.027444
0.008,0.093,-0.074273,0.11724,-0.025146
0.009,0.093,-0.070946,0.11659,-0.022722
0.01,0.093,-0.06528,0.11595,-0.020238
0.011,0.093,-0.057608,0.11536,-0.01775
0.012,0.093,-0.048205,0.11482,-0.01532
0.013,0.093,-0.03732,0.11429,-0.01301
0.014,0.093,-0.025186,0.11374,-0.010875
0.015,0.093,-0.012016,0.11315,-0.0089636
0.016,0.093,0.0019982,0.11248,-0.0073172
0.017,0.093,0.016682,0.11171,-0.0059679
0.018,0.093,0.031879,0.11083,-0.0049394
0.019,0.093,0.047448,0.10981,-0.0042469
0.02,0.093,0.063264,0.10865,-0.0038979
0.021,0.093,0.079217,0.10734,-0.0038927
0.022,0.093,0.095214,0.10588,-0.0042254
0.023,0.093,0.11117,0.10427,-0.0048856
0.024,0.093,0.12701,0.10251,-0.0058588
0.025,0.093,0.14269,0.10061,-0.0071269
0.026,0.093,0.15813,0.098565,-0.0086689
0.027,0.093,0.1733,0.096396,-0.010462
0.028,0.093,0.18815,0.094109,-0.01248
0.029,0.093,0.20266,0.091713,-0.0147
0.03,0.093,0.21679,0.08922,-0.017094
0.031,0.093,0.23051,0.086641,-0.019637
0.032,0.093,0.24381,0.083987,-0.022302
0.033,0.093,0.25668,0.08127,-0.025064
0.034,0.093,0.26908,0.0785,-0.027896
0.035,0.093,0.28103,0.075688,-0.030774
0.036,0.093,0.2925,0.072845,-0.033675
0.037,0.093,0.3035,0.06998,-0.036576
0.038,0.093,0.31401,0.067102,-0.039457
0.039,0.093,0.32405,0.06422,-0.042297
0.04,0.093,0.3336,0.061343,-0.045077
0.041,0.093,0.34267,0.058478,-0.047781
0.042,0.093,0.35127,0.055632,-0.050392
0.043,0.093,0.3594,0.05281,-0.052897
0.044,0.093,0.36706,0.050019,-0.055282
0.045,0.093,0.37426,0.047262,-0.057535
0.046,0.093,0.38101,0.044544,-0.059645
0.047,0.093,0.38731,0.041869,-0.061604
0.048,0.093,0.39317,0.03924,-0.063402
0.049,0.093,0.3986,0.036658,-0.065034
0.05,0.093,0.40361,0.034125,-0.066492
0.051,0.093,0.4082,0.031643,-0.067771
0.052,0.093,0.41238,0.029213,-0.068867
0.053,0.093,0.41617,0.026836,-0.069777
0.054,0.093,0.41956,0.02451,-0.070496
0.055,0.093,0.42257,0.022237,-0.071023
0.056,0.093,0.4252,0.020014,-0.071357
0.057,0.093,0.42746,0.017842,-0.071495
0.058,0.093,0.42936,0.015719,-0.071438
0.059,0.093,0.4309,0.013642,-0.071184
0.06,0.093,0.43209,0.01161,-0.070735
0.061,0.093,0.43294,0.00962,-0.070089
0.062,0.093,0.43344,0.0076681,-0.069248
0.063,0.093,0.43362,0.0057503,-0.068212
0.064,0.093,0.43346,0.0038617,-0.066981
0.065,0.093,0.43297,0.0019964,-0.065555
0.066,0.093,0.43217,0.00014705,-0.063936
0.067,0.093,0.43103,-0.001695,-0.062122
0.068,0.093,0.42958,-0.0035402,-0.060113
0.069,0.093,0.4278,-0.0054012,-0.057906
0.07,0.093,0.4257,-0.0072932,-0.055501
0.071,0.093,0.42326,-0.0092346,-0.052891
0.072,0.093,0.42048,-0.011248,-0.050073
0.073,0.093,0.41735,-0.013359,-0.047038
0.074,0.093,0.41386,-0.015601,-0.043776
0.075,0.093,0.40997,-0.018013,-0.040275
0.076,0.093,0.40568,-0.020642,-0.036517
0.077,0.093,0.40094,-0.023545,-0.032482
0.078,0.093,0.39572,-0.026791,-0.028143
0.079,0.093,0.38995,-0.030461,-0.023467
0.08,0.093,0.38358,-0.034658,-0.018416
0.081,0.093,0.37652,-0.0395,-0.012941
0.082,0.093,0.36867,-0.045136,-0.0069843
0.083,0.093,0.35992,-0.051743,-0.00047937
0.084,0.093,0.35011,-0.059536,0.006653
0.085,0.093,0.33905,-0.068778,0.014503
0.086,0.093,0.32652,-0.07979,0.023171
0.087,0.093,0.31227,-0.092969,0.032766
0.088,0.093,0.29597,-0.10881,0.043401
0.089,0.093,0.27725,-0.12792,0.055183
0.09,0.093,0.25568,-0.1511,0.068199
0.091,0.093,0.23077,-0.17941,0.082496
0.092,0.093,0.20196,-0.21434,0.098048
0.093,0.093,0.16862,-0.25811,0.11472
0.094,0.093,0.13009,-0.31417,0.13222
0.095,0.093,0.086054,-0.38694,0.15002
0.096,0.093,0.03803,-0.47741,0.16721
0.097,0.093,-0.0067915,-0.5675,0.1825
0.098,0.093,-0.033799,-0.5946,0.19364
0.099,0.093,-0.025936,-0.44036,0.19973
0.1,0.093,0,0,0.20165
0,0.094,0,0,-0.036402
0.001,0.094,-0.013976,0.06719,-0.036719
0.002,0.094,-0.03471,0.1037,-0.036926
0.003,0.094,-0.054188,0.12017,-0.036193
0.004,0.094,-0.069228,0.12524,-0.034673
0.005,0.094,-0.078896,0.12469,-0.032711
0.006,0.094,-0.083665,0.12176,-0.03045
0.007,0.094,-0.084447,0.11811,-0.027957
0.008,0.094,-0.082077,0.11453,-0.025299
0.009,0.094,-0.077096,0.11135,-0.02255
0.01,0.094,-0.069918,0.10859,-0.019783
0.011,0.094,-0.060805,0.10617,-0.017058
0.012,0.094,-0.05004,0.10405,-0.01443
0.013,0.094,-0.037875,0.10219,-0.011955
