x,y,u,v,p
0.006,0.088,-0.01299,0.087278,-0.025183
0.007,0.088,-0.012204,0.10021,-0.024424
0.008,0.088,-0.0098013,0.11249,-0.023458
0.009,0.088,-0.0057867,0.12403,-0.022311
0.01,0.088,-0.00023012,0.1347,-0.021023
0.011,0.088,0.0067523,0.14438,-0.019644
0.012,0.088,0.015015,0.153,-0.01823
0.013,0.088,0.024398,0.16048,-0.016843
0.014,0.088,0.034732,0.16681,-0.01554
0.015,0.088,0.045855,0.17198,-0.014374
0.016,0.088,0.057608,0.17602,-0.013394
0.017,0.088,0.069846,0.17898,-0.012638
0.018,0.088,0.082439,0.18093,-0.012137
0.019,0.088,0.095268,0.18194,-0.011912
0.02,0.088,0.10823,0.18209,-0.011976
0.021,0.088,0.12123,0.18144,-0.012335
0.022,0.088,0.13419,0.18009,-0.012986
0.023,0.088,0.14704,0.17809,-0.013922
0.024,0.088,0.15972,0.17552,-0.015131
0.025,0.088,0.17217,0.17245,-0.016595
0.026,0.088,0.18435,0.16892,-0.018296
0.027,0.088,0.19622,0.16499,-0.020212
0.028,0.088,0.20773,0.16072,-0.022317
0.029,0.088,0.21887,0.15615,-0.024587
0.03,0.088,0.2296,0.15133,-0.026995
0.031,0.088,0.23989,0.1463,-0.029517
0.032,0.088,0.24975,0.14109,-0.032125
0.033,0.088,0.25914,0.13574,-0.034795
0.034,0.088,0.26807,0.13029,-0.037502
0.035,0.088,0.27652,0.12477,-0.040224
0.036,0.088,0.2845,0.11919,-0.042938
0.037,0.088,0.29199,0.1136,-0.045624
0.038,0.088,0.29901,0.108,-0.048263
0.039,0.088,0.30555,0.10243,-0.050838
0.04,0.088,0.31162,0.09689,-0.053332
0.041,0.088,0.31723,0.091402,-0.055732
0.042,0.088,0.32237,0.085976,-0.058024
0.043,0.088,0.32706,0.080624,-0.060197
0.044,0.088,0.3313,0.075351,-0.062241
0.045,0.088,0.3351,0.070166,-0.064147
0.046,0.088,0.33847,0.065072,-0.065907
0.047,0.088,0.34141,0.060073,-0.067513
0.048,0.088,0.34392,0.05517,-0.068961
0.049,0.088,0.34602,0.050365,-0.070245
0.05,0.088,0.34771,0.045657,-0.071361
0.051,0.088,0.34899,0.041046,-0.072305
0.052,0.088,0.34987,0.03653,-0.073075
0.053,0.088,0.35035,0.032107,-0.073668
0.054,0.088,0.35043,0.027777,-0.074083
0.055,0.088,0.35012,0.023534,-0.074319
0.056,0.088,0.34942,0.019378,-0.074374
0.057,0.088,0.34833,0.015306,-0.074249
0.058,0.088,0.34685,0.011313,-0.073944
0.059,0.088,0.34498,0.0073972,-0.073459
0.06,0.088,0.34273,0.0035551,-0.072796
0.061,0.088,0.34009,-0.00021679,-0.071955
0.062,0.088,0.33706,-0.0039223,-0.070939
0.063,0.088,0.33365,-0.0075656,-0.06975
0.064,0.088,0.32985,-0.011151,-0.06839
0.065,0.088,0.32567,-0.014684,-0.066862
0.066,0.088,0.3211,-0.018172,-0.06517
0.067,0.088,0.31616,-0.02162,-0.063316
0.068,0.088,0.31083,-0.02504,-0.061305
0.069,0.088,0.30512,-0.028441,-0.059141
0.07,0.088,0.29904,-0.031839,-0.056828
0.071,0.088,0.29258,-0.035251,-0.054371
0.072,0.088,0.28575,-0.038699,-0.051774
0.073,0.088,0.27856,-0.042211,-0.049042
0.074,0.088,0.271,-0.045822,-0.046179
0.075,0.088,0.26309,-0.049576,-0.04319
0.076,0.088,0.25481,-0.053527,-0.040077
0.077,0.088,0.24619,-0.057743,-0.036843
0.078,0.088,0.23722,-0.06231,-0.033489
0.079,0.088,0.2279,-0.067333,-0.030016
0.08,0.088,0.21823,-0.072943,-0.026421
0.081,0.088,0.20821,-0.079306,-0.022698
0.082,0.088,0.19782,-0.086625,-0.018841
0.083,0.088,0.18704,-0.095155,-0.014838
0.084,0.088,0.17584,-0.10521,-0.010673
0.085,0.088,0.16419,-0.11719,-0.0063284
0.086,0.088,0.152,-0.13158,-0.0017796
0.087,0.088,0.13919,-0.14897,0.0029993
0.088,0.088,0.12564,-0.17012,0.008036
0.089,0.088,0.11117,-0.1959,0.013355
0.09,0.088,0.095583,-0.22742,0.018972
0.091,0.088,0.078615,-0.266,0.024883
0.092,0.088,0.05997,-0.31328,0.031053
0.093,0.088,0.039381,-0.37119,0.037396
0.094,0.088,0.016861,-0.44129,0.043743
0.095,0.088,-0.0067813,-0.52237,0.049791
0.096,0.088,-0.027894,-0.60125,0.055194
0.097,0.088,-0.039376,-0.64358,0.05925
0.098,0.088,-0.035222,-0.59124,0.061294
0.099,0.088,-0.016426,-0.37962,0.061345
0.1,0.088,0,0,0.060904
0,0.089,0,0,-0.025831
0.001,0.089,-0.0020024,0.017188,-0.025953
0.002,0.089,-0.005988,0.033738,-0.026145
0.003,0.089,-0.010822,0.049012,-0.026181
0.004,0.089,-0.015369,0.062957,-0.026006
0.005,0.089,-0.018819,0.075805,-0.025608
0.006,0.089,-0.020728,0.087788,-0.024971
0.007,0.089,-0.020876,0.099044,-0.024094
0.008,0.089,-0.019188,0.10962,-0.022991
0.009,0.089,-0.01569,0.11948,-0.021692
0.01,0.089,-0.010475,0.12858,-0.020243
0.011,0.089,-0.0036788,0.13684,-0.018698
0.012,0.089,0.0045359,0.14419,-0.017118
0.013,0.089,0.013993,0.15058,-0.015567
0.014,0.089,0.024513,0.15598,-0.014104
0.015,0.089,0.035915,0.16039,-0.012787
0.016,0.089,0.048032,0.16383,-0.011664
0.017,0.089,0.060705,0.16634,-0.010775
0.018,0.089,0.073791,0.16796,-0.010153
0.019,0.089,0.087161,0.16877,-0.0098183
0.02,0.089,0.1007,0.16881,-0.009785
0.021,0.089,0.11431,0.16815,-0.010058
0.022,0.089,0.12789,0.16686,-0.010636
0.023,0.089,0.14138,0.165,-0.011511
0.024,0.089,0.1547,0.16263,-0.01267
0.025,0.089,0.1678,0.1598,-0.014096
0.026,0.089,0.18063,0.15657,-0.015769
0.027,0.089,0.19314,0.15298,-0.017665
0.028,0.089,0.20529,0.14908,-0.019761
0.029,0.089,0.21705,0.14491,-0.022029
0.03,0.089,0.2284,0.14051,-0.024445
0.031,0.089,0.23931,0.13591,-0.02698
0.032,0.089,0.24977,0.13116,-0.02961
0.033,0.089,0.25975,0.12629,-0.032307
0.034,0.089,0.26925,0.12132,-0.035048
0.035,0.089,0.27827,0.11627,-0.037807
0.036,0.089,0.28679,0.11119,-0.040564
0.037,0.089,0.29481,0.10608,-0.043296
0.038,0.089,0.30234,0.10097,-0.045985
0.039,0.089,0.30937,0.095882,-0.048611
0.04,0.089,0.31592,0.090821,-0.05116
0.041,0.089,0.32198,0.085807,-0.053616
0.042,0.089,0.32757,0.080848,-0.055965
0.043,0.089,0.33268,0.075957,-0.058196
0.044,0.089,0.33732,0.071139,-0.060297
0.045,0.089,0.34151,0.066401,-0.06226
0.046,0.089,0.34524,0.061748,-0.064076
0.047,0.089,0.34853,0.057182,-0.065739
0.048,0.089,0.35138,0.052708,-0.067241
0.049,0.089,0.3538,0.048325,-0.068578
0.05,0.089,0.3558,0.044034,-0.069744
0.051,0.089,0.35737,0.039834,-0.070738
0.052,0.089,0.35853,0.035726,-0.071555
0.053,0.089,0.35929,0.031707,-0.072193
0.054,0.089,0.35964,0.027776,-0.072651
0.055,0.089,0.35959,0.02393,-0.072927
0.056,0.089,0.35914,0.020168,-0.073021
0.057,0.089,0.3583,0.016486,-0.072932
0.058,0.089,0.35708,0.012882,-0.07266
0.059,0.089,0.35547,0.0093534,-0.072207
0.06,0.089,0.35347,0.0058967,-0.071572
0.061,0.089,0.35109,0.0025086,-0.070758
0.062,0.089,0.34834,-0.00081464,-0.069765
0.063,0.089,0.34521,-0.0040771,-0.068597
0.064,0.089,0.34171,-0.0072835,-0.067255
0.065,0.089,0.33784,-0.010439,-0.065742
0.066,0.089,0.3336,-0.013551,-0.064061
0.067,0.089,0.32899,-0.016626,-0.062215
0.068,0.089,0.32402,-0.019674,-0.060207
0.069,0.089,0.31869,-0.022707,-0.058041
0.07,0.089,0.31301,-0.025739,-0.055721
0.071,0.089,0.30697,-0.028788,-0.05325
0.072,0.089,0.30058,-0.031877,-0.050631
0.073,0.089,0.29384,-0.035034,-0.047868
0.074,0.089,0.28676,-0.038292,-0.044964
0.075,0.089,0.27933,-0.041697,-0.04192
0.076,0.089,0.27156,-0.0453,-0.038738
0.077,0.089,0.26344,-0.049169,-0.035417
0.078,0.089,0.25498,-0.053387,-0.031955
0.079,0.089,0.24616,-0.058056,-0.02835
0.08,0.089,0.23697,-0.063305,-0.024593
0.081,0.089,0.22741,-0.069292,-0.020677
0.082,0.089,0.21743,-0.076212,-0.016586
0.083,0.089,0.20702,-0.084311,-0.012304
0.084,0.089,0.19611,-0.09389,-0.0078087
0.085,0.089,0.18466,-0.10532,-0.0030717
0.086,0.089,0.17256,-0.11908,0.001939
0.087,0.089,0.15971,-0.13572,0.0072595
0.088,0.089,0.14596,-0.15595,0.012927
0.089,0.089,0.13112,-0.18063,0.018977
0.09,0.089,0.11496,-0.21079,0.025432
0.091,0.089,0.097192,-0.24772,0.032295
0.092,0.089,0.077492,-0.29304,0.03953
0.093,0.089,0.055521,-0.34878,0.04704
0.094,0.089,0.031116,-0.41709,0.054639
0.095,0.089,0.0048605,-0.49819,0.062011
0.096,0.089,-0.020342,-0.58291,0.068699
0.097,0.089,-0.036914,-0.63815,0.07394
0.098,0.089,-0.036874,-0.60242,0.076837
0.099,0.089,-0.018554,-0.39776,0.077305
0.1,0.089,0,0,0.077008
0,0.09,0,0,-0.025807
0.001,0.09,-0.0029682,0.020747,-0.025973
0.002,0.09,-0.0086865,0.039068,-0.026229
0.003,0.09,-0.015486,0.054611,-0.026273
0.004,0.09,-0.021873,0.067762,-0.026051
0.005,0.09,-0.026861,0.079169,-0.025565
0.006,0.09,-0.029977,0.089368,-0.024811
0.007,0.09,-0.031029,0.098696,-0.023792
0.008,0.09,-0.029982,0.10733,-0.022532
0.009,0.09,-0.026904,0.11533,-0.021066
0.01,0.09,-0.021928,0.1227,-0.019447
0.011,0.09,-0.015219,0.12938,-0.017733
0.012,0.09,-0.0069643,0.13533,-0.015988
0.013,0.09,0.0026431,0.14051,-0.014278
0.014,0.09,0.013407,0.14489,-0.012664
0.015,0.09,0.025137,0.14845,-0.011206
0.016,0.09,0.037652,0.15122,-0.0099521
0.017,0.09,0.050784,0.15322,-0.008944
0.018,0.09,0.064379,0.15447,-0.0082134
0.019,0.09,0.078298,0.15503,-0.0077825
0.02,0.09,0.092417,0.15493,-0.0076646
0.021,0.09,0.10663,0.15424,-0.0078649
0.022,0.09,0.12083,0.15301,-0.0083811
0.023,0.09,0.13495,0.15127,-0.0092051
0.024,0.09,0.14891,0.14909,-0.010323
0.025,0.09,0.16265,0.14651,-0.011718
0.026,0.09,0.17611,0.14358,-0.013369
0.027,0.09,0.18926,0.14033,-0.015252
0.028,0.09,0.20204,0.1368,-0.017342
0.029,0.09,0.21442,0.13304,-0.019613
0.03,0.09,0.22638,0.12907,-0.022037
0.031,0.09,0.23789,0.12493,-0.024589
0.032,0.09,0.24894,0.12065,-0.02724
0.033,0.09,0.25951,0.11626,-0.029964
0.034,0.09,0.26958,0.11177,-0.032737
0.035,0.09,0.27915,0.10723,-0.035534
0.036,0.09,0.28822,0.10265,-0.038331
0.037,0.09,0.29677,0.098044,-0.041108
0.038,0.09,0.30482,0.093438,-0.043843
0.039,0.09,0.31236,0.088845,-0.04652
0.04,0.09,0.3194,0.08428,-0.049121
0.041,0.09,0.32594,0.079755,-0.05163
0.042,0.09,0.33198,0.075281,-0.054033
0.043,0.09,0.33754,0.070867,-0.056319
0.044,0.09,0.34262,0.066519,-0.058476
0.045,0.09,0.34723,0.062244,-0.060494
0.046,0.09,0.35138,0.058046,-0.062365
0.047,0.09,0.35507,0.05393,-0.064081
0.048,0.09,0.35831,0.049896,-0.065636
0.049,0.09,0.36111,0.045947,-0.067025
0.05,0.09,0.36348,0.042083,-0.068242
0.051,0.09,0.36542,0.038304,-0.069284
0.052,0.09,0.36694,0.034611,-0.070147
0.053,0.09,0.36805,0.031001,-0.07083
0.054,0.09,0.36876,0.027473,-0.071331
0.055,0.09,0.36906,0.024026,-0.071648
0.056,0.09,0.36897,0.020657,-0.07178
0.057,0.09,0.36849,0.017365,-0.071727
0.058,0.09,0.36763,0.014147,-0.07149
0.059,0.09,0.36639,0.011,-0.071068
0.06,0.09,0.36478,0.007921,-0.070464
0.061,0.09,0.36279,0.0049073,-0.069677
0.062,0.09,0.36044,0.001955,-0.068709
0.063,0.09,0.35773,-0.00093987,-0.067563
0.064,0.09,0.35466,-0.003782,-0.066241
0.065,0.09,0.35124,-0.0065767,-0.064744
0.066,0.09,0.34747,-0.0093306,-0.063076
0.067,0.09,0.34335,-0.012051,-0.061239
0.068,0.09,0.33889,-0.014748,-0.059236
0.069,0.09,0.33409,-0.017433,-0.05707
0.07,0.09,0.32895,-0.020121,-0.054744
0.071,0.09,0.32348,-0.022828,-0.05226
0.072,0.09,0.31768,-0.025578,-0.049621
0.073,0.09,0.31155,-0.028396,-0.046827
0.074,0.09,0.30509,-0.031318,-0.043881
0.075,0.09,0.29829,-0.034384,-0.040782
0.076,0.09,0.29116,-0.037647,-0.037529
0.077,0.09,0.28369,-0.041171,-0.034118
0.078,0.09,0.27586,-0.045035,-0.030545
0.079,0.09,0.26767,-0.049337,-0.026801
0.08,0.09,0.25909,-0.0542,-0.022875
0.081,0.09,0.25009,-0.059773,-0.018752
0.082,0.09,0.24064,-0.066244,-0.014412
0.083,0.09,0.23069,-0.073844,-0.0098301
0.084,0.09,0.22017,-0.082858,-0.0049743
0.085,0.09,0.20899,-0.09364,0.00019258
0.086,0.09,0.19705,-0.10663,0.0057142
0.087,0.09,0.1842,-0.12236,0.011639
0.088,0.09,0.17027,-0.1415,0.018019
0.089,0.09,0.15505,-0.16486,0.024901
0.09,0.09,0.13826,-0.19343,0.032323
0.091,0.09,0.1196,-0.22844,0.040297
0.092,0.09,0.098708,-0.27149,0.048789
0.093,0.09,0.075173,-0.32465,0.057699
0.094,0.09,0.048688,-0.39048,0.066824
0.095,0.09,0.019566,-0.47062,0.07582
0.096,0.09,-0.010005,-0.55965,0.084119
0.097,0.09,-0.032449,-0.62781,0.090893
0.098,0.09,-0.037966,-0.61115,0.094987
0.099,0.09,-0.020982,-0.41655,0.096146
0.1,0.09,0,0,0.096098
0,0.091,0,0,-0.025993
0.001,0.091,-0.0043364,0.025864,-0.026206
0.002,0.091,-0.01233,0.046519,-0.026524
0.003,0.091,-0.021528,0.062302,-0.026555
0.004,0.091,-0.030009,0.074354,-0.026251
0.005,0.091,-0.036622,0.083944,-0.025641
0.006,0.091,-0.040917,0.091997,-0.024734
0.007,0.091,-0.042771,0.099082,-0.023543
0.008,0.091,-0.042225,0.10552,-0.0221
0.009,0.091,-0.039413,0.11145,-0.020451
0.01,0.091,-0.034524,0.11691,-0.018651
0.011,0.091,-0.027766,0.12189,-0.016763
0.012,0.091,-0.019352,0.12633,-0.014854
0.013,0.091,-0.0094956,0.1302,-0.012991
0.014,0.091,0.0015929,0.13348,-0.011235
0.015,0.091,0.013712,0.13613,-0.0096471
0.016,0.091,0.026672,0.13817,-0.0082756
0.017,0.091,0.040296,0.1396,-0.007162
0.018,0.091,0.054421,0.14044,-0.0063378
0.019,0.091,0.068901,0.14072,-0.0058248
0.02,0.091,0.083606,0.14047,-0.0056359
0.021,0.091,0.098421,0.13972,-0.0057759
0.022,0.091,0.11324,0.13853,-0.006242
0.023,0.091,0.12799,0.13691,-0.0070253
0.024,0.091,0.14258,0.13492,-0.0081119
0.025,0.091,0.15695,0.13259,-0.0094834
0.026,0.091,0.17104,0.12996,-0.011119
0.027,0.091,0.1848,0.12705,-0.012994
0.028,0.091,0.19821,0.12391,-0.015082
0.029,0.091,0.21121,0.12056,-0.017359
0.03,0.091,0.22378,0.11703,-0.019795
0.031,0.091,0.23589,0.11335,-0.022363
0.032,0.091,0.24753,0.10955,-0.025037
0.033,0.091,0.25869,0.10565,-0.027788
0.034,0.091,0.26934,0.10167,-0.030593
0.035,0.091,0.27948,0.097634,-0.033425
0.036,0.091,0.28911,0.093563,-0.036261
0.037,0.091,0.29822,0.089474,-0.03908
0.038,0.091,0.30681,0.085381,-0.04186
0.039,0.091,0.31489,0.081299,-0.044584
0.04,0.091,0.32246,0.077241,-0.047233
0.041,0.091,0.32952,0.073218,-0.049793
0.042,0.091,0.33607,0.069239,-0.052248
0.043,0.091,0.34214,0.065313,-0.054586
0.044,0.091,0.34772,0.061446,-0.056795
0.045,0.091,0.35282,0.057643,-0.058865
0.046,0.091,0.35745,0.05391,-0.060788
0.047,0.091,0.36162,0.050249,-0.062556
0.048,0.091,0.36533,0.046663,-0.064162
0.049,0.091,0.36861,0.043153,-0.065599
0.05,0.091,0.37145,0.03972,-0.066864
0.051,0.091,0.37386,0.036365,-0.067953
0.052,0.091,0.37586,0.033087,-0.068862
0.053,0.091,0.37744,0.029886,-0.069589
0.054,0.091,0.37863,0.02676,-0.070131
0.055,0.091,0.37942,0.023708,-0.070487
0.056,0.091,0.37982,0.020728,-0.070658
0.057,0.091,0.37984,0.017819,-0.070641
0.058,0.091,0.37948,0.014978,-0.070438
0.059,0.091,0.37876,0.012202,-0.070048
0.06,0.091,0.37768,0.009489,-0.069473
0.061,0.091,0.37624,0.0068362,-0.068713
0.062,0.091,0.37445,0.00424,-0.067771
0.063,0.091,0.37231,0.0016965,-0.066648
0.064,0.091,0.36983,-0.00079872,-0.065345
0.065,0.091,0.36702,-0.003251,-0.063865
0.066,0.091,0.36387,-0.0056666,-0.062211
0.067,0.091,0.3604,-0.0080528,-0.060384
0.068,0.091,0.3566,-0.010419,-0.058386
0.069,0.091,0.35248,-0.012776,-0.056221
0.07,0.091,0.34805,-0.015138,-0.053889
0.071,0.091,0.34329,-0.017522,-0.051392
0.072,0.091,0.33822,-0.019949,-0.048732
0.073,0.091,0.33284,-0.022444,-0.045908
0.074,0.091,0.32713,-0.02504,-0.04292
0.075,0.091,0.32109,-0.027777,-0.039765
0.076,0.091,0.31473,-0.030702,-0.03644
0.077,0.091,0.30801,-0.033876,-0.032937
0.078,0.091,0.30094,-0.037375,-0.029248
0.079,0.091,0.29348,-0.04129,-0.02536
0.08,0.091,0.2856,-0.045736,-0.021258
0.081,0.091,0.27727,-0.050853,-0.016918
0.082,0.091,0.26844,-0.056815,-0.012314
0.083,0.091,0.25903,-0.063839,-0.0074121
0.084,0.091,0.24896,-0.072191,-0.0021697
0.085,0.091,0.23812,-0.082201,0.0034625
0.086,0.091,0.22638,-0.094278,0.0095421
0.087,0.091,0.21358,-0.10893,0.016134
0.088,0.091,0.19949,-0.12676,0.023306
0.089,0.091,0.18387,-0.14856,0.031126
0.09,0.091,0.16642,-0.17526,0.039649
0.091,0.091,0.14678,-0.20805,0.048904
0.092,0.091,0.12454,-0.24845,0.058869
0.093,0.091,0.099244,-0.29855,0.069444
0.094,0.091,0.070445,-0.36121,0.080412
0.095,0.091,0.038146,-0.43929,0.09139
0.096,0.091,0.0038797,-0.5308,0.10171
0.097,0.091,-0.025247,-0.61112,0.11044
0.098,0.091,-0.037966,-0.61588,0.11616
0.099,0.091,-0.023632,-0.43571,0.11847
0.1,0.091,0,0,0.1189
0,0.092,0,0,-0.026533
0.001,0.092,-0.0062868,0.033091,-0.026791
0.002,0.092,-0.017243,0.056642,-0.027152
0.003,0.092,-0.029288,0.072435,-0.027128
0.004,0.092,-0.040039,0.082874,-0.026686
0.005,0.092,-0.048235,0.090111,-0.025899
0.006,0.092,-0.053534,0.095559,-0.024792
0.007,0.092,-0.055954,0.10003,-0.023387
0.008,0.092,-0.055659,0.10399,-0.021727
0.009,0.092,-0.05287,0.10765,-0.01987
0.01,0.092,-0.047851,0.11106,-0.017876
0.011,0.092,-0.040855,0.11421,-0.015809
0.012,0.092,-0.032125,0.11706,-0.013736
0.013,0.092,-0.021892,0.11956,-0.011724
0.014,0.092,-0.010376,0.12167,-0.0098354
0.015,0.092,0.0022135,0.12337,-0.0081285
0.016,0.092,0.01568,0.12463,-0.0066524
0.017,0.092,0.02984,0.12546,-0.0054473
0.018,0.092,0.044527,0.12585,-0.0045438
0.019,0.092,0.05959,0.12583,-0.0039629
0.02,0.092,0.074894,0.1254,-0.0037168
0.021,0.092,0.09032,0.12459,-0.0038092
0.022,0.092,0.10576,0.12343,-0.0042368
0.023,0.092,0.12114,0.12193,-0.0049899
0.024,0.092,0.13636,0.12013,-0.006054
0.025,0.092,0.15136,0.11805,-0.00741
0.026,0.092,0.16608,0.11571,-0.0090363
0.027,0.092,0.18048,0.11315,-0.010908
0.028,0.092,0.19451,0.1104,-0.013
0.029,0.092,0.20814,0.10746,-0.015285
0.03,0.092,0.22133,0.10438,-0.017735
0.031,0.092,0.23407,0.10117,-0.020321
0.032,0.092,0.24633,0.09785,-0.023018
0.033,0.092,0.2581,0.094447,-0.025796
0.034,0.092,0.26937,0.090977,-0.028631
0.035,0.092,0.28012,0.087458,-0.031496
0.036,0.092,0.29036,0.083906,-0.034369
0.037,0.092,0.30008,0.080337,-0.037228
0.038,0.092,0.30928,0.076763,-0.04005
0.039,0.092,0.31796,0.073197,-0.042818
0.04,0.092,0.32613,0.069651,-0.045513
0.041,0.092,0.33379,0.066134,-0.048119
0.042,0.092,0.34095,0.062655,-0.050622
0.043,0.092,0.34761,0.05922,-0.053008
0.044,0.092,0.35379,0.055836,-0.055266
0.045,0.092,0.35948,0.052509,-0.057386
0.046,0.092,0.36472,0.049241,-0.059357
0.047,0.092,0.36949,0.046037,-0.061173
0.048,0.092,0.37381,0.042898,-0.062826
0.049,0.092,0.37769,0.039827,-0.06431
0.05,0.092,0.38114,0.036823,-0.06562
0.051,0.092,0.38417,0.033889,-0.066753
0.052,0.092,0.38678,0.031022,-0.067704
0.053,0.092,0.38899,0.028224,-0.068472
0.054,0.092,0.39081,0.025493,-0.069053
0.055,0.092,0.39224,0.022829,-0.069448
0.056,0.092,0.39329,0.020229,-0.069654
0.057,0.092,0.39397,0.017692,-0.069672
0.058,0.092,0.39429,0.015216,-0.069501
0.059,0.092,0.39425,0.012799,-0.069141
0.06,0.092,0.39386,0.010439,-0.068595
0.061,0.092,0.39312,0.0081326,-0.067862
0.062,0.092,0.39205,0.0058772,-0.066944
0.063,0.092,0.39064,0.0036692,-0.065842
0.064,0.092,0.38891,0.0015043,-0.064558
0.065,0.092,0.38686,-0.00062234,-0.063095
0.066,0.092,0.38449,-0.0027166,-0.061454
0.067,0.092,0.3818,-0.0047854,-0.059636
0.068,0.092,0.37881,-0.0068372,-0.057644
0.069,0.092,0.3755,-0.0088826,-0.055478
0.07,0.092,0.37189,-0.010934,-0.053141
0.071,0.092,0.36798,-0.013008,-0.050632
0.072,0.092,0.36375,-0.015124,-0.047951
0.073,0.092,0.35922,-0.017304,-0.045097
0.074,0.092,0.35437,-0.01958,-0.042066
0.075,0.092,0.34919,-0.021987,-0.038855
0.076,0.092,0.34367,-0.024571,-0.035456
0.077,0.092,0.3378,-0.027387,-0.031859
0.078,0.092,0.33155,-0.030504,-0.028052
0.079,0.092,0.3249,-0.034006,-0.024018
0.08,0.092,0.31779,-0.037997,-0.019732
0.081,0.092,0.31019,-0.042608,-0.015168
0.082,0.092,0.30202,-0.047998,-0.010289
0.083,0.092,0.2932,-0.054363,-0.0050506
0.084,0.092,0.28363,-0.06195,0.00060052
0.085,0.092,0.27318,-0.071059,0.0067285
0.086,0.092,0.26169,-0.082067,0.013408
0.087,0.092,0.24895,-0.095438,0.020722
0.088,0.092,0.23472,-0.11175,0.028763
0.089,0.092,0.21871,-0.13171,0.037622
0.09,0.092,0.20055,-0.15622,0.047381
0.091,0.092,0.17985,-0.18641,0.058095
0.092,0.092,0.15614,-0.22374,0.069764
0.093,0.092,0.12888,-0.27027,0.082301
0.094,0.092,0.097502,-0.32898,0.095484
0.095,0.092,0.061683,-0.40374,0.10889
0.096,0.092,0.022321,-0.49573,0.1218
0.097,0.092,-0.014492,-0.58694,0.13312
0.098,0.092,-0.036078,-0.61455,0.14111
0.099,0.092,-0.026084,-0.45412,0.14524
0.1,0.092,0,0,0.1465
0,0.093,0,0,-0.027681
0.001,0.093,-0.0090838,0.043173,-0.02796
0.002,0.093,-0.023829,0.070058,-0.028306
0.003,0.093,-0.039069,0.085287,-0.028142
0.004,0.093,-0.052028,0.093303,-0.027474
0.005,0.093,-0.061489,0.097455,-0.026431
0.006,0.093,-0.067291,0.099745,-0.025057
0.007,0.093,-0.069745,0.10125,-0.023377
0.008,0.093,-0.069257,0.10251,-0.021453
0.009,0.093,-0.0661,0.10374,-0.019358
0.01,0.093,-0.06062,0.10499,-0.017151
0.011,0.093,-0.053119,0.10624,-0.014896
0.012,0.093,-0.043855,0.10743,-0.012657
0.013,0.093,-0.033067,0.10851,-0.0105
0.014,0.093,-0.02098,0.10942,-0.0084855
0.015,0.093,-0.0078064,0.11012,-0.0066698
0.016,0.093,0.0062556,0.11058,-0.0051006
0.017,0.093,0.021022,0.11078,-0.0038168
0.018,0.093,0.036324,0.11071,-0.0028474
0.019,0.093,0.052009,0.11037,-0.002212
0.02,0.093,0.067943,0.10975,-0.0019215
0.021,0.093,0.084006,0.10887,-0.0019785
0.022,0.093,0.10009,0.10772,-0.0023788
0.023,0.093,0.11611,0.10634,-0.0031119
0.024,0.093,0.13198,0.10472,-0.0041622
0.025,0.093,0.14763,0.10288,-0.0055104
0.026,0.093,0.16301,0.10085,-0.0071341
0.027,0.093,0.17807,0.098631,-0.0090086
0.028,0.093,0.19277,0.096256,-0.011108
0.029,0.093,0.20706,0.093739,-0.013404
0.03,0.093,0.22093,0.091098,-0.015869
0.031,0.093,0.23434,0.088352,-0.018475
0.032,0.093,0.24728,0.085518,-0.021194
0.033,0.093,0.25973,0.082612,-0.023999
0.034,0.093,0.27168,0.079648,-0.026862
0.035,0.093,0.28313,0.076642,-0.02976
0.036,0.093,0.29406,0.073606,-0.032668
0.037,0.093,0.30448,0.070555,-0.035563
0.038,0.093,0.31438,0.067498,-0.038424
0.039,0.093,0.32377,0.064446,-0.041232
0.04,0.093,0.33266,0.061409,-0.043968
0.041,0.093,0.34104,0.058395,-0.046617
0.042,0.093,0.34892,0.055412,-0.049164
0.043,0.093,0.35632,0.052466,-0.051594
0.044,0.093,0.36323,0.049563,-0.053897
0.045,0.093,0.36967,0.046706,-0.056061
0.046,0.093,0.37565,0.043901,-0.058076
0.047,0.093,0.38117,0.041149,-0.059935
0.048,0.093,0.38625,0.038453,-0.061631
0.049,0.093,0.39089,0.035815,-0.063157
0.05,0.093,0.39511,0.033235,-0.064509
0.051,0.093,0.39891,0.030714,-0.065682
0.052,0.093,0.4023,0.028253,-0.066672
0.053,0.093,0.4053,0.02585,-0.067477
0.054,0.093,0.40791,0.023507,-0.068095
0.055,0.093,0.41013,0.021221,-0.068523
0.056,0.093,0.41199,0.018991,-0.068763
0.057,0.093,0.41348,0.016817,-0.068812
0.058,0.093,0.41461,0.014697,-0.06867
0.059,0.093,0.4154,0.012629,-0.068339
0.06,0.093,0.41584,0.01061,-0.067819
0.061,0.093,0.41594,0.0086396,-0.06711
0.062,0.093,0.41572,0.0067138,-0.066214
0.063,0.093,0.41517,0.0048297,-0.065133
0.064,0.093,0.4143,0.0029838,-0.063867
0.065,0.093,0.41311,0.0011715,-0.062419
