x,y,u,v,p
0.09,0.048,-0.049333,-0.15464,0.0021116
0.091,0.048,-0.040844,-0.14195,0.0014287
0.092,0.048,-0.032934,-0.12831,0.00062206
0.093,0.048,-0.025693,-0.11383,-0.00029817
0.094,0.048,-0.019205,-0.098645,-0.0013211
0.095,0.048,-0.013551,-0.082871,-0.0024346
0.096,0.048,-0.0087987,-0.066644,-0.0036256
0.097,0.048,-0.0050144,-0.050103,-0.0048921
0.098,0.048,-0.0022704,-0.033388,-0.0062601
0.099,0.048,-0.00062014,-0.016642,-0.007633
0.1,0.048,0,0,-0.008291
0,0.049,0,0,-0.013098
0.001,0.049,-0.00032104,0.016804,-0.01342
0.002,0.049,-0.0011501,0.032561,-0.014082
0.003,0.049,-0.0024986,0.047283,-0.014717
0.004,0.049,-0.0043233,0.060987,-0.015283
0.005,0.049,-0.0065761,0.073697,-0.0158
0.006,0.049,-0.0092189,0.085438,-0.016279
0.007,0.049,-0.012216,0.096239,-0.016723
0.008,0.049,-0.015532,0.10613,-0.017135
0.009,0.049,-0.019134,0.11515,-0.01752
0.01,0.049,-0.022991,0.12333,-0.017883
0.011,0.049,-0.027074,0.13071,-0.018227
0.012,0.049,-0.031355,0.13732,-0.018556
0.013,0.049,-0.035809,0.14319,-0.018875
0.014,0.049,-0.040411,0.14838,-0.019186
0.015,0.049,-0.04514,0.1529,-0.019493
0.016,0.049,-0.049975,0.15679,-0.019798
0.017,0.049,-0.054898,0.16009,-0.020104
0.018,0.049,-0.059893,0.16282,-0.020413
0.019,0.049,-0.064943,0.16501,-0.020727
0.02,0.049,-0.070036,0.1667,-0.021047
0.021,0.049,-0.075158,0.1679,-0.021375
0.022,0.049,-0.080299,0.16864,-0.021711
0.023,0.049,-0.085448,0.16893,-0.022055
0.024,0.049,-0.090597,0.16881,-0.022408
0.025,0.049,-0.095738,0.16828,-0.022771
0.026,0.049,-0.10086,0.16736,-0.023141
0.027,0.049,-0.10597,0.16607,-0.02352
0.028,0.049,-0.11105,0.16441,-0.023906
0.029,0.049,-0.11609,0.16239,-0.024298
0.03,0.049,-0.1211,0.16003,-0.024695
0.031,0.049,-0.12607,0.15732,-0.025095
0.032,0.049,-0.13099,0.15428,-0.025497
0.033,0.049,-0.13587,0.15091,-0.025897
0.034,0.049,-0.14069,0.14721,-0.026295
0.035,0.049,-0.14546,0.14319,-0.026687
0.036,0.049,-0.15017,0.13884,-0.027072
0.037,0.049,-0.15482,0.13417,-0.027445
0.038,0.049,-0.1594,0.12918,-0.027805
0.039,0.049,-0.16391,0.12387,-0.028147
0.04,0.049,-0.16834,0.11824,-0.028469
0.041,0.049,-0.1727,0.11228,-0.028767
0.042,0.049,-0.17697,0.106,-0.029037
0.043,0.049,-0.18115,0.099405,-0.029275
0.044,0.049,-0.18524,0.092484,-0.029478
0.045,0.049,-0.18922,0.085243,-0.029642
0.046,0.049,-0.19308,0.077683,-0.029762
0.047,0.049,-0.19683,0.069807,-0.029835
0.048,0.049,-0.20045,0.061617,-0.029856
0.049,0.049,-0.20393,0.053119,-0.029822
0.05,0.049,-0.20726,0.044317,-0.029728
0.051,0.049,-0.21042,0.03522,-0.029572
0.052,0.049,-0.21341,0.025835,-0.029349
0.053,0.049,-0.21621,0.016175,-0.029056
0.054,0.049,-0.2188,0.0062507,-0.02869
0.055,0.049,-0.22117,-0.0039216,-0.028248
0.056,0.049,-0.22329,-0.014325,-0.027729
0.057,0.049,-0.22516,-0.024938,-0.02713
0.058,0.049,-0.22675,-0.035737,-0.026451
0.059,0.049,-0.22804,-0.046697,-0.025689
0.06,0.049,-0.22901,-0.057787,-0.024847
0.061,0.049,-0.22963,-0.068972,-0.023924
0.062,0.049,-0.22989,-0.080216,-0.022923
0.063,0.049,-0.22976,-0.091476,-0.021846
0.064,0.049,-0.22921,-0.1027,-0.020698
0.065,0.049,-0.22822,-0.11385,-0.019483
0.066,0.049,-0.22678,-0.12486,-0.018205
0.067,0.049,-0.22484,-0.13568,-0.016873
0.068,0.049,-0.22241,-0.14623,-0.015493
0.069,0.049,-0.21945,-0.15645,-0.014076
0.07,0.049,-0.21594,-0.16627,-0.012632
0.071,0.049,-0.21188,-0.17561,-0.011172
0.072,0.049,-0.20726,-0.18439,-0.0097085
0.073,0.049,-0.20206,-0.19253,-0.0082544
0.074,0.049,-0.19628,-0.19995,-0.0068237
0.075,0.049,-0.18993,-0.20655,-0.0054308
0.076,0.049,-0.18302,-0.21225,-0.0040907
0.077,0.049,-0.17556,-0.21697,-0.0028183
0.078,0.049,-0.16759,-0.22063,-0.0016283
0.079,0.049,-0.15913,-0.22315,-0.00053511
0.08,0.049,-0.15022,-0.22446,0.00044748
0.081,0.049,-0.14092,-0.22451,0.0013069
0.082,0.049,-0.13128,-0.22323,0.0020316
0.083,0.049,-0.12138,-0.22059,0.002612
0.084,0.049,-0.11128,-0.21656,0.0030401
0.085,0.049,-0.10107,-0.21112,0.00331
0.086,0.049,-0.090841,-0.20429,0.0034181
0.087,0.049,-0.080687,-0.19607,0.0033631
0.088,0.049,-0.070707,-0.1865,0.0031459
0.089,0.049,-0.061004,-0.17563,0.00277
0.09,0.049,-0.051682,-0.16355,0.0022409
0.091,0.049,-0.042842,-0.15032,0.0015662
0.092,0.049,-0.034588,-0.13605,0.0007551
0.093,0.049,-0.027015,-0.12086,-0.00018184
0.094,0.049,-0.020218,-0.10486,-0.001233
0.095,0.049,-0.014281,-0.088203,-0.0023855
0.096,0.049,-0.0092835,-0.07102,-0.0036255
0.097,0.049,-0.0052967,-0.05346,-0.0049503
0.098,0.049,-0.0024011,-0.035671,-0.0063877
0.099,0.049,-0.00065685,-0.017803,-0.0078347
0.1,0.049,0,0,-0.0085291
0,0.05,0,0,-0.01444
0.001,0.05,-0.00032027,0.017375,-0.014762
0.002,0.05,-0.0011477,0.033662,-0.015423
0.003,0.05,-0.0024939,0.048872,-0.016058
0.004,0.05,-0.0043157,0.063024,-0.016624
0.005,0.05,-0.0065653,0.076143,-0.017142
0.006,0.05,-0.0092042,0.088256,-0.017622
0.007,0.05,-0.012196,0.099394,-0.018067
0.008,0.05,-0.015507,0.10959,-0.018481
0.009,0.05,-0.019103,0.11888,-0.018868
0.01,0.05,-0.022952,0.1273,-0.019233
0.011,0.05,-0.027025,0.13489,-0.019581
0.012,0.05,-0.031294,0.14168,-0.019914
0.013,0.05,-0.035733,0.14772,-0.020237
0.014,0.05,-0.040318,0.15303,-0.020554
0.015,0.05,-0.045027,0.15767,-0.020867
0.016,0.05,-0.04984,0.16166,-0.021179
0.017,0.05,-0.054738,0.16503,-0.021493
0.018,0.05,-0.059703,0.16783,-0.021811
0.019,0.05,-0.064722,0.17007,-0.022135
0.02,0.05,-0.06978,0.17179,-0.022467
0.021,0.05,-0.074865,0.17301,-0.022807
0.022,0.05,-0.079965,0.17376,-0.023156
0.023,0.05,-0.085072,0.17406,-0.023516
0.024,0.05,-0.090176,0.17393,-0.023886
0.025,0.05,-0.09527,0.17339,-0.024266
0.026,0.05,-0.10035,0.17246,-0.024656
0.027,0.05,-0.1054,0.17114,-0.025056
0.028,0.05,-0.11043,0.16944,-0.025465
0.029,0.05,-0.11542,0.16739,-0.025881
0.03,0.05,-0.12038,0.16499,-0.026303
0.031,0.05,-0.1253,0.16224,-0.02673
0.032,0.05,-0.13018,0.15916,-0.027159
0.033,0.05,-0.135,0.15574,-0.02759
0.034,0.05,-0.13978,0.15199,-0.028019
0.035,0.05,-0.14451,0.14791,-0.028443
0.036,0.05,-0.14918,0.14351,-0.028861
0.037,0.05,-0.15379,0.13878,-0.029269
0.038,0.05,-0.15834,0.13372,-0.029664
0.039,0.05,-0.16283,0.12834,-0.030043
0.04,0.05,-0.16725,0.12263,-0.030401
0.041,0.05,-0.17159,0.1166,-0.030737
0.042,0.05,-0.17586,0.11023,-0.031044
0.043,0.05,-0.18005,0.10355,-0.031321
0.044,0.05,-0.18414,0.096529,-0.031562
0.045,0.05,-0.18815,0.089185,-0.031763
0.046,0.05,-0.19205,0.081514,-0.03192
0.047,0.05,-0.19584,0.073518,-0.032028
0.048,0.05,-0.19951,0.065199,-0.032084
0.049,0.05,-0.20306,0.056561,-0.032083
0.05,0.05,-0.20646,0.047609,-0.032021
0.051,0.05,-0.20972,0.038348,-0.031893
0.052,0.05,-0.21281,0.028786,-0.031696
0.053,0.05,-0.21572,0.018933,-0.031426
0.054,0.05,-0.21845,0.0088013,-0.031079
0.055,0.05,-0.22096,-0.001596,-0.030653
0.056,0.05,-0.22325,-0.012242,-0.030144
0.057,0.05,-0.22529,-0.023118,-0.029551
0.058,0.05,-0.22707,-0.0342,-0.028872
0.059,0.05,-0.22856,-0.045465,-0.028105
0.06,0.05,-0.22974,-0.056881,-0.02725
0.061,0.05,-0.23059,-0.068416,-0.026308
0.062,0.05,-0.23108,-0.080034,-0.02528
0.063,0.05,-0.2312,-0.091692,-0.024169
0.064,0.05,-0.2309,-0.10335,-0.022981
0.065,0.05,-0.23018,-0.11494,-0.021716
0.066,0.05,-0.22899,-0.12642,-0.02038
0.067,0.05,-0.22733,-0.13773,-0.018981
0.068,0.05,-0.22516,-0.1488,-0.017526
0.069,0.05,-0.22246,-0.15956,-0.016026
0.07,0.05,-0.21922,-0.16994,-0.01449
0.071,0.05,-0.2154,-0.17984,-0.01293
0.072,0.05,-0.21101,-0.18921,-0.01136
0.073,0.05,-0.20602,-0.19793,-0.0097926
0.074,0.05,-0.20043,-0.20593,-0.0082429
0.075,0.05,-0.19425,-0.21311,-0.0067265
0.076,0.05,-0.18748,-0.21938,-0.0052591
0.077,0.05,-0.18013,-0.22465,-0.0038571
0.078,0.05,-0.17222,-0.22883,-0.0025366
0.079,0.05,-0.16379,-0.23184,-0.0013137
0.08,0.05,-0.15487,-0.23359,-0.00020348
0.081,0.05,-0.14552,-0.23402,0.00077958
0.082,0.05,-0.13578,-0.23307,0.0016225
0.083,0.05,-0.12574,-0.23068,0.0023139
0.084,0.05,-0.11545,-0.22682,0.0028443
0.085,0.05,-0.10502,-0.22147,0.0032063
0.086,0.05,-0.094539,-0.21462,0.0033952
0.087,0.05,-0.084096,-0.20629,0.0034086
0.088,0.05,-0.073801,-0.1965,0.0032466
0.089,0.05,-0.063764,-0.18532,0.0029121
0.09,0.05,-0.054093,-0.1728,0.0024104
0.091,0.05,-0.044901,-0.15904,0.001749
0.092,0.05,-0.036297,-0.14413,0.00093741
0.093,0.05,-0.028386,-0.1282,-1.34E-05
0.094,0.05,-0.021269,-0.11138,-0.0010911
0.095,0.05,-0.015042,-0.093804,-0.0022819
0.096,0.05,-0.0097893,-0.075625,-0.0035711
0.097,0.05,-0.0055919,-0.056998,-0.0049556
0.098,0.05,-0.0025381,-0.038081,-0.0064647
0.099,0.05,-0.00069542,-0.01903,-0.0079889
0.1,0.05,0,0,-0.0087213
0,0.051,0,0,-0.015836
0.001,0.051,-0.00031927,0.017946,-0.016158
0.002,0.051,-0.0011445,0.03476,-0.016817
0.003,0.051,-0.0024876,0.050457,-0.017452
0.004,0.051,-0.0043055,0.065057,-0.018017
0.005,0.051,-0.0065503,0.078585,-0.018536
0.006,0.051,-0.0091836,0.091069,-0.019016
0.007,0.051,-0.012169,0.10254,-0.019462
0.008,0.051,-0.015472,0.11304,-0.019878
0.009,0.051,-0.019058,0.1226,-0.020267
0.01,0.051,-0.022895,0.13125,-0.020634
0.011,0.051,-0.026954,0.13905,-0.020985
0.012,0.051,-0.031207,0.14603,-0.021321
0.013,0.051,-0.035627,0.15222,-0.021648
0.014,0.051,-0.040189,0.15767,-0.02197
0.015,0.051,-0.044873,0.16242,-0.022288
0.016,0.051,-0.049656,0.1665,-0.022607
0.017,0.051,-0.054521,0.16995,-0.022928
0.018,0.051,-0.05945,0.1728,-0.023254
0.019,0.051,-0.064428,0.17509,-0.023588
0.02,0.051,-0.069442,0.17684,-0.02393
0.021,0.051,-0.074479,0.17808,-0.024281
0.022,0.051,-0.079529,0.17884,-0.024644
0.023,0.051,-0.084582,0.17914,-0.025018
0.024,0.051,-0.089629,0.17901,-0.025404
0.025,0.051,-0.094665,0.17845,-0.025802
0.026,0.051,-0.099681,0.17749,-0.026212
0.027,0.051,-0.10467,0.17615,-0.026632
0.028,0.051,-0.10964,0.17443,-0.027063
0.029,0.051,-0.11457,0.17234,-0.027503
0.03,0.051,-0.11946,0.1699,-0.02795
0.031,0.051,-0.12431,0.16711,-0.028404
0.032,0.051,-0.12912,0.16398,-0.028862
0.033,0.051,-0.13389,0.16052,-0.029323
0.034,0.051,-0.13861,0.15672,-0.029783
0.035,0.051,-0.14328,0.15259,-0.030241
0.036,0.051,-0.14789,0.14813,-0.030693
0.037,0.051,-0.15246,0.14334,-0.031136
0.038,0.051,-0.15696,0.13822,-0.031568
0.039,0.051,-0.16141,0.13278,-0.031984
0.04,0.051,-0.16579,0.127,-0.032381
0.041,0.051,-0.17011,0.12089,-0.032755
0.042,0.051,-0.17436,0.11446,-0.033103
0.043,0.051,-0.17853,0.10769,-0.033419
0.044,0.051,-0.18262,0.10058,-0.033699
0.045,0.051,-0.18663,0.093147,-0.03394
0.046,0.051,-0.19055,0.085375,-0.034136
0.047,0.051,-0.19437,0.077271,-0.034283
0.048,0.051,-0.19808,0.068835,-0.034376
0.049,0.051,-0.20168,0.06007,-0.034411
0.05,0.051,-0.20515,0.050979,-0.034382
0.051,0.051,-0.20848,0.041567,-0.034286
0.052,0.051,-0.21167,0.031842,-0.034118
0.053,0.051,-0.21469,0.021812,-0.033874
0.054,0.051,-0.21753,0.011486,-0.033549
0.055,0.051,-0.22018,0.00087847,-0.033141
0.056,0.051,-0.22262,-0.0099961,-0.032646
0.057,0.051,-0.22483,-0.02112,-0.032062
0.058,0.051,-0.22679,-0.032471,-0.031386
0.059,0.051,-0.22848,-0.044026,-0.030616
0.06,0.051,-0.22987,-0.055755,-0.029753
0.061,0.051,-0.23095,-0.067628,-0.028796
0.062,0.051,-0.23168,-0.079608,-0.027745
0.063,0.051,-0.23205,-0.091654,-0.026602
0.064,0.051,-0.23202,-0.10372,-0.025372
0.065,0.051,-0.23157,-0.11576,-0.02406
0.066,0.051,-0.23067,-0.12771,-0.022667
0.067,0.051,-0.22928,-0.13951,-0.021201
0.068,0.051,-0.2274,-0.1511,-0.019671
0.069,0.051,-0.22499,-0.1624,-0.018086
0.07,0.051,-0.22202,-0.17333,-0.016457
0.071,0.051,-0.21848,-0.18382,-0.014796
0.072,0.051,-0.21435,-0.19378,-0.013116
0.073,0.051,-0.2096,-0.20311,-0.011432
0.074,0.051,-0.20424,-0.21171,-0.0097587
0.075,0.051,-0.19826,-0.2195,-0.0081129
0.076,0.051,-0.19166,-0.22637,-0.0065118
0.077,0.051,-0.18445,-0.23223,-0.0049728
0.078,0.051,-0.17665,-0.23697,-0.0035136
0.079,0.051,-0.16829,-0.2405,-0.0021519
0.08,0.051,-0.15939,-0.24274,-0.00090451
0.081,0.051,-0.15002,-0.2436,0.00021235
0.082,0.051,-0.14022,-0.24301,0.0011839
0.083,0.051,-0.13006,-0.24092,0.0019969
0.084,0.051,-0.11962,-0.23727,0.0026401
0.085,0.051,-0.10899,-0.23204,0.0031048
0.086,0.051,-0.098266,-0.22522,0.0033845
0.087,0.051,-0.087548,-0.2168,0.0034757
0.088,0.051,-0.076948,-0.20683,0.0033777
0.089,0.051,-0.066581,-0.19534,0.0030925
0.09,0.051,-0.056564,-0.18241,0.002625
0.091,0.051,-0.047018,-0.16811,0.0019826
0.092,0.051,-0.038059,-0.15257,0.0011751
0.093,0.051,-0.029803,-0.13588,0.00021384
0.094,0.051,-0.022359,-0.11821,-0.00088821
0.095,0.051,-0.015832,-0.099682,-0.0021164
0.096,0.051,-0.010316,-0.080467,-0.0034549
0.097,0.051,-0.0059002,-0.060725,-0.0049004
0.098,0.051,-0.0026816,-0.040623,-0.0064834
0.099,0.051,-0.0007359,-0.020328,-0.0080878
0.1,0.051,0,0,-0.00886
0,0.052,0,0,-0.017285
0.001,0.052,-0.00031813,0.018514,-0.017606
0.002,0.052,-0.0011408,0.035856,-0.018264
0.003,0.052,-0.0024801,0.052039,-0.018897
0.004,0.052,-0.0042932,0.067086,-0.019462
0.005,0.052,-0.0065321,0.081021,-0.019981
0.006,0.052,-0.0091584,0.093875,-0.020462
0.007,0.052,-0.012136,0.10568,-0.020909
0.008,0.052,-0.015428,0.11648,-0.021325
0.009,0.052,-0.019002,0.1263,-0.021716
0.01,0.052,-0.022825,0.13519,-0.022085
0.011,0.052,-0.026866,0.1432,-0.022438
0.012,0.052,-0.031098,0.15035,-0.022777
0.013,0.052,-0.035494,0.1567,-0.023107
0.014,0.052,-0.040029,0.16228,-0.023432
0.015,0.052,-0.04468,0.16714,-0.023755
0.016,0.052,-0.049427,0.17131,-0.024079
0.017,0.052,-0.054251,0.17483,-0.024407
0.018,0.052,-0.059135,0.17773,-0.024741
0.019,0.052,-0.064064,0.18006,-0.025083
0.02,0.052,-0.069025,0.18184,-0.025434
0.021,0.052,-0.074005,0.1831,-0.025797
0.022,0.052,-0.078993,0.18387,-0.026172
0.023,0.052,-0.083981,0.18416,-0.02656
0.024,0.052,-0.08896,0.18402,-0.026962
0.025,0.052,-0.093924,0.18345,-0.027376
0.026,0.052,-0.098866,0.18246,-0.027804
0.027,0.052,-0.10378,0.18109,-0.028245
0.028,0.052,-0.10867,0.17934,-0.028698
0.029,0.052,-0.11352,0.17722,-0.029161
0.03,0.052,-0.11833,0.17474,-0.029634
0.031,0.052,-0.12311,0.17191,-0.030115
0.032,0.052,-0.12784,0.16874,-0.030602
0.033,0.052,-0.13252,0.16522,-0.031092
0.034,0.052,-0.13717,0.16138,-0.031584
0.035,0.052,-0.14176,0.1572,-0.032075
0.036,0.052,-0.14631,0.15269,-0.032562
0.037,0.052,-0.1508,0.14784,-0.033042
0.038,0.052,-0.15524,0.14267,-0.033511
0.039,0.052,-0.15963,0.13717,-0.033965
0.04,0.052,-0.16397,0.13133,-0.034402
0.041,0.052,-0.16824,0.12516,-0.034817
0.042,0.052,-0.17245,0.11866,-0.035205
0.043,0.052,-0.17659,0.11181,-0.035562
0.044,0.052,-0.18067,0.10463,-0.035885
0.045,0.052,-0.18467,0.097112,-0.036167
0.046,0.052,-0.18858,0.089251,-0.036404
0.047,0.052,-0.19241,0.08105,-0.036592
0.048,0.052,-0.19615,0.072508,-0.036724
0.049,0.052,-0.19978,0.063629,-0.036797
0.05,0.052,-0.2033,0.054413,-0.036805
0.051,0.052,-0.2067,0.044866,-0.036743
0.052,0.052,-0.20996,0.034992,-0.036607
0.053,0.052,-0.21308,0.024798,-0.036392
0.054,0.052,-0.21603,0.014295,-0.036093
0.055,0.052,-0.21881,0.0034928,-0.035706
0.056,0.052,-0.22139,-0.0075942,-0.035229
0.057,0.052,-0.22376,-0.01895,-0.034656
0.058,0.052,-0.22589,-0.030553,-0.033987
0.059,0.052,-0.22777,-0.042383,-0.033218
0.06,0.052,-0.22938,-0.054411,-0.032349
0.061,0.052,-0.23068,-0.066607,-0.031379
0.062,0.052,-0.23166,-0.078935,-0.030309
0.063,0.052,-0.23228,-0.091357,-0.029139
0.064,0.052,-0.23251,-0.10383,-0.02787
0.065,0.052,-0.23235,-0.1163,-0.026509
0.066,0.052,-0.23174,-0.12871,-0.025061
0.067,0.052,-0.23066,-0.141,-0.02353
0.068,0.052,-0.22908,-0.1531,-0.021925
0.069,0.052,-0.22697,-0.16494,-0.020256
0.07,0.052,-0.22431,-0.17644,-0.018533
0.071,0.052,-0.22107,-0.18752,-0.016769
0.072,0.052,-0.21723,-0.19808,-0.014977
0.073,0.052,-0.21276,-0.20803,-0.013172
0.074,0.052,-0.20766,-0.21727,-0.01137
0.075,0.052,-0.20192,-0.22569,-0.0095901
0.076,0.052,-0.19553,-0.23319,-0.0078488
0.077,0.052,-0.1885,-0.23966,-0.0061656
0.078,0.052,-0.18085,-0.245,-0.0045596
0.079,0.052,-0.17258,-0.2491,-0.0030501
0.08,0.052,-0.16375,-0.25186,-0.0016559
0.081,0.052,-0.15439,-0.2532,-0.00039489
0.082,0.052,-0.14456,-0.25303,0.000716
0.083,0.052,-0.13432,-0.25127,0.0016617
0.084,0.052,-0.12376,-0.24789,0.002429
0.085,0.052,-0.11295,-0.24282,0.0030073
0.086,0.052,-0.10201,-0.23606,0.0033886
0.087,0.052,-0.09103,-0.2276,0.0035679
0.088,0.052,-0.080136,-0.21747,0.0035432
0.089,0.052,-0.069448,-0.2057,0.0033158
0.09,0.052,-0.059089,-0.19237,0.0028901
0.091,0.052,-0.049189,-0.17754,0.0022732
0.092,0.052,-0.039873,-0.16135,0.0014749
0.093,0.052,-0.031266,-0.1439,0.00050707
0.094,0.052,-0.023488,-0.12535,-0.00061673
0.095,0.052,-0.016653,-0.10585,-0.0018809
0.096,0.052,-0.010865,-0.085554,-0.0032686
0.097,0.052,-0.0062218,-0.064648,-0.004776
0.098,0.052,-0.0028315,-0.043304,-0.0064352
0.099,0.052,-0.00077834,-0.021698,-0.008123
0.1,0.052,0,0,-0.0089364
0,0.053,0,0,-0.018786
0.001,0.053,-0.0003169,0.019081,-0.019106
0.002,0.053,-0.0011368,0.036948,-0.019762
0.003,0.053,-0.002472,0.053616,-0.020395
0.004,0.053,-0.0042797,0.069108,-0.020959
0.005,0.053,-0.0065121,0.08345,-0.021478
0.006,0.053,-0.0091304,0.096673,-0.021959
0.007,0.053,-0.012098,0.10881,-0.022406
0.008,0.053,-0.015379,0.1199,-0.022823
0.009,0.053,-0.018938,0.12999,-0.023215
0.01,0.053,-0.022744,0.13912,-0.023585
0.011,0.053,-0.026765,0.14732,-0.023939
0.012,0.053,-0.030972,0.15465,-0.02428
0.013,0.053,-0.035339,0.16115,-0.024613
0.014,0.053,-0.03984,0.16686,-0.024941
0.015,0.053,-0.044454,0.17182,-0.025268
0.016,0.053,-0.049158,0.17607,-0.025596
0.017,0.053,-0.053934,0.17966,-0.025929
0.018,0.053,-0.058765,0.18261,-0.026269
0.019,0.053,-0.063636,0.18498,-0.026618
0.02,0.053,-0.068534,0.18678,-0.026979
0.021,0.053,-0.073446,0.18805,-0.027352
0.022,0.053,-0.078362,0.18882,-0.027738
0.023,0.053,-0.083273,0.18911,-0.028139
0.024,0.053,-0.088171,0.18895,-0.028555
0.025,0.053,-0.093051,0.18836,-0.028985
0.026,0.053,-0.097906,0.18735,-0.029431
0.027,0.053,-0.10273,0.18595,-0.029891
0.028,0.053,-0.10752,0.18416,-0.030365
0.029,0.053,-0.11228,0.18201,-0.030851
0.03,0.053,-0.117,0.17949,-0.031349
0.031,0.053,-0.12168,0.17662,-0.031857
0.032,0.053,-0.12631,0.1734,-0.032372
0.033,0.053,-0.13091,0.16985,-0.032893
0.034,0.053,-0.13545,0.16595,-0.033417
0.035,0.053,-0.13996,0.16173,-0.033941
0.036,0.053,-0.14442,0.15717,-0.034463
0.037,0.053,-0.14883,0.15228,-0.03498
0.038,0.053,-0.15319,0.14705,-0.035487
0.039,0.053,-0.1575,0.1415,-0.035981
0.04,0.053,-0.16176,0.13561,-0.036458
0.041,0.053,-0.16597,0.12938,-0.036914
0.042,0.053,-0.17013,0.12281,-0.037345
0.043,0.053,-0.17422,0.11591,-0.037745
0.044,0.053,-0.17826,0.10866,-0.038111
0.045,0.053,-0.18223,0.10106,-0.038436
0.046,0.053,-0.18613,0.093124,-0.038717
0.047,0.053,-0.18995,0.084837,-0.038947
0.048,0.053,-0.1937,0.076203,-0.039121
0.049,0.053,-0.19735,0.067222,-0.039235
0.05,0.053,-0.2009,0.057896,-0.039282
0.051,0.053,-0.20435,0.048227,-0.039257
0.052,0.053,-0.20767,0.03822,-0.039156
0.053,0.053,-0.21087,0.02788,-0.038973
0.054,0.053,-0.21392,0.017216,-0.038702
0.055,0.053,-0.21681,0.0062361,-0.038341
0.056,0.053,-0.21952,-0.005046,-0.037883
0.057,0.053,-0.22204,-0.016615,-0.037326
0.058,0.053,-0.22434,-0.028454,-0.036667
0.059,0.053,-0.22641,-0.04054,-0.035902
0.06,0.053,-0.22822,-0.052849,-0.03503
0.061,0.053,-0.22974,-0.065351,-0.03405
0.062,0.053,-0.23096,-0.078013,-0.032962
0.063,0.053,-0.23184,-0.090795,-0.031766
0.064,0.053,-0.23235,-0.10365,-0.030463
0.065,0.053,-0.23247,-0.11654,-0.029057
0.066,0.053,-0.23216,-0.1294,-0.027554
0.067,0.053,-0.2314,-0.14217,-0.02596
0.068,0.053,-0.23014,-0.15478,-0.024282
0.069,0.053,-0.22836,-0.16717,-0.022529
0.07,0.053,-0.22603,-0.17924,-0.020712
0.071,0.053,-0.22311,-0.19091,-0.018844
0.072,0.053,-0.21959,-0.20208,-0.016938
0.073,0.053,-0.21544,-0.21267,-0.01501
0.074,0.053,-0.21064,-0.22255,-0.013076
0.075,0.053,-0.20517,-0.23163,-0.011157
0.076,0.053,-0.19903,-0.23979,-0.0092692
0.077,0.053,-0.19222,-0.24691,-0.0074348
0.078,0.053,-0.18475,-0.25288,-0.005674
0.079,0.053,-0.17664,-0.25759,-0.0040079
0.08,0.053,-0.16791,-0.26093,-0.002457
0.081,0.053,-0.1586,-0.26279,-0.0010414
0.082,0.053,-0.14878,-0.26308,0.00021989
0.083,0.053,-0.1385,-0.26172,0.0013097
0.084,0.053,-0.12783,-0.25864,0.0022127
0.085,0.053,-0.11688,-0.25379,0.0029163
0.086,0.053,-0.10574,-0.24714,0.0034106
0.087,0.053,-0.094528,-0.23867,0.0036888
0.088,0.053,-0.083356,-0.22841,0.0037478
0.089,0.053,-0.072356,-0.21639,0.0035876
0.09,0.053,-0.061662,-0.20267,0.0032119
0.091,0.053,-0.051409,-0.18733,0.0026276
0.092,0.053,-0.041735,-0.17049,0.0018443
0.093,0.053,-0.032773,-0.15227,0.00087438
0.094,0.053,-0.024654,-0.13282,-0.00026806
0.095,0.053,-0.017503,-0.1123,-0.0015665
0.096,0.053,-0.011435,-0.090894,-0.0030029
0.097,0.053,-0.0065568,-0.068774,-0.0045731
0.098,0.053,-0.0029882,-0.046128,-0.0063107
0.099,0.053,-0.0008228,-0.023144,-0.0080848
0.1,0.053,0,0,-0.0089412
0,0.054,0,0,-0.020338
0.001,0.054,-0.00031565,0.019645,-0.020657
0.002,0.054,-0.0011328,0.038036,-0.021312
0.003,0.054,-0.0024638,0.055189,-0.021943
0.004,0.054,-0.0042661,0.071124,-0.022507
0.005,0.054,-0.0064917,0.085871,-0.023025
0.006,0.054,-0.0091015,0.099461,-0.023506
0.007,0.054,-0.012058,0.11193,-0.023953
0.008,0.054,-0.015326,0.12332,-0.024371
0.009,0.054,-0.01887,0.13367,-0.024763
0.01,0.054,-0.022656,0.14302,-0.025134
0.011,0.054,-0.026653,0.15143,-0.025489
0.012,0.054,-0.030833,0.15893,-0.025831
0.013,0.054,-0.035166,0.16557,-0.026165
0.014,0.054,-0.03963,0.17139,-0.026495
0.015,0.054,-0.044199,0.17645,-0.026824
0.016,0.054,-0.048854,0.18079,-0.027156
0.017,0.054,-0.053575,0.18443,-0.027493
0.018,0.054,-0.058345,0.18744,-0.027838
0.019,0.054,-0.063149,0.18983,-0.028193
0.02,0.054,-0.067974,0.19165,-0.02856
0.021,0.054,-0.072807,0.19293,-0.028942
0.022,0.054,-0.07764,0.19369,-0.029338
0.023,0.054,-0.082462,0.19397,-0.029751
0.024,0.054,-0.087268,0.1938,-0.03018
0.025,0.054,-0.09205,0.19318,-0.030625
0.026,0.054,-0.096803,0.19214,-0.031088
0.027,0.054,-0.10152,0.19071,-0.031566
0.028,0.054,-0.10621,0.18889,-0.03206
0.029,0.054,-0.11086,0.18669,-0.032569
0.03,0.054,-0.11546,0.18413,-0.033091
0.031,0.054,-0.12003,0.18122,-0.033625
0.032,0.054,-0.12455,0.17796,-0.034168
