x,y,u,v,p
0.055,0.005,-0.19752,-0.013363,-0.0051737
0.056,0.005,-0.19262,-0.016549,-0.0044824
0.057,0.005,-0.18695,-0.019655,-0.0037743
0.058,0.005,-0.18051,-0.022647,-0.0030643
0.059,0.005,-0.17334,-0.025485,-0.002368
0.06,0.005,-0.16548,-0.02813,-0.0017015
0.061,0.005,-0.15697,-0.030542,-0.0010813
0.062,0.005,-0.14787,-0.032682,-0.00052317
0.063,0.005,-0.13822,-0.03451,-4.15E-05
0.064,0.005,-0.12809,-0.035989,0.00035076
0.065,0.005,-0.11757,-0.037084,0.00064321
0.066,0.005,-0.10673,-0.037766,0.00082815
0.067,0.005,-0.095672,-0.03801,0.00090104
0.068,0.005,-0.084484,-0.037798,0.00086081
0.069,0.005,-0.073274,-0.037123,0.00071009
0.07,0.005,-0.06215,-0.035983,0.00045534
0.071,0.005,-0.051226,-0.034393,0.00010651
0.072,0.005,-0.040615,-0.032376,-0.00032351
0.073,0.005,-0.030431,-0.029968,-0.00081949
0.074,0.005,-0.020783,-0.027218,-0.0013646
0.075,0.005,-0.011772,-0.024184,-0.0019412
0.076,0.005,-0.0034923,-0.020932,-0.0025315
0.077,0.005,0.0039765,-0.017538,-0.0031188
0.078,0.005,0.010568,-0.01408,-0.0036884
0.079,0.005,0.016233,-0.01064,-0.0042276
0.08,0.005,0.020941,-0.0072974,-0.0047266
0.081,0.005,0.024682,-0.0041243,-0.0051784
0.082,0.005,0.027466,-0.0011864,-0.0055791
0.083,0.005,0.029323,0.0014603,-0.0059273
0.084,0.005,0.030302,0.0037736,-0.006224
0.085,0.005,0.030473,0.0057294,-0.0064723
0.086,0.005,0.029919,0.0073212,-0.0066767
0.087,0.005,0.028736,0.0085573,-0.0068424
0.088,0.005,0.02702,0.0094556,-0.006974
0.089,0.005,0.024872,0.010042,-0.0070766
0.09,0.005,0.022395,0.010348,-0.0071552
0.091,0.005,0.019688,0.010405,-0.0072142
0.092,0.005,0.016845,0.010239,-0.0072573
0.093,0.005,0.013952,0.0098647,-0.0072872
0.094,0.005,0.011096,0.0092818,-0.0073058
0.095,0.005,0.0083588,0.0084729,-0.0073142
0.096,0.005,0.0058263,0.007405,-0.0073124
0.097,0.005,0.0035938,0.0060375,-0.0072994
0.098,0.005,0.0017866,0.0043372,-0.0072714
0.099,0.005,0.00055018,0.0023056,-0.00723
0.1,0.005,0,0,-0.007207
0,0.006,0,0,4.63E-05
0.001,0.006,0.00040045,-0.0025519,5.98E-05
0.002,0.006,0.0012109,-0.0043008,7.93E-05
0.003,0.006,0.0022517,-0.0052983,8.00E-05
0.004,0.006,0.0033327,-0.0056246,5.97E-05
0.005,0.006,0.0042951,-0.0053841,2.12E-05
0.006,0.006,0.0050264,-0.0046943,-3.29E-05
0.007,0.006,0.0054464,-0.0036734,-9.99E-05
0.008,0.006,0.0055003,-0.0024292,-0.0001772
0.009,0.006,0.0051528,-0.0010522,-0.00026232
0.01,0.006,0.0043818,0.00038821,-0.00035342
0.011,0.006,0.0031742,0.0018449,-0.00044937
0.012,0.006,0.0015206,0.0032918,-0.00054973
0.013,0.006,-0.00058679,0.0047207,-0.00065478
0.014,0.006,-0.0031571,0.0061381,-0.00076532
0.015,0.006,-0.0062016,0.0075593,-0.0008826
0.016,0.006,-0.0097338,0.0090049,-0.0010081
0.017,0.006,-0.013769,0.010495,-0.0011435
0.018,0.006,-0.018323,0.012048,-0.0012905
0.019,0.006,-0.02341,0.013675,-0.0014508
0.02,0.006,-0.029041,0.01538,-0.0016261
0.021,0.006,-0.035222,0.01716,-0.0018179
0.022,0.006,-0.041951,0.019006,-0.0020279
0.023,0.006,-0.04922,0.020899,-0.0022575
0.024,0.006,-0.057007,0.022819,-0.0025082
0.025,0.006,-0.065283,0.024736,-0.002781
0.026,0.006,-0.074006,0.026621,-0.0030768
0.027,0.006,-0.083125,0.028438,-0.0033963
0.028,0.006,-0.092576,0.030152,-0.0037393
0.029,0.006,-0.10229,0.031726,-0.0041054
0.03,0.006,-0.11218,0.033125,-0.0044931
0.031,0.006,-0.12218,0.034313,-0.0049005
0.032,0.006,-0.13218,0.03526,-0.0053246
0.033,0.006,-0.1421,0.035938,-0.0057613
0.034,0.006,-0.15186,0.036323,-0.0062061
0.035,0.006,-0.16137,0.036399,-0.0066532
0.036,0.006,-0.17054,0.036151,-0.0070963
0.037,0.006,-0.17931,0.035574,-0.0075281
0.038,0.006,-0.18762,0.034666,-0.007941
0.039,0.006,-0.19539,0.033429,-0.0083271
0.04,0.006,-0.20258,0.03187,-0.0086781
0.041,0.006,-0.20914,0.030001,-0.0089859
0.042,0.006,-0.21504,0.027834,-0.0092427
0.043,0.006,-0.22025,0.025388,-0.0094409
0.044,0.006,-0.22474,0.022678,-0.009574
0.045,0.006,-0.22848,0.019727,-0.0096359
0.046,0.006,-0.23147,0.016553,-0.0096221
0.047,0.006,-0.23369,0.013181,-0.0095288
0.048,0.006,-0.23512,0.0096322,-0.0093542
0.049,0.006,-0.23576,0.0059314,-0.0090977
0.05,0.006,-0.23561,0.0021038,-0.0087604
0.051,0.006,-0.23465,-0.0018233,-0.0083452
0.052,0.006,-0.23289,-0.0058224,-0.0078569
0.053,0.006,-0.23032,-0.0098649,-0.0073023
0.054,0.006,-0.22695,-0.013919,-0.0066901
0.055,0.006,-0.22279,-0.01795,-0.0060306
0.056,0.006,-0.21783,-0.021923,-0.005336
0.057,0.006,-0.2121,-0.025799,-0.0046198
0.058,0.006,-0.20561,-0.029537,-0.0038972
0.059,0.006,-0.19837,-0.033093,-0.0031837
0.06,0.006,-0.19042,-0.03642,-0.0024954
0.061,0.006,-0.18179,-0.039473,-0.001849
0.062,0.006,-0.17252,-0.042204,-0.0012607
0.063,0.006,-0.16265,-0.044566,-0.0007455
0.064,0.006,-0.15225,-0.04651,-0.0003168
0.065,0.006,-0.14138,-0.047995,1.41E-05
0.066,0.006,-0.13012,-0.048981,0.0002389
0.067,0.006,-0.11855,-0.049438,0.00035204
0.068,0.006,-0.10678,-0.049341,0.0003515
0.069,0.006,-0.094891,-0.048675,0.00023896
0.07,0.006,-0.083002,-0.047435,2.00E-05
0.071,0.006,-0.071221,-0.04563,-0.0002959
0.072,0.006,-0.059666,-0.043282,-0.00069628
0.073,0.006,-0.048456,-0.04043,-0.0011661
0.074,0.006,-0.037707,-0.037126,-0.0016884
0.075,0.006,-0.02753,-0.033435,-0.0022454
0.076,0.006,-0.018029,-0.029434,-0.0028189
0.077,0.006,-0.0092964,-0.02521,-0.0033918
0.078,0.006,-0.0014135,-0.020858,-0.0039484
0.079,0.006,0.0055551,-0.016476,-0.0044755
0.08,0.006,0.011562,-0.01216,-0.0049624
0.081,0.006,0.016579,-0.0080056,-0.0054019
0.082,0.006,0.0206,-0.0040974,-0.0057896
0.083,0.006,0.023637,-0.0005099,-0.0061238
0.084,0.006,0.025723,0.0026955,-0.0064052
0.085,0.006,0.026905,0.0054743,-0.0066369
0.086,0.006,0.02725,0.0078054,-0.0068238
0.087,0.006,0.026842,0.0096885,-0.0069718
0.088,0.006,0.025782,0.011134,-0.0070866
0.089,0.006,0.024169,0.012162,-0.0071734
0.09,0.006,0.022109,0.012806,-0.0072374
0.091,0.006,0.019708,0.013099,-0.0072834
0.092,0.006,0.017069,0.013071,-0.0073153
0.093,0.006,0.014294,0.012741,-0.007336
0.094,0.006,0.01148,0.01211,-0.0073474
0.095,0.006,0.0087265,0.011162,-0.0073506
0.096,0.006,0.0061331,0.0098552,-0.0073453
0.097,0.006,0.0038116,0.0081363,-0.0073297
0.098,0.006,0.0019076,0.0059462,-0.0072993
0.099,0.006,0.00059077,0.0032392,-0.0072551
0.1,0.006,0,0,-0.0072305
0,0.007,0,0,0.00011641
0.001,0.007,0.00038258,-0.0031423,0.00012834
0.002,0.007,0.001131,-0.0052095,0.00014419
0.003,0.007,0.0020497,-0.006305,0.00014046
0.004,0.007,0.00294,-0.0065557,0.00011531
0.005,0.007,0.0036411,-0.0061075,7.20E-05
0.006,0.007,0.0040425,-0.005114,1.37E-05
0.007,0.007,0.0040689,-0.0037235,-5.65E-05
0.008,0.007,0.0036709,-0.0020666,-0.00013553
0.009,0.007,0.0028168,-0.00024924,-0.00022082
0.01,0.007,0.0014862,0.0016491,-0.00031054
0.011,0.007,-0.00033539,0.0035761,-0.00040369
0.012,0.007,-0.0026601,0.0055035,-0.00050013
0.013,0.007,-0.0055002,0.007424,-0.00060046
0.014,0.007,-0.0088689,0.0093454,-0.00070586
0.015,0.007,-0.012781,0.011285,-0.00081797
0.016,0.007,-0.017253,0.013265,-0.00093868
0.017,0.007,-0.022299,0.015305,-0.0010701
0.018,0.007,-0.027932,0.017421,-0.0012142
0.019,0.007,-0.03416,0.019621,-0.0013733
0.02,0.007,-0.040986,0.021903,-0.0015495
0.021,0.007,-0.048402,0.024256,-0.0017449
0.022,0.007,-0.056393,0.026662,-0.0019615
0.023,0.007,-0.06493,0.029093,-0.0022014
0.024,0.007,-0.073976,0.031514,-0.0024665
0.025,0.007,-0.083479,0.033888,-0.0027582
0.026,0.007,-0.093378,0.036171,-0.0030779
0.027,0.007,-0.1036,0.038319,-0.0034262
0.028,0.007,-0.11407,0.040287,-0.0038033
0.029,0.007,-0.12469,0.042031,-0.0042083
0.03,0.007,-0.13538,0.04351,-0.0046397
0.031,0.007,-0.14604,0.044689,-0.0050951
0.032,0.007,-0.15658,0.045534,-0.0055708
0.033,0.007,-0.16692,0.046022,-0.0060621
0.034,0.007,-0.17697,0.046133,-0.0065637
0.035,0.007,-0.18666,0.045856,-0.007069
0.036,0.007,-0.19591,0.045185,-0.0075708
0.037,0.007,-0.20468,0.044121,-0.0080612
0.038,0.007,-0.2129,0.042671,-0.0085318
0.039,0.007,-0.22054,0.040845,-0.0089739
0.04,0.007,-0.22757,0.038659,-0.0093789
0.041,0.007,-0.23394,0.036129,-0.0097382
0.042,0.007,-0.23965,0.033276,-0.010044
0.043,0.007,-0.24466,0.03012,-0.010288
0.044,0.007,-0.24897,0.026683,-0.010463
0.045,0.007,-0.25256,0.02299,-0.010564
0.046,0.007,-0.25543,0.019063,-0.010586
0.047,0.007,-0.25755,0.014928,-0.010525
0.048,0.007,-0.25893,0.010609,-0.010379
0.049,0.007,-0.25955,0.0061314,-0.010147
0.05,0.007,-0.25941,0.0015223,-0.0098309
0.051,0.007,-0.25851,-0.0031909,-0.0094327
0.052,0.007,-0.25684,-0.0079792,-0.0089574
0.053,0.007,-0.25439,-0.012812,-0.0084114
0.054,0.007,-0.25117,-0.017655,-0.0078031
0.055,0.007,-0.24716,-0.022473,-0.0071425
0.056,0.007,-0.24238,-0.027227,-0.0064414
0.057,0.007,-0.23682,-0.031874,-0.0057133
0.058,0.007,-0.23049,-0.03637,-0.0049729
0.059,0.007,-0.2234,-0.040665,-0.004236
0.06,0.007,-0.21557,-0.044707,-0.0035184
0.061,0.007,-0.20701,-0.048443,-0.0028369
0.062,0.007,-0.19777,-0.051817,-0.0022081
0.063,0.007,-0.18788,-0.054773,-0.0016475
0.064,0.007,-0.17738,-0.057255,-0.0011694
0.065,0.007,-0.16632,-0.05921,-0.00078579
0.066,0.007,-0.15479,-0.060589,-0.00050639
0.067,0.007,-0.14286,-0.061349,-0.00033773
0.068,0.007,-0.13061,-0.061458,-0.00028277
0.069,0.007,-0.11815,-0.060894,-0.00034089
0.07,0.007,-0.1056,-0.059647,-0.00050786
0.071,0.007,-0.093045,-0.05772,-0.00077561
0.072,0.007,-0.080622,-0.055131,-0.0011323
0.073,0.007,-0.068451,-0.051917,-0.0015631
0.074,0.007,-0.056656,-0.048134,-0.0020515
0.075,0.007,-0.045359,-0.04385,-0.0025795
0.076,0.007,-0.034675,-0.039153,-0.0031287
0.077,0.007,-0.024711,-0.034139,-0.0036813
0.078,0.007,-0.01556,-0.028917,-0.0042211
0.079,0.007,-0.0073039,-0.023602,-0.0047339
0.08,0.007,-3.78E-06,-0.018309,-0.0052082
0.081,0.007,0.0062967,-0.013152,-0.0056359
0.082,0.007,0.011574,-0.008235,-0.0060118
0.083,0.007,0.015825,-0.0036536,-0.0063338
0.084,0.007,0.019068,0.00051372,-0.0066026
0.085,0.007,0.021339,0.0042055,-0.006821
0.086,0.007,0.022692,0.0073807,-0.0069937
0.087,0.007,0.023197,0.01002,-0.0071263
0.088,0.007,0.022941,0.012125,-0.0072253
0.089,0.007,0.022023,0.01371,-0.0072968
0.09,0.007,0.020547,0.014805,-0.0073463
0.091,0.007,0.018621,0.01544,-0.0073789
0.092,0.007,0.016355,0.015648,-0.007399
0.093,0.007,0.01386,0.015449,-0.0074096
0.094,0.007,0.011245,0.014844,-0.007413
0.095,0.007,0.00862,0.013814,-0.0074099
0.096,0.007,0.0060998,0.012313,-0.0074002
0.097,0.007,0.0038103,0.010269,-0.0073818
0.098,0.007,0.0019132,0.0075975,-0.0073499
0.099,0.007,0.0005931,0.0042033,-0.0073047
0.1,0.007,0,0,-0.0072798
0,0.008,0,0,0.00020975
0.001,0.008,0.00034535,-0.0036762,0.00021906
0.002,0.008,0.00098547,-0.0059958,0.00022922
0.003,0.008,0.0017137,-0.0071158,0.00021929
0.004,0.008,0.00233,-0.0072153,0.00018792
0.005,0.008,0.0026781,-0.0064865,0.00013867
0.006,0.008,0.002655,-0.0051219,7.51E-05
0.007,0.008,0.0021936,-0.0033008,9.84E-07
0.008,0.008,0.0012521,-0.0011757,-8.05E-05
0.009,0.008,-0.00019638,0.0011342,-0.00016674
0.01,0.008,-0.0021705,0.0035423,-0.00025593
0.011,0.008,-0.0046855,0.0059931,-0.00034735
0.012,0.008,-0.0077559,0.0084582,-0.00044123
0.013,0.008,-0.011397,0.010931,-0.00053855
0.014,0.008,-0.015626,0.013421,-0.00064097
0.015,0.008,-0.020458,0.015945,-0.00075058
0.016,0.008,-0.025909,0.018524,-0.00086977
0.017,0.008,-0.031991,0.021176,-0.0010011
0.018,0.008,-0.038709,0.023911,-0.0011473
0.019,0.008,-0.046063,0.02673,-0.0013109
0.02,0.008,-0.054041,0.029623,-0.0014949
0.021,0.008,-0.062621,0.032568,-0.0017018
0.022,0.008,-0.071769,0.035534,-0.0019344
0.023,0.008,-0.081439,0.038482,-0.0021951
0.024,0.008,-0.091573,0.041367,-0.0024864
0.025,0.008,-0.1021,0.044136,-0.00281
0.026,0.008,-0.11294,0.046739,-0.0031674
0.027,0.008,-0.12401,0.049122,-0.0035592
0.028,0.008,-0.13521,0.051234,-0.0039854
0.029,0.008,-0.14645,0.053029,-0.0044447
0.03,0.008,-0.15763,0.054465,-0.0049351
0.031,0.008,-0.16867,0.055507,-0.0054533
0.032,0.008,-0.17947,0.056129,-0.0059948
0.033,0.008,-0.18996,0.056312,-0.0065541
0.034,0.008,-0.20007,0.056046,-0.0071247
0.035,0.008,-0.20974,0.055328,-0.0076992
0.036,0.008,-0.21892,0.054162,-0.0082696
0.037,0.008,-0.22757,0.052557,-0.0088272
0.038,0.008,-0.23564,0.050526,-0.0093629
0.039,0.008,-0.24312,0.048089,-0.0098678
0.04,0.008,-0.24997,0.045266,-0.010333
0.041,0.008,-0.25619,0.042079,-0.010749
0.042,0.008,-0.26176,0.038552,-0.011107
0.043,0.008,-0.26666,0.03471,-0.011401
0.044,0.008,-0.27089,0.030577,-0.011623
0.045,0.008,-0.27444,0.026178,-0.011766
0.046,0.008,-0.2773,0.021538,-0.011827
0.047,0.008,-0.27947,0.016681,-0.011801
0.048,0.008,-0.28093,0.011633,-0.011687
0.049,0.008,-0.28168,0.0064201,-0.011482
0.05,0.008,-0.28171,0.0010677,-0.01119
0.051,0.008,-0.28101,-0.0043963,-0.010811
0.052,0.008,-0.27958,-0.0099426,-0.01035
0.053,0.008,-0.2774,-0.015539,-0.0098143
0.054,0.008,-0.27447,-0.021152,-0.0092108
0.055,0.008,-0.27077,-0.026744,-0.0085493
0.056,0.008,-0.26631,-0.032273,-0.0078412
0.057,0.008,-0.26107,-0.037696,-0.0070993
0.058,0.008,-0.25506,-0.042963,-0.0063382
0.059,0.008,-0.24827,-0.04802,-0.0055731
0.06,0.008,-0.24071,-0.052811,-0.0048201
0.061,0.008,-0.2324,-0.057275,-0.0040958
0.062,0.008,-0.22334,-0.06135,-0.0034168
0.063,0.008,-0.21357,-0.06497,-0.0027993
0.064,0.008,-0.20312,-0.068069,-0.0022582
0.065,0.008,-0.19204,-0.070584,-0.0018067
0.066,0.008,-0.18038,-0.072454,-0.0014558
0.067,0.008,-0.16821,-0.073624,-0.0012135
0.068,0.008,-0.15561,-0.074048,-0.0010843
0.069,0.008,-0.14268,-0.073696,-0.0010687
0.07,0.008,-0.12953,-0.072548,-0.0011639
0.071,0.008,-0.11628,-0.070602,-0.0013635
0.072,0.008,-0.10304,-0.067872,-0.0016571
0.073,0.008,-0.08995,-0.064391,-0.0020312
0.074,0.008,-0.077139,-0.060211,-0.0024694
0.075,0.008,-0.064741,-0.055407,-0.002954
0.076,0.008,-0.052884,-0.050071,-0.0034666
0.077,0.008,-0.04169,-0.044312,-0.003989
0.078,0.008,-0.03127,-0.038251,-0.0045042
0.079,0.008,-0.02172,-0.032018,-0.0049971
0.08,0.008,-0.013118,-0.025747,-0.0054553
0.081,0.008,-0.0055225,-0.019571,-0.0058696
0.082,0.008,0.0010277,-0.013616,-0.0062337
0.083,0.008,0.0065162,-0.0079965,-0.0065448
0.084,0.008,0.010948,-0.0028117,-0.0068029
0.085,0.008,0.014347,0.0018583,-0.0070104
0.086,0.008,0.016758,0.005955,-0.0071716
0.087,0.008,0.018241,0.0094429,-0.0072922
0.088,0.008,0.018876,0.012308,-0.0073785
0.089,0.008,0.018751,0.014555,-0.007437
0.09,0.008,0.017969,0.016205,-0.0074738
0.091,0.008,0.016636,0.017287,-0.0074943
0.092,0.008,0.014867,0.017828,-0.0075033
0.093,0.008,0.012776,0.017847,-0.0075043
0.094,0.008,0.010482,0.017346,-0.0074995
0.095,0.008,0.0081056,0.016302,-0.0074902
0.096,0.008,0.0057721,0.014658,-0.0074761
0.097,0.008,0.0036197,0.01233,-0.0074553
0.098,0.008,0.0018198,0.009204,-0.0074228
0.099,0.008,0.00056318,0.0051435,-0.0073787
0.1,0.008,0,0,-0.0073545
0,0.009,0,0,0.00032674
0.001,0.009,0.00028907,-0.0041217,0.00033245
0.002,0.009,0.00077606,-0.006603,0.00033503
0.003,0.009,0.0012482,-0.0076572,0.0003173
0.004,0.009,0.0015125,-0.0075194,0.00027837
0.005,0.009,0.0014235,-0.006432,0.00022206
0.006,0.009,0.00089121,-0.0046285,0.00015251
0.007,0.009,-0.00013957,-0.0023189,7.37E-05
0.008,0.009,-0.0017016,0.00032567,-1.10E-05
0.009,0.009,-0.0038165,0.0031758,-9.90E-05
0.01,0.009,-0.0065009,0.0061408,-0.00018875
0.011,0.009,-0.0097706,0.009164,-0.00027994
0.012,0.009,-0.013642,0.012218,-0.00037321
0.013,0.009,-0.018132,0.015296,-0.00047006
0.014,0.009,-0.023258,0.018408,-0.00057265
0.015,0.009,-0.029036,0.02157,-0.00068364
0.016,0.009,-0.035477,0.024799,-0.000806
0.017,0.009,-0.042587,0.028107,-0.0009429
0.018,0.009,-0.05036,0.031495,-0.0010976
0.019,0.009,-0.058784,0.034953,-0.0012736
0.02,0.009,-0.067832,0.038461,-0.0014742
0.021,0.009,-0.077464,0.041985,-0.0017029
0.022,0.009,-0.087629,0.04548,-0.0019628
0.023,0.009,-0.09826,0.048894,-0.002257
0.024,0.009,-0.10928,0.052171,-0.002588
0.025,0.009,-0.12061,0.055251,-0.002958
0.026,0.009,-0.13215,0.058072,-0.0033683
0.027,0.009,-0.14381,0.060579,-0.0038191
0.028,0.009,-0.15549,0.062718,-0.0043099
0.029,0.009,-0.16709,0.064444,-0.0048388
0.03,0.009,-0.17853,0.06572,-0.0054028
0.031,0.009,-0.18971,0.066519,-0.0059977
0.032,0.009,-0.20058,0.06682,-0.0066179
0.033,0.009,-0.21106,0.066617,-0.0072567
0.034,0.009,-0.2211,0.065907,-0.0079068
0.035,0.009,-0.23065,0.064698,-0.0085601
0.036,0.009,-0.23969,0.063001,-0.0092076
0.037,0.009,-0.24817,0.060834,-0.0098399
0.038,0.009,-0.25608,0.058216,-0.010448
0.039,0.009,-0.2634,0.055173,-0.011022
0.04,0.009,-0.27012,0.051729,-0.011552
0.041,0.009,-0.27622,0.047909,-0.01203
0.042,0.009,-0.2817,0.043741,-0.012447
0.043,0.009,-0.28656,0.039249,-0.012795
0.044,0.009,-0.29078,0.03446,-0.013068
0.045,0.009,-0.29436,0.029397,-0.013258
0.046,0.009,-0.2973,0.024087,-0.013363
0.047,0.009,-0.29959,0.018552,-0.013377
0.048,0.009,-0.30121,0.012817,-0.013298
0.049,0.009,-0.30217,0.0069083,-0.013126
0.05,0.009,-0.30244,0.00085044,-0.012861
0.051,0.009,-0.30203,-0.0053292,-0.012506
0.052,0.009,-0.30091,-0.011601,-0.012064
0.053,0.009,-0.29908,-0.017935,-0.011542
0.054,0.009,-0.29652,-0.024295,-0.010946
0.055,0.009,-0.29323,-0.030645,-0.010286
0.056,0.009,-0.28918,-0.036941,-0.0095721
0.057,0.009,-0.28437,-0.043139,-0.0088166
0.058,0.009,-0.27879,-0.049185,-0.0080334
0.059,0.009,-0.27243,-0.055023,-0.0072375
0.06,0.009,-0.26528,-0.060593,-0.0064444
0.061,0.009,-0.25734,-0.065827,-0.0056707
0.062,0.009,-0.24862,-0.070656,-0.0049331
0.063,0.009,-0.23913,-0.075006,-0.0042481
0.064,0.009,-0.22889,-0.078801,-0.0036312
0.065,0.009,-0.21793,-0.081968,-0.0030965
0.066,0.009,-0.2063,-0.084432,-0.0026565
0.067,0.009,-0.19404,-0.086126,-0.0023208
0.068,0.009,-0.18124,-0.086991,-0.0020958
0.069,0.009,-0.16798,-0.086978,-0.0019845
0.07,0.009,-0.15436,-0.086056,-0.0019856
0.071,0.009,-0.14049,-0.084213,-0.0020941
0.072,0.009,-0.12651,-0.081457,-0.0023016
0.073,0.009,-0.11256,-0.077815,-0.0025964
0.074,0.009,-0.098771,-0.073337,-0.0029635
0.075,0.009,-0.085292,-0.068098,-0.0033857
0.076,0.009,-0.072268,-0.062193,-0.0038448
0.077,0.009,-0.059838,-0.055741,-0.0043226
0.078,0.009,-0.048132,-0.048875,-0.0048013
0.079,0.009,-0.037265,-0.041741,-0.0052652
0.08,0.009,-0.027335,-0.034493,-0.0057006
0.081,0.009,-0.018418,-0.027284,-0.006097
0.082,0.009,-0.010569,-0.020261,-0.0064472
0.083,0.009,-0.0038185,-0.013562,-0.006747
0.084,0.009,0.0018264,-0.0073077,-0.0069954
0.085,0.009,0.0063806,-0.0015974,-0.0071939
0.086,0.009,0.0098796,0.0034914,-0.0073464
0.087,0.009,0.012378,0.007906,-0.0074581
0.088,0.009,0.013946,0.011617,-0.0075351
0.089,0.009,0.014669,0.014618,-0.0075839
0.09,0.009,0.014645,0.016919,-0.0076109
0.091,0.009,0.01398,0.018541,-0.0076219
0.092,0.009,0.012788,0.019506,-0.0076219
0.093,0.009,0.01119,0.01983,-0.0076147
0.094,0.009,0.0093075,0.019511,-0.007603
0.095,0.009,0.0072706,0.01852,-0.0075884
0.096,0.009,0.005213,0.016792,-0.0075707
0.097,0.009,0.0032808,0.014229,-0.0075482
0.098,0.009,0.0016498,0.010694,-0.0075163
0.099,0.009,0.00050879,0.0060156,-0.0074749
0.1,0.009,0,0,-0.0074525
0,0.01,0,0,0.00046738
0.001,0.01,0.00021351,-0.0044469,0.00046857
0.002,0.01,0.00050312,-0.0069758,0.00046184
0.003,0.01,0.00065591,-0.0078593,0.00043485
0.004,0.01,0.00049496,-0.0073901,0.00038719
0.005,0.01,-0.00010659,-0.0058638,0.00032294
0.006,0.01,-0.0012214,-0.0035566,0.00024666
0.007,0.01,-0.0028893,-0.00070548,0.00016247
0.008,0.01,-0.0051333,0.0025042,7.38E-05
0.009,0.01,-0.0079698,0.0059367,-1.70E-05
0.01,0.01,-0.011413,0.0094996,-0.00010883
0.011,0.01,-0.01548,0.013137,-0.00020183
0.012,0.01,-0.020187,0.016823,-0.00029719
0.013,0.01,-0.02555,0.02055,-0.00039699
0.014,0.01,-0.031588,0.024327,-0.00050402
0.015,0.01,-0.03831,0.028166,-0.00062156
0.016,0.01,-0.045721,0.032076,-0.00075325
0.017,0.01,-0.053818,0.036061,-0.00090295
0.018,0.01,-0.062584,0.04011,-0.0010747
0.019,0.01,-0.07199,0.044203,-0.0012726
0.02,0.01,-0.081993,0.048303,-0.0015007
0.021,0.01,-0.092537,0.052364,-0.0017631
0.022,0.01,-0.10355,0.056329,-0.0020634
0.023,0.01,-0.11496,0.060134,-0.0024052
0.024,0.01,-0.12667,0.063714,-0.0027909
0.025,0.01,-0.13858,0.067001,-0.0032227
0.026,0.01,-0.1506,0.069932,-0.0037013
0.027,0.01,-0.16262,0.07245,-0.0042266
0.028,0.01,-0.17456,0.074505,-0.0047971
0.029,0.01,-0.18632,0.076057,-0.00541
0.03,0.01,-0.19783,0.077079,-0.006061
0.031,0.01,-0.20901,0.077552,-0.0067448
0.032,0.01,-0.21982,0.077468,-0.0074548
0.033,0.01,-0.23018,0.076826,-0.0081835
0.034,0.01,-0.24007,0.075636,-0.0089227
0.035,0.01,-0.24946,0.073911,-0.0096632
0.036,0.01,-0.25831,0.071672,-0.010395
0.037,0.01,-0.26661,0.068943,-0.01111
0.038,0.01,-0.27435,0.065749,-0.011796
0.039,0.01,-0.28152,0.062119,-0.012444
0.04,0.01,-0.28812,0.058081,-0.013046
0.041,0.01,-0.29412,0.053661,-0.013591
0.042,0.01,-0.29955,0.048887,-0.014072
0.043,0.01,-0.30438,0.043784,-0.01448
0.044,0.01,-0.30861,0.038378,-0.014809
0.045,0.01,-0.31224,0.032693,-0.015052
0.046,0.01,-0.31527,0.026753,-0.015206
0.047,0.01,-0.31768,0.02058,-0.015265
0.048,0.01,-0.31948,0.014199,-0.015228
0.049,0.01,-0.32064,0.0076346,-0.015094
0.05,0.01,-0.32117,0.00091048,-0.014863
0.051,0.01,-0.32105,-0.0059466,-0.014537
0.052,0.01,-0.32027,-0.012909,-0.014119
0.053,0.01,-0.31882,-0.019946,-0.013615
0.054,0.01,-0.31668,-0.027023,-0.013031
0.055,0.01,-0.31384,-0.034105,-0.012376
0.056,0.01,-0.31028,-0.041149,-0.011659
0.057,0.01,-0.30598,-0.048108,-0.010892
0.058,0.01,-0.30093,-0.054929,-0.010087
0.059,0.01,-0.2951,-0.061554,-0.0092594
0.06,0.01,-0.28849,-0.067919,-0.0084239
0.061,0.01,-0.28107,-0.073954,-0.0075964
0.062,0.01,-0.27284,-0.079582,-0.0067937
0.063,0.01,-0.2638,-0.08472,-0.0060321
0.064,0.01,-0.25395,-0.089287,-0.0053279
0.065,0.01,-0.24331,-0.093194,-0.0046962
0.066,0.01,-0.23189,-0.096356,-0.0041505
0.067,0.01,-0.21975,-0.098691,-0.0037021
0.068,0.01,-0.20693,-0.10012,-0.0033597
0.069,0.01,-0.19351,-0.10059,-0.0031288
0.07,0.01,-0.17958,-0.10004,-0.0030107
0.071,0.01,-0.16526,-0.098449,-0.0030029
0.072,0.01,-0.15066,-0.095805,-0.0030989
0.073,0.01,-0.13593,-0.092131,-0.003289
0.074,0.01,-0.12124,-0.087474,-0.0035602
0.075,0.01,-0.10672,-0.081903,-0.0038969
0.076,0.01,-0.092556,-0.075517,-0.0042815
0.077,0.01,-0.078891,-0.068438,-0.004696
0.078,0.01,-0.065882,-0.060813,-0.0051224
0.079,0.01,-0.053669,-0.052803,-0.005544
0.08,0.01,-0.042372,-0.044581,-0.0059464
0.081,0.01,-0.032092,-0.036323,-0.0063176
0.082,0.01,-0.022902,-0.028203,-0.0066489
