x,y,u,v,p
-0.14226,0.57395,0.82574,-0.009264,-0.1281
-0.10574,0.57395,0.83181,-0.012836,-0.1397
-0.069865,0.57395,0.83907,-0.018112,-0.15104
-0.034622,0.57395,0.84678,-0.026635,-0.16141
0,0.57395,0.85126,-0.038275,-0.16744
-2,0.5806,1,0,0.64289
-1.9308,0.5806,1.1027,0.1111,0.53607
-1.8627,0.5806,1.159,0.10122,0.4239
-1.7959,0.5806,1.1529,0.082512,0.39262
-1.7303,0.5806,1.1256,0.06111,0.35097
-1.6658,0.5806,1.0902,0.045025,0.32166
-1.6024,0.5806,1.0571,0.033821,0.29553
-1.5402,0.5806,1.0289,0.026235,0.27155
-1.479,0.5806,1.0055,0.021032,0.24944
-1.419,0.5806,0.98594,0.017346,0.22868
-1.3599,0.5806,0.96947,0.014643,0.20908
-1.302,0.5806,0.95542,0.012593,0.19047
-1.245,0.5806,0.9433,0.010989,0.17275
-1.1891,0.5806,0.93274,0.0096999,0.15581
-1.1341,0.5806,0.92348,0.0086381,0.13957
-1.0801,0.5806,0.91529,0.0077445,0.12397
-1.0271,0.5806,0.90803,0.0069772,0.10896
-0.97499,0.5806,0.90157,0.0063057,0.094486
-0.9238,0.5806,0.8958,0.0057069,0.080498
-0.87352,0.5806,0.89065,0.0051624,0.06696
-0.82412,0.5806,0.88606,0.0046575,0.053834
-0.77559,0.5806,0.88199,0.0041793,0.041085
-0.72791,0.5806,0.87839,0.0037165,0.028679
-0.68108,0.5806,0.87525,0.0032583,0.016586
-0.63507,0.5806,0.87254,0.0027943,0.0047731
-0.58987,0.5806,0.87026,0.0023141,-0.0067902
-0.54547,0.5806,0.86842,0.0018064,-0.018135
-0.50184,0.5806,0.86701,0.0012586,-0.029294
-0.45899,0.5806,0.86605,0.00065652,-0.040301
-0.41689,0.5806,0.86558,-1.71E-05,-0.051191
-0.37554,0.5806,0.86562,-0.00078376,-0.062002
-0.33491,0.5806,0.86623,-0.0016718,-0.072775
-0.295,0.5806,0.86746,-0.0027194,-0.083554
-0.25579,0.5806,0.86939,-0.0039844,-0.094389
-0.21727,0.5806,0.87212,-0.0055492,-0.10532
-0.17943,0.5806,0.87576,-0.0075622,-0.11642
-0.14226,0.5806,0.88044,-0.010235,-0.12765
-0.10574,0.5806,0.88622,-0.014027,-0.13901
-0.069865,0.5806,0.89297,-0.019468,-0.14999
-0.034622,0.5806,0.89994,-0.02775,-0.15979
0,0.5806,0.90401,-0.038589,-0.1654
-2,0.58732,1,0,0.62717
-1.9308,0.58732,1.0965,0.10346,0.53155
-1.8627,0.58732,1.1589,0.098446,0.42776
-1.7959,0.58732,1.1674,0.083295,0.39411
-1.7303,0.58732,1.153,0.063833,0.35252
-1.6658,0.58732,1.1268,0.048237,0.32267
-1.6024,0.58732,1.0994,0.036876,0.29623
-1.5402,0.58732,1.0747,0.028917,0.27204
-1.479,0.58732,1.0533,0.023337,0.24979
-1.419,0.58732,1.0351,0.019328,0.22894
-1.3599,0.58732,1.0195,0.016363,0.20928
-1.302,0.58732,1.0061,0.0141,0.19064
-1.245,0.58732,0.9944,0.012322,0.17288
-1.1891,0.58732,0.98418,0.010889,0.15592
-1.1341,0.58732,0.97518,0.0097051,0.13966
-1.0801,0.58732,0.96721,0.0087072,0.12406
-1.0271,0.58732,0.96011,0.0078492,0.10904
-0.97499,0.58732,0.95378,0.0070974,0.094552
-0.9238,0.58732,0.94813,0.0064264,0.08056
-0.87352,0.58732,0.94307,0.0058161,0.067019
-0.82412,0.58732,0.93856,0.0052498,0.053891
-0.77559,0.58732,0.93455,0.0047134,0.041141
-0.72791,0.58732,0.93101,0.0041943,0.028736
-0.68108,0.58732,0.92791,0.0036805,0.016644
-0.63507,0.58732,0.92525,0.0031606,0.0048347
-0.58987,0.58732,0.923,0.0026227,-0.0067238
-0.54547,0.58732,0.92118,0.0020544,-0.018062
-0.50184,0.58732,0.91979,0.0014418,-0.029213
-0.45899,0.58732,0.91885,0.0007692,-0.040209
-0.41689,0.58732,0.91839,1.75E-05,-0.051084
-0.37554,0.58732,0.91843,-0.00083661,-0.061876
-0.33491,0.58732,0.91903,-0.0018241,-0.072625
-0.295,0.58732,0.92023,-0.0029861,-0.083372
-0.25579,0.58732,0.92212,-0.0043839,-0.094163
-0.21727,0.58732,0.92478,-0.0061039,-0.10503
-0.17943,0.58732,0.9283,-0.0082964,-0.11603
-0.14226,0.58732,0.93279,-0.011172,-0.12712
-0.10574,0.58732,0.93825,-0.015156,-0.13824
-0.069865,0.58732,0.94449,-0.02072,-0.14886
-0.034622,0.58732,0.95075,-0.028767,-0.15812
0,0.58732,0.95442,-0.038897,-0.16338
-2,0.59413,1,0,0.61269
-1.9308,0.59413,1.0894,0.095824,0.52716
-1.8627,0.59413,1.1549,0.094726,0.43109
-1.7959,0.59413,1.1749,0.0828,0.39553
-1.7303,0.59413,1.1723,0.065436,0.35408
-1.6658,0.59413,1.1555,0.050659,0.32371
-1.6024,0.59413,1.1346,0.039427,0.29697
-1.5402,0.59413,1.114,0.031287,0.27257
-1.479,0.59413,1.0953,0.025443,0.25017
-1.419,0.59413,1.079,0.021179,0.22923
-1.3599,0.59413,1.0647,0.017992,0.2095
-1.302,0.59413,1.0523,0.015542,0.19081
-1.245,0.59413,1.0414,0.013607,0.17302
-1.1891,0.59413,1.0317,0.012041,0.15603
-1.1341,0.59413,1.0232,0.010743,0.13976
-1.0801,0.59413,1.0156,0.0096473,0.12414
-1.0271,0.59413,1.0088,0.0087029,0.10911
-0.97499,0.59413,1.0028,0.0078742,0.094624
-0.9238,0.59413,0.99735,0.0071336,0.080627
-0.87352,0.59413,0.99249,0.0064593,0.067082
-0.82412,0.59413,0.98815,0.0058332,0.053952
-0.77559,0.59413,0.98429,0.0052399,0.041202
-0.72791,0.59413,0.98088,0.0046655,0.028798
-0.68108,0.59413,0.97789,0.004097,0.016709
-0.63507,0.59413,0.97532,0.0035218,0.0049038
-0.58987,0.59413,0.97316,0.0029269,-0.0066486
-0.54547,0.59413,0.97142,0.0022985,-0.017979
-0.50184,0.59413,0.97009,0.0016217,-0.029119
-0.45899,0.59413,0.9692,0.00087914,-0.040101
-0.41689,0.59413,0.96877,5.01E-05,-0.05096
-0.37554,0.59413,0.96883,-0.00089062,-0.06173
-0.33491,0.59413,0.96943,-0.0019763,-0.07245
-0.295,0.59413,0.97063,-0.0032507,-0.083159
-0.25579,0.59413,0.97248,-0.004778,-0.093898
-0.21727,0.59413,0.97506,-0.0066475,-0.1047
-0.17943,0.59413,0.97845,-0.0090096,-0.11559
-0.14226,0.59413,0.98273,-0.01207,-0.12651
-0.10574,0.59413,0.98786,-0.01622,-0.13738
-0.069865,0.59413,0.9936,-0.021869,-0.14765
-0.034622,0.59413,0.99919,-0.029688,-0.15642
0,0.59413,1.0025,-0.039192,-0.16138
-2,0.60101,1,0,0.59938
-1.9308,0.60101,1.082,0.088351,0.52293
-1.8627,0.60101,1.1483,0.090324,0.43395
-1.7959,0.60101,1.1771,0.081223,0.39687
-1.7303,0.60101,1.1847,0.065977,0.3556
-1.6658,0.60101,1.1769,0.052251,0.32479
-1.6024,0.60101,1.1628,0.041394,0.29775
-1.5402,0.60101,1.1469,0.033262,0.27313
-1.479,0.60101,1.1316,0.02728,0.25058
-1.419,0.60101,1.1176,0.02284,0.22953
-1.3599,0.60101,1.1051,0.019482,0.20973
-1.302,0.60101,1.094,0.016878,0.19099
-1.245,0.60101,1.0841,0.014809,0.17317
-1.1891,0.60101,1.0753,0.013127,0.15616
-1.1341,0.60101,1.0674,0.011728,0.13987
-1.0801,0.60101,1.0604,0.010543,0.12424
-1.0271,0.60101,1.0541,0.0095187,0.1092
-0.97499,0.60101,1.0484,0.0086185,0.094701
-0.9238,0.60101,1.0433,0.0078127,0.080698
-0.87352,0.60101,1.0388,0.0070779,0.06715
-0.82412,0.60101,1.0347,0.006395,0.054019
-0.77559,0.60101,1.0311,0.0057471,0.041269
-0.72791,0.60101,1.0279,0.0051196,0.028867
-0.68108,0.60101,1.0251,0.0044982,0.016781
-0.63507,0.60101,1.0227,0.0038692,0.0049811
-0.58987,0.60101,1.0206,0.0032187,-0.006564
-0.54547,0.60101,1.019,0.0025318,-0.017885
-0.50184,0.60101,1.0178,0.0017921,-0.029012
-0.45899,0.60101,1.017,0.00098093,-0.039978
-0.41689,0.60101,1.0166,7.61E-05,-0.050816
-0.37554,0.60101,1.0167,-0.00094944,-0.061561
-0.33491,0.60101,1.0174,-0.002131,-0.072248
-0.295,0.60101,1.0186,-0.0035147,-0.082913
-0.25579,0.60101,1.0204,-0.0051669,-0.093593
-0.21727,0.60101,1.0229,-0.007179,-0.10431
-0.17943,0.60101,1.0262,-0.0096996,-0.11508
-0.14226,0.60101,1.0302,-0.012928,-0.12584
-0.10574,0.60101,1.035,-0.017216,-0.13645
-0.069865,0.60101,1.0403,-0.022918,-0.14636
-0.034622,0.60101,1.0452,-0.030517,-0.15468
0,0.60101,1.0482,-0.039469,-0.15939
-2,0.60798,1,0,0.58716
-1.9308,0.60798,1.0747,0.081148,0.51884
-1.8627,0.60798,1.1402,0.085463,0.43636
-1.7959,0.60798,1.1753,0.078764,0.39812
-1.7303,0.60798,1.1913,0.065552,0.35709
-1.6658,0.60798,1.1919,0.053013,0.32587
-1.6024,0.60798,1.1845,0.042728,0.29854
-1.5402,0.60798,1.1738,0.034779,0.27371
-1.479,0.60798,1.1622,0.028787,0.25101
-1.419,0.60798,1.151,0.024258,0.22986
-1.3599,0.60798,1.1405,0.020787,0.20998
-1.302,0.60798,1.131,0.01807,0.19119
-1.245,0.60798,1.1224,0.015896,0.17333
-1.1891,0.60798,1.1147,0.014118,0.15629
-1.1341,0.60798,1.1077,0.012633,0.13999
-1.0801,0.60798,1.1014,0.01137,0.12434
-1.0271,0.60798,1.0957,0.010276,0.10929
-0.97499,0.60798,1.0906,0.0093121,0.094783
-0.9238,0.60798,1.086,0.0084471,0.080775
-0.87352,0.60798,1.0819,0.007657,0.067224
-0.82412,0.60798,1.0782,0.0069214,0.054091
-0.77559,0.60798,1.0749,0.0062227,0.041342
-0.72791,0.60798,1.0719,0.0055451,0.028942
-0.68108,0.60798,1.0694,0.0048735,0.016861
-0.63507,0.60798,1.0672,0.0041934,0.005067
-0.58987,0.60798,1.0654,0.0034897,-0.0064695
-0.54547,0.60798,1.0639,0.0027464,-0.017779
-0.50184,0.60798,1.0628,0.001946,-0.028892
-0.45899,0.60798,1.0621,0.0010685,-0.039839
-0.41689,0.60798,1.0619,9.03E-05,-0.050654
-0.37554,0.60798,1.0621,-0.0010174,-0.061368
-0.33491,0.60798,1.0628,-0.0022917,-0.072017
-0.295,0.60798,1.064,-0.0037805,-0.082633
-0.25579,0.60798,1.0658,-0.0055521,-0.093247
-0.21727,0.60798,1.0682,-0.0076987,-0.10387
-0.17943,0.60798,1.0714,-0.010366,-0.11452
-0.14226,0.60798,1.0752,-0.013743,-0.1251
-0.10574,0.60798,1.0797,-0.018146,-0.13544
-0.069865,0.60798,1.0845,-0.023874,-0.14501
-0.034622,0.60798,1.0889,-0.031258,-0.15292
0,0.60798,1.0914,-0.039721,-0.15741
-2,0.61503,1,0,0.57595
-1.9308,0.61503,1.0678,0.074281,0.51493
-1.8627,0.61503,1.1314,0.080324,0.43839
-1.7959,0.61503,1.1708,0.075611,0.39927
-1.7303,0.61503,1.1935,0.064282,0.35852
-1.6658,0.61503,1.2014,0.052985,0.32695
-1.6024,0.61503,1.2005,0.043413,0.29935
-1.5402,0.61503,1.1949,0.035795,0.27431
-1.479,0.61503,1.1873,0.029913,0.25145
-1.419,0.61503,1.1791,0.025385,0.23019
-1.3599,0.61503,1.1711,0.021865,0.21025
-1.302,0.61503,1.1635,0.01908,0.1914
-1.245,0.61503,1.1564,0.016834,0.1735
-1.1891,0.61503,1.15,0.014984,0.15644
-1.1341,0.61503,1.144,0.013433,0.14011
-1.0801,0.61503,1.1387,0.012107,0.12445
-1.0271,0.61503,1.1338,0.010955,0.10938
-0.97499,0.61503,1.1293,0.0099364,0.094871
-0.9238,0.61503,1.1253,0.0090201,0.080858
-0.87352,0.61503,1.1217,0.0081811,0.067303
-0.82412,0.61503,1.1184,0.0073983,0.05417
-0.77559,0.61503,1.1155,0.0066536,0.041421
-0.72791,0.61503,1.1129,0.0059302,0.029024
-0.68108,0.61503,1.1107,0.0052123,0.016948
-0.63507,0.61503,1.1088,0.0044845,0.0051616
-0.58987,0.61503,1.1072,0.0037307,-0.0063647
-0.54547,0.61503,1.106,0.0029341,-0.017661
-0.50184,0.61503,1.1051,0.002076,-0.028757
-0.45899,0.61503,1.1046,0.0011352,-0.039683
-0.41689,0.61503,1.1045,8.68E-05,-0.050471
-0.37554,0.61503,1.1048,-0.0010995,-0.061152
-0.33491,0.61503,1.1055,-0.0024623,-0.071758
-0.295,0.61503,1.1068,-0.0040513,-0.082318
-0.25579,0.61503,1.1086,-0.0059356,-0.092859
-0.21727,0.61503,1.111,-0.0082076,-0.10339
-0.17943,0.61503,1.114,-0.011008,-0.1139
-0.14226,0.61503,1.1176,-0.014516,-0.12429
-0.10574,0.61503,1.1218,-0.019011,-0.13437
-0.069865,0.61503,1.1261,-0.024741,-0.1436
-0.034622,0.61503,1.13,-0.031917,-0.15114
0,0.61503,1.1323,-0.039946,-0.15545
-2,0.62216,1,0,0.56569
-1.9308,0.62216,1.0614,0.067782,0.51118
-1.8627,0.62216,1.1224,0.075042,0.44007
-1.7959,0.62216,1.1644,0.071937,0.40031
-1.7303,0.62216,1.1923,0.0623,0.35988
-1.6658,0.62216,1.2064,0.052236,0.32801
-1.6024,0.62216,1.2113,0.04346,0.30016
-1.5402,0.62216,1.2108,0.036289,0.27492
-1.479,0.62216,1.2073,0.030626,0.25191
-1.419,0.62216,1.2024,0.026184,0.23054
-1.3599,0.62216,1.1969,0.022679,0.21052
-1.302,0.62216,1.1914,0.019875,0.19162
-1.245,0.62216,1.1861,0.017592,0.17368
-1.1891,0.62216,1.1811,0.0157,0.15659
-1.1341,0.62216,1.1764,0.014103,0.14024
-1.0801,0.62216,1.1721,0.012732,0.12456
-1.0271,0.62216,1.1681,0.011535,0.10949
-0.97499,0.62216,1.1644,0.010473,0.094964
-0.9238,0.62216,1.1611,0.0095145,0.080946
-0.87352,0.62216,1.1581,0.0086345,0.067388
-0.82412,0.62216,1.1554,0.0078116,0.054254
-0.77559,0.62216,1.153,0.0070267,0.041506
-0.72791,0.62216,1.1509,0.0062628,0.029113
-0.68108,0.62216,1.149,0.0055033,0.017043
-0.63507,0.62216,1.1475,0.0047321,0.0052653
-0.58987,0.62216,1.1462,0.0039323,-0.0062495
-0.54547,0.62216,1.1452,0.0030863,-0.017531
-0.50184,0.62216,1.1446,0.0021743,-0.028608
-0.45899,0.62216,1.1443,0.0011741,-0.03951
-0.41689,0.62216,1.1443,5.95E-05,-0.050268
-0.37554,0.62216,1.1448,-0.001201,-0.060912
-0.33491,0.62216,1.1456,-0.0026474,-0.07147
-0.295,0.62216,1.147,-0.0043306,-0.081969
-0.25579,0.62216,1.1488,-0.0063201,-0.092431
-0.21727,0.62216,1.1511,-0.0087077,-0.10285
-0.17943,0.62216,1.154,-0.011628,-0.11322
-0.14226,0.62216,1.1575,-0.015249,-0.12341
-0.10574,0.62216,1.1614,-0.019815,-0.13323
-0.069865,0.62216,1.1653,-0.025526,-0.14213
-0.034622,0.62216,1.1687,-0.0325,-0.14934
0,0.62216,1.1706,-0.04014,-0.15351
-2,0.62937,1,0,0.55632
-1.9308,0.62937,1.0555,0.061662,0.50762
-1.8627,0.62937,1.1136,0.069721,0.44144
-1.7959,0.62937,1.157,0.067888,0.40125
-1.7303,0.62937,1.1886,0.059738,0.36116
-1.6658,0.62937,1.2077,0.050849,0.32904
-1.6024,0.62937,1.2179,0.042908,0.30095
-1.5402,0.62937,1.222,0.036264,0.27553
-1.479,0.62937,1.2225,0.030906,0.25237
-1.419,0.62937,1.221,0.026628,0.2309
-1.3599,0.62937,1.2183,0.023201,0.2108
-1.302,0.62937,1.215,0.020426,0.19184
-1.245,0.62937,1.2116,0.018145,0.17387
-1.1891,0.62937,1.2082,0.016239,0.15674
-1.1341,0.62937,1.2049,0.01462,0.14037
-1.0801,0.62937,1.2017,0.013222,0.12468
-1.0271,0.62937,1.1988,0.011996,0.10959
-0.97499,0.62937,1.196,0.010903,0.095062
-0.9238,0.62937,1.1935,0.0099137,0.081039
-0.87352,0.62937,1.1912,0.0090021,0.067478
-0.82412,0.62937,1.1891,0.0081469,0.054343
-0.77559,0.62937,1.1873,0.0073289,0.041598
-0.72791,0.62937,1.1857,0.0065307,0.029209
-0.68108,0.62937,1.1843,0.0057353,0.017146
-0.63507,0.62937,1.1831,0.0049259,0.0053779
-0.58987,0.62937,1.1822,0.0040851,-0.0061238
-0.54547,0.62937,1.1816,0.0031942,-0.017388
-0.50184,0.62937,1.1812,0.0022329,-0.028444
-0.45899,0.62937,1.1812,0.0011779,-0.03932
-0.41689,0.62937,1.1814,1.94E-06,-0.050045
-0.37554,0.62937,1.182,-0.0013277,-0.060647
-0.33491,0.62937,1.183,-0.002852,-0.071153
-0.295,0.62937,1.1844,-0.0046226,-0.081585
-0.25579,0.62937,1.1863,-0.006709,-0.09196
-0.21727,0.62937,1.1886,-0.0092016,-0.10227
-0.17943,0.62937,1.1915,-0.012228,-0.11249
-0.14226,0.62937,1.1947,-0.015944,-0.12248
-0.10574,0.62937,1.1983,-0.02056,-0.13203
-0.069865,0.62937,1.2019,-0.026235,-0.14063
-0.034622,0.62937,1.2049,-0.033013,-0.14753
0,0.62937,1.2065,-0.040302,-0.15157
-2,0.63668,1,0,0.54778
-1.9308,0.63668,1.0501,0.055912,0.50426
-1.8627,0.63668,1.1052,0.064431,0.44254
-1.7959,0.63668,1.1492,0.063584,0.40209
-1.7303,0.63668,1.1834,0.056718,0.36235
-1.6658,0.63668,1.2064,0.048917,0.33003
-1.6024,0.63668,1.2209,0.041808,0.30173
-1.5402,0.63668,1.2293,0.03574,0.27613
-1.479,0.63668,1.2336,0.030754,0.25284
-1.419,0.63668,1.2353,0.026704,0.23126
-1.3599,0.63668,1.2354,0.023412,0.21109
-1.302,0.63668,1.2345,0.020712,0.19208
-1.245,0.63668,1.2331,0.01847,0.17406
-1.1891,0.63668,1.2314,0.01658,0.1569
-1.1341,0.63668,1.2295,0.014963,0.14051
-1.0801,0.63668,1.2276,0.013558,0.1248
-1.0271,0.63668,1.2258,0.01232,0.1097
-0.97499,0.63668,1.2241,0.011211,0.095165
-0.9238,0.63668,1.2224,0.010202,0.081136
-0.87352,0.63668,1.2209,0.0092693,0.067573
-0.82412,0.63668,1.2196,0.0083907,0.054438
-0.77559,0.63668,1.2184,0.0075476,0.041695
-0.72791,0.63668,1.2173,0.0067222,0.029312
-0.68108,0.63668,1.2165,0.0058974,0.017256
-0.63507,0.63668,1.2158,0.0050558,0.0054993
-0.58987,0.63668,1.2153,0.0041795,-0.005988
-0.54547,0.63668,1.215,0.0032493,-0.017234
-0.50184,0.63668,1.215,0.002244,-0.028266
-0.45899,0.63668,1.2152,0.0011394,-0.039113
-0.41689,0.63668,1.2157,-9.25E-05,-0.049801
-0.37554,0.63668,1.2165,-0.0014854,-0.060358
-0.33491,0.63668,1.2177,-0.003081,-0.070807
-0.295,0.63668,1.2192,-0.0049316,-0.081168
-0.25579,0.63668,1.2211,-0.007106,-0.09145
-0.21727,0.63668,1.2235,-0.0096922,-0.10164
-0.17943,0.63668,1.2262,-0.012811,-0.1117
-0.14226,0.63668,1.2293,-0.016604,-0.12149
-0.10574,0.63668,1.2326,-0.021253,-0.13078
-0.069865,0.63668,1.2359,-0.026875,-0.13909
-0.034622,0.63668,1.2385,-0.033461,-0.14571
0,0.63668,1.2399,-0.040433,-0.14966
-2,0.64406,1,0,0.54003
-1.9308,0.64406,1.0454,0.050517,0.50109
-1.8627,0.64406,1.0974,0.059217,0.44342
-1.7959,0.64406,1.1413,0.059118,0.40283
-1.7303,0.64406,1.1771,0.053348,0.36346
-1.6658,0.64406,1.2031,0.046534,0.33097
-1.6024,0.64406,1.2212,0.040227,0.30248
-1.5402,0.64406,1.2333,0.034753,0.27672
-1.479,0.64406,1.2411,0.030182,0.25329
-1.419,0.64406,1.2459,0.026411,0.23162
-1.3599,0.64406,1.2487,0.023302,0.21137
-1.302,0.64406,1.2501,0.02072,0.19231
-1.245,0.64406,1.2507,0.018551,0.17425
-1.1891,0.64406,1.2508,0.016707,0.15707
-1.1341,0.64406,1.2505,0.015117,0.14065
-1.0801,0.64406,1.25,0.013726,0.12493
-1.0271,0.64406,1.2494,0.012492,0.10982
-0.97499,0.64406,1.2487,0.011381,0.095272
-0.9238,0.64406,1.2481,0.010366,0.081238
-0.87352,0.64406,1.2474,0.0094226,0.067673
-0.82412,0.64406,1.2468,0.0085305,0.054538
-0.77559,0.64406,1.2463,0.007671,0.041798
-0.72791,0.64406,1.2459,0.0068263,0.02942
-0.68108,0.64406,1.2456,0.0059791,0.017374
-0.63507,0.64406,1.2454,0.005112,0.005629
-0.58987,0.64406,1.2454,0.0042066,-0.0058422
-0.54547,0.64406,1.2456,0.0032431,-0.017068
-0.50184,0.64406,1.2459,0.0021996,-0.028074
-0.45899,0.64406,1.2464,0.0010515,-0.038889
-0.41689,0.64406,1.2472,-0.0002302,-0.049538
-0.37554,0.64406,1.2483,-0.0016798,-0.060045
-0.33491,0.64406,1.2496,-0.0033396,-0.070433
-0.295,0.64406,1.2512,-0.005262,-0.080717
-0.25579,0.64406,1.2532,-0.0075147,-0.090901
-0.21727,0.64406,1.2556,-0.010183,-0.10097
-0.17943,0.64406,1.2583,-0.01338,-0.11086
-0.14226,0.64406,1.2613,-0.017233,-0.12045
-0.10574,0.64406,1.2644,-0.021896,-0.12949
-0.069865,0.64406,1.2673,-0.027454,-0.13752
-0.034622,0.64406,1.2696,-0.033852,-0.1439
0,0.64406,1.2708,-0.040534,-0.14776
-2,0.65154,1,0,0.533
-1.9308,0.65154,1.0411,0.045451,0.49813
-1.8627,0.65154,1.0903,0.054108,0.4441
-1.7959,0.65154,1.1337,0.054561,0.40349
-1.7303,0.65154,1.1704,0.04972,0.36447
-1.6658,0.65154,1.1985,0.043789,0.33186
-1.6024,0.65154,1.2195,0.038234,0.30319
-1.5402,0.65154,1.2347,0.033351,0.27729
-1.479,0.65154,1.2455,0.029217,0.25374
-1.419,0.65154,1.2532,0.025761,0.23198
-1.3599,0.65154,1.2585,0.022871,0.21166
-1.302,0.65154,1.2623,0.020442,0.19254
-1.245,0.65154,1.2649,0.01838,0.17445
-1.1891,0.65154,1.2668,0.016608,0.15723
-1.1341,0.65154,1.2681,0.015068,0.1408
-1.0801,0.65154,1.269,0.013711,0.12506
-1.0271,0.65154,1.2696,0.012499,0.10994
-0.97499,0.65154,1.2701,0.011402,0.095381
-0.9238,0.65154,1.2704,0.010393,0.081343
-0.87352,0.65154,1.2707,0.0094505,0.067776
-0.82412,0.65154,1.2709,0.0085551,0.054642
-0.77559,0.65154,1.2712,0.0076884,0.041906
-0.72791,0.65154,1.2715,0.0068328,0.029535
-0.68108,0.65154,1.2718,0.0059712,0.017498
-0.63507,0.65154,1.2721,0.0050858,0.0057667
-0.58987,0.65154,1.2726,0.0041581,-0.005687
-0.54547,0.65154,1.2732,0.0031679,-0.01689
-0.50184,0.65154,1.2739,0.0020928,-0.027869
-0.45899,0.65154,1.2748,0.00090766,-0.038649
-0.41689,0.65154,1.2759,-0.00041713,-0.049255
-0.37554,0.65154,1.2772,-0.0019164,-0.05971
-0.33491,0.65154,1.2787,-0.0036326,-0.070032
-0.295,0.65154,1.2805,-0.005618,-0.080234
-0.25579,0.65154,1.2826,-0.0079389,-0.090315
-0.21727,0.65154,1.285,-0.010677,-0.10025
-0.17943,0.65154,1.2877,-0.013937,-0.10998
-0.14226,0.65154,1.2905,-0.017835,-0.11936
-0.10574,0.65154,1.2934,-0.022496,-0.12815
-0.069865,0.65154,1.2961,-0.027976,-0.13592
-0.034622,0.65154,1.2981,-0.034191,-0.14208
0,0.65154,1.2991,-0.040605,-0.14588
-2,0.6591,1,0,0.52667
-1.9308,0.6591,1.0373,0.040688,0.49538
-1.8627,0.6591,1.0839,0.049115,0.44461
-1.7959,0.6591,1.1265,0.049962,0.40405
-1.7303,0.6591,1.1636,0.045908,0.3654
-1.6658,0.6591,1.1932,0.040759,0.33268
-1.6024,0.6591,1.2163,0.035899,0.30386
-1.5402,0.6591,1.2341,0.031585,0.27783
-1.479,0.6591,1.2475,0.027894,0.25417
-1.419,0.6591,1.2577,0.024772,0.23232
-1.3599,0.6591,1.2654,0.02213,0.21193
-1.302,0.6591,1.2714,0.019882,0.19277
-1.245,0.6591,1.276,0.017952,0.17464
-1.1891,0.6591,1.2796,0.016278,0.1574
-1.1341,0.6591,1.2824,0.014809,0.14094
-1.0801,0.6591,1.2848,0.013505,0.12518
-1.0271,0.6591,1.2867,0.012332,0.11005
-0.97499,0.6591,1.2883,0.011262,0.095493
-0.9238,0.6591,1.2897,0.010273,0.08145
-0.87352,0.6591,1.2909,0.0093435,0.067881
-0.82412,0.6591,1.292,0.0084553,0.054749
-0.77559,0.6591,1.2931,0.007591,0.042018
-0.72791,0.6591,1.294,0.0067333,0.029654
-0.68108,0.6591,1.295,0.0058653,0.017628
-0.63507,0.6591,1.296,0.0049694,0.0059116
-0.58987,0.6591,1.297,0.0040267,-0.0055231
-0.54547,0.6591,1.298,0.0030169,-0.016702
-0.50184,0.6591,1.2992,0.0019172,-0.027651
-0.45899,0.6591,1.3004,0.00070202,-0.038394
-0.41689,0.6591,1.3018,-0.00065864,-0.048954
-0.37554,0.6591,1.3034,-0.0021999,-0.059353
-0.33491,0.6591,1.3052,-0.0039644,-0.069605
-0.295,0.6591,1.3071,-0.0060037,-0.079721
-0.25579,0.6591,1.3093,-0.0083822,-0.089694
-0.21727,0.6591,1.3118,-0.011178,-0.099496
-0.17943,0.6591,1.3144,-0.014487,-0.10906
-0.14226,0.6591,1.3172,-0.018413,-0.11823
-0.10574,0.6591,1.3199,-0.023057,-0.12679
-0.069865,0.6591,1.3223,-0.02845,-0.13431
-0.034622,0.6591,1.3241,-0.034484,-0.14026
0,0.6591,1.3249,-0.040649,-0.14401
-2,0.66675,1,0,0.52098
-1.9308,0.66675,1.034,0.036198,0.49285
-1.8627,0.66675,1.0781,0.044241,0.445
-1.7959,0.66675,1.1199,0.045356,0.40454
-1.7303,0.66675,1.157,0.041969,0.36623
-1.6658,0.66675,1.1876,0.037512,0.33344
-1.6024,0.66675,1.2123,0.033286,0.30448
-1.5402,0.66675,1.232,0.02951,0.27834
-1.479,0.66675,1.2477,0.026254,0.25458
-1.419,0.66675,1.26,0.023474,0.23265
-1.3599,0.66675,1.2699,0.021096,0.2122
-1.302,0.66675,1.2778,0.019049,0.19299
-1.245,0.66675,1.2842,0.017273,0.17483
-1.1891,0.66675,1.2895,0.015716,0.15756
-1.1341,0.66675,1.294,0.014338,0.14109
-1.0801,0.66675,1.2977,0.013103,0.12531
-1.0271,0.66675,1.3009,0.011984,0.11017
-0.97499,0.66675,1.3037,0.010957,0.095604
-0.9238,0.66675,1.3061,0.0099995,0.081558
-0.87352,0.66675,1.3083,0.0090945,0.067989
-0.82412,0.66675,1.3103,0.0082242,0.054859
-0.77559,0.66675,1.3121,0.0073718,0.042132
-0.72791,0.66675,1.3138,0.0065211,0.029777
-0.68108,0.66675,1.3154,0.0056552,0.017763
-0.63507,0.66675,1.317,0.0047566,0.0060629
-0.58987,0.66675,1.3185,0.0038066,-0.0053512
-0.54547,0.66675,1.3201,0.0027846,-0.016504
-0.50184,0.66675,1.3217,0.0016677,-0.027421
-0.45899,0.66675,1.3233,0.00042977,-0.038125
