x,y,u,v,p
0.34909,0.8403,1.1867,-0.038251,-0.16368
0.38149,0.8403,1.1781,-0.038473,-0.16402
0.41401,0.8403,1.1692,-0.038632,-0.16424
0.44664,0.8403,1.1602,-0.038739,-0.16432
0.47938,0.8403,1.1509,-0.038804,-0.16428
0.51224,0.8403,1.1414,-0.038838,-0.16412
0.54521,0.8403,1.1317,-0.038846,-0.16384
0.5783,0.8403,1.1218,-0.038837,-0.16345
0.6115,0.8403,1.1118,-0.038816,-0.16295
0.64482,0.8403,1.1015,-0.038786,-0.16234
0.67826,0.8403,1.0911,-0.038754,-0.16163
0.71181,0.8403,1.0804,-0.038721,-0.16082
0.74548,0.8403,1.0696,-0.03869,-0.15991
0.77926,0.8403,1.0587,-0.038665,-0.1589
0.81317,0.8403,1.0475,-0.038646,-0.1578
0.84719,0.8403,1.0362,-0.038635,-0.1566
0.88133,0.8403,1.0248,-0.038633,-0.15532
0.91559,0.8403,1.0131,-0.03864,-0.15394
0.94997,0.8403,1.0013,-0.038658,-0.15248
0.98447,0.8403,0.9893,-0.038685,-0.15094
1.0191,0.8403,0.97714,-0.038721,-0.14931
1.0538,0.8403,0.9648,-0.038767,-0.14759
1.0887,0.8403,0.95229,-0.03882,-0.1458
1.1237,0.8403,0.9396,-0.03888,-0.14392
1.1588,0.8403,0.92673,-0.038946,-0.14197
1.194,0.8403,0.91368,-0.039016,-0.13995
1.2294,0.8403,0.90045,-0.039088,-0.13785
1.2648,0.8403,0.88704,-0.03916,-0.13567
1.3004,0.8403,0.87344,-0.03923,-0.13343
1.3362,0.8403,0.85966,-0.039295,-0.13112
1.372,0.8403,0.8457,-0.039354,-0.12875
1.408,0.8403,0.83155,-0.039403,-0.12631
1.4441,0.8403,0.81723,-0.03944,-0.12381
1.4803,0.8403,0.80272,-0.039461,-0.12125
1.5167,0.8403,0.78804,-0.039464,-0.11864
1.5531,0.8403,0.7732,-0.039446,-0.11598
1.5897,0.8403,0.75819,-0.039403,-0.11327
1.6265,0.8403,0.74303,-0.039332,-0.11052
1.6633,0.8403,0.72772,-0.03923,-0.10773
1.7003,0.8403,0.71227,-0.039094,-0.1049
1.7374,0.8403,0.6967,-0.038921,-0.10203
1.7747,0.8403,0.68102,-0.038708,-0.099142
1.8121,0.8403,0.66525,-0.038453,-0.096227
1.8496,0.8403,0.64939,-0.038153,-0.093292
1.8872,0.8403,0.63348,-0.037806,-0.090342
1.925,0.8403,0.61752,-0.03741,-0.087381
1.9629,0.8403,0.60154,-0.036964,-0.084414
2.0009,0.8403,0.58557,-0.036466,-0.081445
2.0391,0.8403,0.56963,-0.035917,-0.078478
2.0774,0.8403,0.55374,-0.035315,-0.075518
2.1158,0.8403,0.53793,-0.034662,-0.072569
2.1544,0.8403,0.52223,-0.033957,-0.069634
2.1931,0.8403,0.50667,-0.033203,-0.066718
2.2319,0.8403,0.49127,-0.032401,-0.063825
2.2709,0.8403,0.47607,-0.031553,-0.060957
2.31,0.8403,0.46109,-0.030662,-0.058117
2.3493,0.8403,0.44637,-0.029731,-0.055309
2.3886,0.8403,0.43192,-0.028763,-0.052534
2.4282,0.8403,0.41779,-0.027762,-0.049796
2.4678,0.8403,0.40399,-0.026733,-0.047096
2.5076,0.8403,0.39054,-0.025679,-0.044436
2.5475,0.8403,0.37748,-0.024605,-0.041816
2.5876,0.8403,0.36483,-0.023516,-0.039239
2.6278,0.8403,0.35259,-0.022415,-0.036705
2.6682,0.8403,0.3408,-0.021307,-0.034214
2.7087,0.8403,0.32946,-0.020197,-0.031767
2.7493,0.8403,0.31859,-0.019088,-0.029363
2.7901,0.8403,0.3082,-0.017984,-0.027004
2.831,0.8403,0.2983,-0.01689,-0.024687
2.8721,0.8403,0.28889,-0.015808,-0.022414
2.9133,0.8403,0.27998,-0.014741,-0.020183
2.9546,0.8403,0.27157,-0.013691,-0.017994
2.9961,0.8403,0.26365,-0.012662,-0.015846
3.0378,0.8403,0.25624,-0.011655,-0.013737
3.0796,0.8403,0.24931,-0.010671,-0.011669
3.1215,0.8403,0.24288,-0.0097126,-0.009638
3.1636,0.8403,0.23692,-0.0087799,-0.007645
3.2058,0.8403,0.23144,-0.0078738,-0.0056887
3.2482,0.8403,0.22642,-0.0069948,-0.0037682
3.2907,0.8403,0.22186,-0.0061433,-0.0018828
3.3334,0.8403,0.21774,-0.0053192,-3.19E-05
3.3762,0.8403,0.21405,-0.0045226,0.0017853
3.4191,0.8403,0.21079,-0.0037533,0.0035693
3.4622,0.8403,0.20793,-0.003011,0.0053205
3.5055,0.8403,0.20546,-0.0022955,0.0070392
3.5489,0.8403,0.20338,-0.0016063,0.0087257
3.5925,0.8403,0.20167,-0.00094317,0.01038
3.6362,0.8403,0.20032,-0.00030573,0.012003
3.6801,0.8403,0.19931,0.00030635,0.013593
3.7241,0.8403,0.19863,0.00089338,0.01515
3.7683,0.8403,0.19826,0.0014556,0.016676
3.8126,0.8403,0.1982,0.0019932,0.018168
3.8571,0.8403,0.19843,0.0025064,0.019626
3.9018,0.8403,0.19894,0.0029953,0.02105
3.9466,0.8403,0.19971,0.00346,0.022439
3.9915,0.8403,0.20074,0.0039004,0.023793
4.0366,0.8403,0.202,0.0043167,0.02511
4.0819,0.8403,0.20349,0.0047088,0.026389
4.1273,0.8403,0.20519,0.0050766,0.02763
4.1729,0.8403,0.20709,0.0054203,0.028832
4.2187,0.8403,0.20917,0.0057396,0.029994
4.2646,0.8403,0.21143,0.0060346,0.031115
4.3106,0.8403,0.21386,0.0063054,0.032193
4.3569,0.8403,0.21643,0.006552,0.033229
4.4032,0.8403,0.21914,0.0067745,0.034221
4.4498,0.8403,0.22198,0.0069731,0.035168
4.4965,0.8403,0.22493,0.0071479,0.036069
4.5434,0.8403,0.22798,0.0072993,0.036924
4.5904,0.8403,0.23112,0.0074277,0.037733
4.6376,0.8403,0.23434,0.0075334,0.038494
4.685,0.8403,0.23763,0.007617,0.039208
4.7325,0.8403,0.24098,0.007679,0.039874
4.7802,0.8403,0.24437,0.0077201,0.040492
4.8281,0.8403,0.2478,0.0077411,0.041061
4.8761,0.8403,0.25126,0.0077426,0.041583
4.9243,0.8403,0.25473,0.0077257,0.042056
4.9727,0.8403,0.25822,0.0076911,0.042482
5.0212,0.8403,0.26171,0.0076398,0.04286
5.0699,0.8403,0.26519,0.0075729,0.043192
5.1188,0.8403,0.26865,0.0074914,0.043477
5.1678,0.8403,0.2721,0.0073963,0.043717
5.2171,0.8403,0.27551,0.0072888,0.043912
5.2665,0.8403,0.2789,0.0071699,0.044063
5.316,0.8403,0.28224,0.0070408,0.044171
5.3658,0.8403,0.28553,0.0069026,0.044237
5.4157,0.8403,0.28878,0.0067563,0.044262
5.4657,0.8403,0.29197,0.0066031,0.044248
5.516,0.8403,0.29511,0.0064439,0.044194
5.5664,0.8403,0.29818,0.0062798,0.044103
5.617,0.8403,0.30119,0.0061118,0.043976
5.6678,0.8403,0.30414,0.0059407,0.043813
5.7188,0.8403,0.30701,0.0057676,0.043616
5.7699,0.8403,0.30982,0.0055932,0.043387
5.8212,0.8403,0.31255,0.0054183,0.043126
5.8727,0.8403,0.31521,0.0052437,0.042834
5.9244,0.8403,0.3178,0.00507,0.042514
5.9763,0.8403,0.32031,0.0048978,0.042165
6.0283,0.8403,0.32275,0.0047277,0.041789
6.0805,0.8403,0.32512,0.0045602,0.041387
6.1329,0.8403,0.32742,0.0043958,0.04096
6.1855,0.8403,0.32964,0.0042348,0.040509
6.2383,0.8403,0.3318,0.0040776,0.040035
6.2912,0.8403,0.33388,0.0039244,0.039539
6.3444,0.8403,0.3359,0.0037756,0.039021
6.3977,0.8403,0.33785,0.0036312,0.038484
6.4512,0.8403,0.33973,0.0034915,0.037926
6.5049,0.8403,0.34155,0.0033565,0.03735
6.5588,0.8403,0.34331,0.0032264,0.036755
6.6129,0.8403,0.34501,0.0031011,0.036143
6.6671,0.8403,0.34664,0.0029806,0.035513
6.7216,0.8403,0.34823,0.002865,0.034868
6.7762,0.8403,0.34976,0.0027542,0.034206
6.831,0.8403,0.35123,0.0026481,0.033529
6.886,0.8403,0.35266,0.0025466,0.032837
6.9413,0.8403,0.35404,0.0024496,0.03213
6.9967,0.8403,0.35537,0.002357,0.031409
7.0523,0.8403,0.35665,0.0022687,0.030674
7.1081,0.8403,0.35789,0.0021845,0.029926
7.164,0.8403,0.35909,0.0021042,0.029165
7.2202,0.8403,0.36026,0.0020278,0.02839
7.2766,0.8403,0.36138,0.001955,0.027603
7.3332,0.8403,0.36247,0.0018857,0.026804
7.3899,0.8403,0.36352,0.0018198,0.025992
7.4469,0.8403,0.36454,0.001757,0.025169
7.5041,0.8403,0.36553,0.0016972,0.024334
7.5615,0.8403,0.36649,0.0016403,0.023487
7.619,0.8403,0.36742,0.0015861,0.022629
7.6768,0.8403,0.36832,0.0015345,0.02176
7.7348,0.8403,0.36919,0.0014853,0.020879
7.7929,0.8403,0.37004,0.0014385,0.019988
7.8513,0.8403,0.37087,0.0013938,0.019085
7.9099,0.8403,0.37167,0.0013512,0.018173
7.9687,0.8403,0.37246,0.0013105,0.017249
8.0277,0.8403,0.37322,0.0012717,0.016315
8.0869,0.8403,0.37396,0.0012346,0.01537
8.1463,0.8403,0.37468,0.0011993,0.014416
8.2059,0.8403,0.37538,0.0011655,0.013451
8.2657,0.8403,0.37607,0.0011334,0.012476
8.3257,0.8403,0.37674,0.0011027,0.01149
8.386,0.8403,0.37739,0.0010735,0.010495
8.4464,0.8403,0.37803,0.0010457,0.0094904
8.5071,0.8403,0.37865,0.0010195,0.0084754
8.5679,0.8403,0.37926,0.00099465,0.0074512
8.629,0.8403,0.37986,0.00097177,0.0064158
8.6903,0.8403,0.38045,0.00095004,0.005374
8.7518,0.8403,0.38101,0.00093107,0.0043152
8.8135,0.8403,0.38159,0.00091444,0.0032628
8.8755,0.8403,0.38211,0.00089711,0.0021657
8.9376,0.8403,0.38274,0.00090148,0.001138
9,0.8403,0.38316,0.00091435,0
0.031185,0.85009,1.2166,-0.027923,-0.14994
0.06248,0.85009,1.2109,-0.029305,-0.15234
0.093883,0.85009,1.2047,-0.030559,-0.15445
0.1254,0.85009,1.1981,-0.03167,-0.15629
0.15702,0.85009,1.191,-0.032629,-0.15789
0.18875,0.85009,1.1836,-0.033437,-0.15927
0.2206,0.85009,1.1759,-0.034102,-0.16045
0.25255,0.85009,1.1679,-0.034637,-0.16144
0.28462,0.85009,1.1595,-0.035056,-0.16227
0.3168,0.85009,1.1509,-0.035373,-0.16293
0.34909,0.85009,1.1421,-0.035605,-0.16344
0.38149,0.85009,1.133,-0.035764,-0.16381
0.41401,0.85009,1.1237,-0.035865,-0.16405
0.44664,0.85009,1.1141,-0.035917,-0.16415
0.47938,0.85009,1.1044,-0.035931,-0.16412
0.51224,0.85009,1.0945,-0.035915,-0.16397
0.54521,0.85009,1.0844,-0.035878,-0.1637
0.5783,0.85009,1.0741,-0.035825,-0.16331
0.6115,0.85009,1.0636,-0.035761,-0.16282
0.64482,0.85009,1.053,-0.035692,-0.16221
0.67826,0.85009,1.0423,-0.035621,-0.1615
0.71181,0.85009,1.0313,-0.035551,-0.16069
0.74548,0.85009,1.0202,-0.035484,-0.15978
0.77926,0.85009,1.009,-0.035423,-0.15877
0.81317,0.85009,0.99764,-0.035369,-0.15767
0.84719,0.85009,0.98611,-0.035324,-0.15647
0.88133,0.85009,0.97444,-0.035288,-0.15518
0.91559,0.85009,0.96262,-0.035262,-0.15381
0.94997,0.85009,0.95065,-0.035246,-0.15234
0.98447,0.85009,0.93854,-0.035239,-0.15079
1.0191,0.85009,0.92627,-0.035242,-0.14916
1.0538,0.85009,0.91385,-0.035253,-0.14745
1.0887,0.85009,0.90128,-0.035272,-0.14565
1.1237,0.85009,0.88856,-0.035298,-0.14378
1.1588,0.85009,0.87568,-0.03533,-0.14183
1.194,0.85009,0.86264,-0.035365,-0.1398
1.2294,0.85009,0.84945,-0.035402,-0.1377
1.2648,0.85009,0.83609,-0.03544,-0.13553
1.3004,0.85009,0.82258,-0.035476,-0.13329
1.3362,0.85009,0.8089,-0.035507,-0.13098
1.372,0.85009,0.79507,-0.035533,-0.12861
1.408,0.85009,0.78107,-0.035549,-0.12617
1.4441,0.85009,0.76693,-0.035554,-0.12368
1.4803,0.85009,0.75263,-0.035545,-0.12113
1.5167,0.85009,0.73818,-0.035519,-0.11852
1.5531,0.85009,0.72359,-0.035474,-0.11587
1.5897,0.85009,0.70886,-0.035406,-0.11316
1.6265,0.85009,0.69401,-0.035312,-0.11042
1.6633,0.85009,0.67904,-0.03519,-0.10763
1.7003,0.85009,0.66395,-0.035038,-0.10481
1.7374,0.85009,0.64877,-0.034851,-0.10195
1.7747,0.85009,0.63351,-0.034629,-0.099072
1.8121,0.85009,0.61818,-0.034369,-0.096165
1.8496,0.85009,0.6028,-0.034069,-0.09324
1.8872,0.85009,0.58739,-0.033727,-0.090299
1.925,0.85009,0.57196,-0.033341,-0.087348
1.9629,0.85009,0.55654,-0.032911,-0.084391
2.0009,0.85009,0.54115,-0.032435,-0.081431
2.0391,0.85009,0.52582,-0.031914,-0.078474
2.0774,0.85009,0.51056,-0.031346,-0.075524
2.1158,0.85009,0.49541,-0.030734,-0.072584
2.1544,0.85009,0.48039,-0.030077,-0.069658
2.1931,0.85009,0.46552,-0.029378,-0.066751
2.2319,0.85009,0.45084,-0.028636,-0.063866
2.2709,0.85009,0.43638,-0.027856,-0.061005
2.31,0.85009,0.42215,-0.027039,-0.058173
2.3493,0.85009,0.40818,-0.026189,-0.055371
2.3886,0.85009,0.39451,-0.025308,-0.052602
2.4282,0.85009,0.38115,-0.0244,-0.04987
2.4678,0.85009,0.36813,-0.023468,-0.047174
2.5076,0.85009,0.35547,-0.022517,-0.044518
2.5475,0.85009,0.3432,-0.021551,-0.041902
2.5876,0.85009,0.33132,-0.020572,-0.039327
2.6278,0.85009,0.31987,-0.019586,-0.036795
2.6682,0.85009,0.30884,-0.018596,-0.034305
2.7087,0.85009,0.29826,-0.017605,-0.031859
2.7493,0.85009,0.28813,-0.016618,-0.029456
2.7901,0.85009,0.27847,-0.015637,-0.027096
2.831,0.85009,0.26928,-0.014666,-0.024779
2.8721,0.85009,0.26056,-0.013707,-0.022505
2.9133,0.85009,0.25232,-0.012763,-0.020272
2.9546,0.85009,0.24455,-0.011836,-0.018081
2.9961,0.85009,0.23726,-0.010928,-0.015931
3.0378,0.85009,0.23045,-0.01004,-0.013821
3.0796,0.85009,0.2241,-0.009174,-0.011749
3.1215,0.85009,0.21821,-0.0083305,-0.009716
3.1636,0.85009,0.21277,-0.0075104,-0.0077202
3.2058,0.85009,0.20778,-0.0067142,-0.005761
3.2482,0.85009,0.20323,-0.0059421,-0.0038376
3.2907,0.85009,0.19911,-0.0051945,-0.0019492
3.3334,0.85009,0.1954,-0.0044711,-9.52E-05
3.3762,0.85009,0.1921,-0.0037719,0.001725
3.4191,0.85009,0.1892,-0.0030966,0.003512
3.4622,0.85009,0.18667,-0.0024449,0.0052661
3.5055,0.85009,0.18452,-0.0018166,0.0069878
3.5489,0.85009,0.18273,-0.0012113,0.0086772
3.5925,0.85009,0.18128,-0.00062858,0.010334
3.6362,0.85009,0.18017,-6.82E-05,0.01196
3.6801,0.85009,0.17939,0.00047027,0.013552
3.7241,0.85009,0.17891,0.00098699,0.015113
3.7683,0.85009,0.17873,0.0014822,0.01664
3.8126,0.85009,0.17884,0.0019561,0.018135
3.8571,0.85009,0.17922,0.0024087,0.019596
3.9018,0.85009,0.17986,0.0028403,0.021022
3.9466,0.85009,0.18075,0.0032508,0.022414
3.9915,0.85009,0.18188,0.0036402,0.023769
4.0366,0.85009,0.18324,0.0040084,0.025088
4.0819,0.85009,0.1848,0.0043555,0.02637
4.1273,0.85009,0.18657,0.0046813,0.027613
4.1729,0.85009,0.18853,0.0049859,0.028817
4.2187,0.85009,0.19067,0.005269,0.029981
4.2646,0.85009,0.19297,0.0055307,0.031103
4.3106,0.85009,0.19543,0.005771,0.032184
4.3569,0.85009,0.19803,0.0059898,0.033221
4.4032,0.85009,0.20076,0.0061872,0.034214
4.4498,0.85009,0.20361,0.0063633,0.035163
4.4965,0.85009,0.20657,0.0065182,0.036066
4.5434,0.85009,0.20962,0.0066523,0.036922
4.5904,0.85009,0.21276,0.0067657,0.037733
4.6376,0.85009,0.21598,0.0068588,0.038495
4.685,0.85009,0.21926,0.0069321,0.03921
4.7325,0.85009,0.22259,0.006986,0.039877
4.7802,0.85009,0.22597,0.0070212,0.040496
4.8281,0.85009,0.22939,0.0070382,0.041067
4.8761,0.85009,0.23283,0.0070377,0.04159
4.9243,0.85009,0.23629,0.0070205,0.042064
4.9727,0.85009,0.23975,0.0069875,0.042491
5.0212,0.85009,0.24321,0.0069394,0.04287
5.0699,0.85009,0.24667,0.0068771,0.043202
5.1188,0.85009,0.25011,0.0068017,0.043488
5.1678,0.85009,0.25353,0.0067141,0.043729
5.2171,0.85009,0.25692,0.0066152,0.043924
5.2665,0.85009,0.26027,0.0065061,0.044076
5.316,0.85009,0.26359,0.0063878,0.044184
5.3658,0.85009,0.26685,0.0062612,0.044251
5.4157,0.85009,0.27007,0.0061273,0.044276
5.4657,0.85009,0.27324,0.0059872,0.044262
5.516,0.85009,0.27634,0.0058418,0.044208
5.5664,0.85009,0.27939,0.0056919,0.044117
5.617,0.85009,0.28237,0.0055385,0.04399
5.6678,0.85009,0.28528,0.0053825,0.043827
5.7188,0.85009,0.28813,0.0052246,0.043631
5.7699,0.85009,0.2909,0.0050657,0.043401
5.8212,0.85009,0.29361,0.0049063,0.04314
5.8727,0.85009,0.29624,0.0047472,0.042848
5.9244,0.85009,0.2988,0.0045891,0.042527
5.9763,0.85009,0.30129,0.0044324,0.042178
6.0283,0.85009,0.3037,0.0042776,0.041802
6.0805,0.85009,0.30604,0.0041253,0.0414
6.1329,0.85009,0.30831,0.0039758,0.040973
6.1855,0.85009,0.31051,0.0038295,0.040521
6.2383,0.85009,0.31264,0.0036867,0.040047
6.2912,0.85009,0.31469,0.0035476,0.039551
6.3444,0.85009,0.31668,0.0034125,0.039033
6.3977,0.85009,0.31861,0.0032815,0.038495
6.4512,0.85009,0.32047,0.0031548,0.037937
6.5049,0.85009,0.32226,0.0030324,0.03736
6.5588,0.85009,0.324,0.0029144,0.036765
6.6129,0.85009,0.32567,0.0028009,0.036152
6.6671,0.85009,0.32729,0.0026918,0.035523
6.7216,0.85009,0.32885,0.0025871,0.034876
6.7762,0.85009,0.33036,0.0024867,0.034214
6.831,0.85009,0.33181,0.0023907,0.033537
6.886,0.85009,0.33322,0.0022989,0.032844
6.9413,0.85009,0.33458,0.0022112,0.032137
6.9967,0.85009,0.33589,0.0021275,0.031416
7.0523,0.85009,0.33715,0.0020477,0.030681
7.1081,0.85009,0.33838,0.0019716,0.029932
7.164,0.85009,0.33956,0.0018991,0.029171
7.2202,0.85009,0.34071,0.00183,0.028396
7.2766,0.85009,0.34181,0.0017643,0.027609
7.3332,0.85009,0.34288,0.0017018,0.026809
7.3899,0.85009,0.34392,0.0016422,0.025998
7.4469,0.85009,0.34493,0.0015856,0.025174
7.5041,0.85009,0.3459,0.0015317,0.024338
7.5615,0.85009,0.34685,0.0014803,0.023492
7.619,0.85009,0.34776,0.0014315,0.022633
7.6768,0.85009,0.34865,0.0013849,0.021764
7.7348,0.85009,0.34951,0.0013406,0.020883
7.7929,0.85009,0.35035,0.0012983,0.019991
7.8513,0.85009,0.35117,0.001258,0.019089
7.9099,0.85009,0.35196,0.0012196,0.018176
7.9687,0.85009,0.35273,0.0011829,0.017252
8.0277,0.85009,0.35348,0.0011479,0.016318
8.0869,0.85009,0.35421,0.0011145,0.015373
8.1463,0.85009,0.35492,0.0010827,0.014418
8.2059,0.85009,0.35561,0.0010522,0.013453
8.2657,0.85009,0.35629,0.0010232,0.012478
8.3257,0.85009,0.35695,0.00099556,0.011493
8.386,0.85009,0.35759,0.00096926,0.010498
8.4464,0.85009,0.35822,0.00094422,0.0094927
8.5071,0.85009,0.35883,0.00092063,0.0084775
8.5679,0.85009,0.35944,0.00089822,0.0074532
8.629,0.85009,0.36002,0.00087762,0.0064177
8.6903,0.85009,0.3606,0.00085813,0.0053758
8.7518,0.85009,0.36116,0.00084097,0.0043168
8.8135,0.85009,0.36174,0.00082665,0.0032642
8.8755,0.85009,0.36224,0.00080991,0.0021672
8.9376,0.85009,0.36286,0.00081979,0.0011379
9,0.85009,0.36328,0.00083929,0
0.031185,0.86,1.1716,-0.026094,-0.14931
0.06248,0.86,1.1654,-0.027336,-0.15175
0.093883,0.86,1.1587,-0.028459,-0.15391
0.1254,0.86,1.1516,-0.029447,-0.15581
0.15702,0.86,1.1441,-0.030294,-0.15746
0.18875,0.86,1.1362,-0.031001,-0.15889
0.2206,0.86,1.128,-0.031574,-0.16011
0.25255,0.86,1.1194,-0.032024,-0.16115
0.28462,0.86,1.1106,-0.032367,-0.16201
0.3168,0.86,1.1016,-0.032614,-0.16271
0.34909,0.86,1.0923,-0.032782,-0.16325
0.38149,0.86,1.0828,-0.032883,-0.16364
0.41401,0.86,1.073,-0.032929,-0.16389
0.44664,0.86,1.0631,-0.032931,-0.164
0.47938,0.86,1.053,-0.032899,-0.16398
0.51224,0.86,1.0427,-0.032841,-0.16384
0.54521,0.86,1.0323,-0.032764,-0.16358
0.5783,0.86,1.0217,-0.032673,-0.1632
0.6115,0.86,1.0109,-0.032575,-0.16271
0.64482,0.86,1.0001,-0.032472,-0.1621
0.67826,0.86,0.98905,-0.032369,-0.1614
0.71181,0.86,0.97791,-0.032269,-0.16058
0.74548,0.86,0.96665,-0.032173,-0.15967
0.77926,0.86,0.95526,-0.032083,-0.15866
0.81317,0.86,0.94374,-0.032002,-0.15756
0.84719,0.86,0.93211,-0.031929,-0.15636
0.88133,0.86,0.92035,-0.031866,-0.15507
0.91559,0.86,0.90847,-0.031812,-0.1537
0.94997,0.86,0.89646,-0.031769,-0.15223
0.98447,0.86,0.88433,-0.031735,-0.15068
1.0191,0.86,0.87207,-0.03171,-0.14905
1.0538,0.86,0.85969,-0.031694,-0.14733
1.0887,0.86,0.84718,-0.031685,-0.14554
1.1237,0.86,0.83453,-0.031683,-0.14366
1.1588,0.86,0.82176,-0.031686,-0.14171
1.194,0.86,0.80884,-0.031693,-0.13969
1.2294,0.86,0.7958,-0.031702,-0.13759
1.2648,0.86,0.78262,-0.031711,-0.13542
1.3004,0.86,0.7693,-0.031719,-0.13318
1.3362,0.86,0.75585,-0.031723,-0.13087
1.372,0.86,0.74226,-0.031721,-0.1285
1.408,0.86,0.72853,-0.031711,-0.12607
1.4441,0.86,0.71468,-0.031691,-0.12358
1.4803,0.86,0.7007,-0.031658,-0.12103
1.5167,0.86,0.6866,-0.031609,-0.11843
1.5531,0.86,0.67238,-0.031543,-0.11578
1.5897,0.86,0.65805,-0.031456,-0.11309
1.6265,0.86,0.64361,-0.031347,-0.11034
1.6633,0.86,0.62909,-0.031212,-0.10757
1.7003,0.86,0.61448,-0.031049,-0.10475
1.7374,0.86,0.5998,-0.030857,-0.1019
1.7747,0.86,0.58506,-0.030632,-0.099028
1.8121,0.86,0.57029,-0.030374,-0.09613
1.8496,0.86,0.55548,-0.03008,-0.093212
1.8872,0.86,0.54067,-0.029749,-0.09028
1.925,0.86,0.52588,-0.02938,-0.087337
1.9629,0.86,0.51111,-0.028971,-0.084388
2.0009,0.86,0.4964,-0.028524,-0.081437
2.0391,0.86,0.48177,-0.028036,-0.078488
2.0774,0.86,0.46723,-0.027509,-0.075546
2.1158,0.86,0.45283,-0.026943,-0.072613
2.1544,0.86,0.43857,-0.026339,-0.069695
2.1931,0.86,0.42448,-0.025698,-0.066795
2.2319,0.86,0.41059,-0.025022,-0.063916
2.2709,0.86,0.39693,-0.024313,-0.061062
2.31,0.86,0.38352,-0.023574,-0.058235
2.3493,0.86,0.37038,-0.022807,-0.055439
2.3886,0.86,0.35754,-0.022014,-0.052675
2.4282,0.86,0.34501,-0.0212,-0.049946
2.4678,0.86,0.33283,-0.020367,-0.047254
2.5076,0.86,0.321,-0.019519,-0.0446
2.5475,0.86,0.30955,-0.018659,-0.041986
2.5876,0.86,0.2985,-0.017791,-0.039413
2.6278,0.86,0.28785,-0.016918,-0.036882
2.6682,0.86,0.27762,-0.016043,-0.034393
2.7087,0.86,0.26782,-0.01517,-0.031947
2.7493,0.86,0.25846,-0.014301,-0.029544
2.7901,0.86,0.24955,-0.013439,-0.027183
2.831,0.86,0.24108,-0.012587,-0.024865
2.8721,0.86,0.23306,-0.011747,-0.022589
2.9133,0.86,0.2255,-0.010922,-0.020355
2.9546,0.86,0.21839,-0.010112,-0.018162
2.9961,0.86,0.21173,-0.0093196,-0.016009
3.0378,0.86,0.20551,-0.0085458,-0.013896
3.0796,0.86,0.19973,-0.0077916,-0.011822
3.1215,0.86,0.19439,-0.0070577,-0.0097864
3.1636,0.86,0.18947,-0.0063447,-0.0077878
3.2058,0.86,0.18497,-0.0056527,-0.0058257
3.2482,0.86,0.18088,-0.0049821,-0.0038994
3.2907,0.86,0.17719,-0.0043328,-0.0020081
3.3334,0.86,0.17388,-0.0037047,-0.00015121
3.3762,0.86,0.17096,-0.0030976,0.0016719
3.4191,0.86,0.1684,-0.0025112,0.0034617
3.4622,0.86,0.16621,-0.0019453,0.0052187
3.5055,0.86,0.16435,-0.0013995,0.0069431
3.5489,0.86,0.16284,-0.00087339,0.0086352
3.5925,0.86,0.16164,-0.00036672,0.010295
3.6362,0.86,0.16076,0.00012085,0.011923
3.6801,0.86,0.16018,0.00058957,0.013518
3.7241,0.86,0.1599,0.0010397,0.015081
3.7683,0.86,0.15989,0.0014714,0.016611
3.8126,0.86,0.16014,0.0018848,0.018108
3.8571,0.86,0.16066,0.00228,0.019571
3.9018,0.86,0.16142,0.0026571,0.020999
3.9466,0.86,0.16241,0.0030161,0.022393
3.9915,0.86,0.16363,0.0033568,0.02375
4.0366,0.86,0.16506,0.0036794,0.025071
4.0819,0.86,0.16669,0.0039835,0.026355
4.1273,0.86,0.16851,0.0042693,0.0276
4.1729,0.86,0.17051,0.0045365,0.028806
4.2187,0.86,0.17268,0.0047851,0.029971
4.2646,0.86,0.175,0.0050149,0.031095
4.3106,0.86,0.17747,0.0052259,0.032177
4.3569,0.86,0.18008,0.0054181,0.033216
4.4032,0.86,0.18281,0.0055915,0.03421
4.4498,0.86,0.18565,0.0057461,0.03516
4.4965,0.86,0.18859,0.0058821,0.036065
4.5434,0.86,0.19163,0.0059995,0.036923
4.5904,0.86,0.19475,0.0060987,0.037734
4.6376,0.86,0.19794,0.0061799,0.038498
4.685,0.86,0.20119,0.0062434,0.039214
4.7325,0.86,0.20449,0.0062897,0.039882
4.7802,0.86,0.20783,0.0063193,0.040502
4.8281,0.86,0.21121,0.0063328,0.041074
4.8761,0.86,0.21461,0.0063306,0.041597
4.9243,0.86,0.21802,0.0063136,0.042073
4.9727,0.86,0.22144,0.0062824,0.0425
5.0212,0.86,0.22486,0.0062377,0.04288
5.0699,0.86,0.22827,0.0061804,0.043213
5.1188,0.86,0.23166,0.0061114,0.0435
5.1678,0.86,0.23503,0.0060314,0.043741
5.2171,0.86,0.23837,0.0059413,0.043937
5.2665,0.86,0.24168,0.0058421,0.044089
5.316,0.86,0.24494,0.0057347,0.044198
5.3658,0.86,0.24816,0.0056199,0.044264
5.4157,0.86,0.25133,0.0054986,0.04429
5.4657,0.86,0.25444,0.0053718,0.044276
5.516,0.86,0.2575,0.0052402,0.044222
5.5664,0.86,0.2605,0.0051047,0.044132
5.617,0.86,0.26343,0.0049661,0.044004
5.6678,0.86,0.26629,0.0048252,0.043841
5.7188,0.86,0.26909,0.0046827,0.043645
5.7699,0.86,0.27182,0.0045393,0.043415
