x,y,u,v,p
-0.17943,0.57395,0.8067,-0.017381,1.8608
-0.14226,0.57395,0.82214,-0.024816,1.7825
-0.10574,0.57395,0.84307,-0.03701,1.7019
-0.069865,0.57395,0.86943,-0.059125,1.6099
-0.034622,0.57395,0.90194,-0.097828,1.5219
0,0.57395,0.92547,-0.16043,1.4202
-2,0.5806,1,0,5.6273
-1.9308,0.5806,1.0966,0.21879,5.1602
-1.8627,0.5806,1.0414,0.14434,4.7561
-1.7959,0.5806,0.94532,0.087362,4.6238
-1.7303,0.5806,0.88902,0.044059,4.4213
-1.6658,0.5806,0.85023,0.023778,4.3225
-1.6024,0.5806,0.83253,0.012089,4.1956
-1.5402,0.5806,0.82128,0.0064812,4.0998
-1.479,0.5806,0.81645,0.0032515,3.9955
-1.419,0.5806,0.81342,0.0016931,3.9013
-1.3599,0.5806,0.81221,0.00080449,3.8054
-1.302,0.5806,0.81146,0.00038922,3.7135
-1.245,0.5806,0.8112,0.0001557,3.6222
-1.1891,0.5806,0.81106,4.95E-05,3.5331
-1.1341,0.5806,0.81104,-1.37E-05,3.4452
-1.0801,0.5806,0.81106,-4.83E-05,3.359
-1.0271,0.5806,0.81113,-7.85E-05,3.2742
-0.97499,0.5806,0.81122,-0.0001089,3.1909
-0.9238,0.5806,0.81135,-0.0001478,3.109
-0.87352,0.5806,0.81152,-0.00019882,3.0285
-0.82412,0.5806,0.81174,-0.00026763,2.9494
-0.77559,0.5806,0.81204,-0.00035977,2.8715
-0.72791,0.5806,0.81244,-0.00048287,2.7949
-0.68108,0.5806,0.81296,-0.00064629,2.7195
-0.63507,0.5806,0.81365,-0.0008624,2.6452
-0.58987,0.5806,0.81455,-0.001147,2.5719
-0.54547,0.5806,0.81572,-0.0015209,2.4996
-0.50184,0.5806,0.81725,-0.0020111,2.4282
-0.45899,0.5806,0.81922,-0.0026538,2.3575
-0.41689,0.5806,0.82177,-0.0034965,2.2873
-0.37554,0.5806,0.82506,-0.0046069,2.2174
-0.33491,0.5806,0.82931,-0.0060754,2.1477
-0.295,0.5806,0.83478,-0.0080448,2.0776
-0.25579,0.5806,0.84186,-0.010714,2.0069
-0.21727,0.5806,0.851,-0.014454,1.9347
-0.17943,0.5806,0.86301,-0.019827,1.8611
-0.14226,0.5806,0.87854,-0.028096,1.7832
-0.10574,0.5806,0.89918,-0.041331,1.7033
-0.069865,0.5806,0.92454,-0.06444,1.6133
-0.034622,0.5806,0.95436,-0.10297,1.5283
0,0.5806,0.97495,-0.16241,1.4349
-2,0.58732,1,0,5.5556
-1.9308,0.58732,1.1106,0.21612,5.1322
-1.8627,0.58732,1.0759,0.15118,4.762
-1.7959,0.58732,0.99337,0.094542,4.6244
-1.7303,0.58732,0.94088,0.04892,4.4243
-1.6658,0.58732,0.9035,0.026654,4.3237
-1.6024,0.58732,0.88603,0.013657,4.1967
-1.5402,0.58732,0.8749,0.0073369,4.1002
-1.479,0.58732,0.87006,0.0036964,3.9958
-1.419,0.58732,0.86703,0.0019271,3.9014
-1.3599,0.58732,0.8658,0.00092056,3.8055
-1.302,0.58732,0.86505,0.00044671,3.7136
-1.245,0.58732,0.86478,0.00018098,3.6222
-1.1891,0.58732,0.86463,5.89E-05,3.5331
-1.1341,0.58732,0.86461,-1.36E-05,3.4452
-1.0801,0.58732,0.86463,-5.37E-05,3.359
-1.0271,0.58732,0.86469,-8.84E-05,3.2742
-0.97499,0.58732,0.86479,-0.00012334,3.1909
-0.9238,0.58732,0.86492,-0.00016782,3.109
-0.87352,0.58732,0.86509,-0.00022604,3.0285
-0.82412,0.58732,0.86532,-0.00030444,2.9494
-0.77559,0.58732,0.86563,-0.00040939,2.8715
-0.72791,0.58732,0.86604,-0.00054951,2.7949
-0.68108,0.58732,0.86657,-0.00073549,2.7195
-0.63507,0.58732,0.86728,-0.00098137,2.6452
-0.58987,0.58732,0.8682,-0.0013051,2.5719
-0.54547,0.58732,0.8694,-0.0017303,2.4997
-0.50184,0.58732,0.87096,-0.0022875,2.4282
-0.45899,0.58732,0.87298,-0.0030178,2.3575
-0.41689,0.58732,0.87559,-0.0039746,2.2873
-0.37554,0.58732,0.87895,-0.0052342,2.2175
-0.33491,0.58732,0.88328,-0.0068979,2.1478
-0.295,0.58732,0.88885,-0.0091246,2.0777
-0.25579,0.58732,0.89604,-0.012134,2.0072
-0.21727,0.58732,0.90528,-0.016329,1.9351
-0.17943,0.58732,0.91734,-0.02231,1.8617
-0.14226,0.58732,0.93278,-0.031378,1.7842
-0.10574,0.58732,0.95293,-0.045561,1.7052
-0.069865,0.58732,0.97708,-0.069457,1.6175
-0.034622,0.58732,1.0042,-0.10763,1.5355
0,0.58732,1.0221,-0.16403,1.4494
-2,0.59413,1,0,5.4895
-1.9308,0.59413,1.1205,0.21183,5.1064
-1.8627,0.59413,1.1052,0.15637,4.7671
-1.7959,0.59413,1.0372,0.10087,4.625
-1.7303,0.59413,0.9897,0.053513,4.4274
-1.6658,0.59413,0.95444,0.029451,4.3249
-1.6024,0.59413,0.93757,0.015209,4.1977
-1.5402,0.59413,0.92675,0.0081893,4.1007
-1.479,0.59413,0.92199,0.004143,3.9962
-1.419,0.59413,0.91902,0.0021626,3.9016
-1.3599,0.59413,0.9178,0.0010384,3.8056
-1.302,0.59413,0.91705,0.00050533,3.7136
-1.245,0.59413,0.91678,0.00020717,3.6223
-1.1891,0.59413,0.91663,6.88E-05,3.5331
-1.1341,0.59413,0.91661,-1.31E-05,3.4452
-1.0801,0.59413,0.91662,-5.89E-05,3.359
-1.0271,0.59413,0.91668,-9.84E-05,3.2742
-0.97499,0.59413,0.91678,-0.00013811,3.1909
-0.9238,0.59413,0.91691,-0.00018837,3.109
-0.87352,0.59413,0.91708,-0.00025407,3.0285
-0.82412,0.59413,0.91732,-0.00034242,2.9494
-0.77559,0.59413,0.91763,-0.00046059,2.8715
-0.72791,0.59413,0.91805,-0.0006183,2.7949
-0.68108,0.59413,0.91859,-0.00082757,2.7195
-0.63507,0.59413,0.91931,-0.0011042,2.6452
-0.58987,0.59413,0.92024,-0.0014683,2.572
-0.54547,0.59413,0.92146,-0.0019463,2.4997
-0.50184,0.59413,0.92305,-0.0025725,2.4283
-0.45899,0.59413,0.9251,-0.0033928,2.3576
-0.41689,0.59413,0.92774,-0.0044668,2.2874
-0.37554,0.59413,0.93115,-0.0058792,2.2176
-0.33491,0.59413,0.93553,-0.0077422,2.1479
-0.295,0.59413,0.94114,-0.01023,2.078
-0.25579,0.59413,0.94838,-0.013583,2.0075
-0.21727,0.59413,0.95764,-0.018232,1.9356
-0.17943,0.59413,0.96963,-0.024806,1.8625
-0.14226,0.59413,0.98483,-0.034629,1.7857
-0.10574,0.59413,1.0043,-0.04966,1.7076
-0.069865,0.59413,1.0271,-0.074155,1.6223
-0.034622,0.59413,1.0516,-0.11181,1.5432
0,0.59413,1.067,-0.16532,1.4637
-2,0.60101,1,0,5.4288
-1.9308,0.60101,1.1269,0.20611,5.0824
-1.8627,0.60101,1.1298,0.15989,4.7713
-1.7959,0.60101,1.0768,0.10624,4.6254
-1.7303,0.60101,1.0354,0.057733,4.4305
-1.6658,0.60101,1.0029,0.032107,4.3262
-1.6024,0.60101,0.98706,0.016714,4.1988
-1.5402,0.60101,0.97675,0.0090216,4.1012
-1.479,0.60101,0.97218,0.0045827,3.9965
-1.419,0.60101,0.96931,0.0023952,3.9018
-1.3599,0.60101,0.96813,0.0011557,3.8057
-1.302,0.60101,0.9674,0.00056401,3.7137
-1.245,0.60101,0.96713,0.00023381,3.6223
-1.1891,0.60101,0.96698,7.90E-05,3.5331
-1.1341,0.60101,0.96695,-1.24E-05,3.4452
-1.0801,0.60101,0.96697,-6.41E-05,3.359
-1.0271,0.60101,0.96703,-0.00010845,3.2742
-0.97499,0.60101,0.96712,-0.00015308,3.1909
-0.9238,0.60101,0.96725,-0.00020932,3.109
-0.87352,0.60101,0.96743,-0.00028272,3.0285
-0.82412,0.60101,0.96766,-0.00038127,2.9494
-0.77559,0.60101,0.96798,-0.00051301,2.8715
-0.72791,0.60101,0.9684,-0.00068875,2.7949
-0.68108,0.60101,0.96895,-0.00092188,2.7195
-0.63507,0.60101,0.96967,-0.0012299,2.6452
-0.58987,0.60101,0.97061,-0.0016353,2.572
-0.54547,0.60101,0.97184,-0.0021674,2.4998
-0.50184,0.60101,0.97344,-0.0028641,2.4284
-0.45899,0.60101,0.9755,-0.0037761,2.3577
-0.41689,0.60101,0.97816,-0.0049695,2.2876
-0.37554,0.60101,0.98158,-0.006537,2.2178
-0.33491,0.60101,0.98598,-0.0086016,2.1482
-0.295,0.60101,0.9916,-0.011352,2.0783
-0.25579,0.60101,0.99882,-0.015048,2.008
-0.21727,0.60101,1.008,-0.020143,1.9364
-0.17943,0.60101,1.0198,-0.02729,1.8636
-0.14226,0.60101,1.0346,-0.037817,1.7876
-0.10574,0.60101,1.0533,-0.053594,1.7105
-0.069865,0.60101,1.0746,-0.078518,1.6276
-0.034622,0.60101,1.0965,-0.11554,1.5515
0,0.60101,1.1095,-0.16631,1.4777
-2,0.60798,1,0,5.373
-1.9308,0.60798,1.1306,0.19917,5.0603
-1.8627,0.60798,1.1501,0.16176,4.7747
-1.7959,0.60798,1.1123,0.11054,4.6259
-1.7303,0.60798,1.0779,0.061481,4.4335
-1.6658,0.60798,1.0489,0.034562,4.3274
-1.6024,0.60798,1.0344,0.018138,4.2
-1.5402,0.60798,1.0248,0.0098161,4.1017
-1.479,0.60798,1.0205,0.0050061,3.9969
-1.419,0.60798,1.0178,0.00262,3.9019
-1.3599,0.60798,1.0167,0.0012701,3.8059
-1.302,0.60798,1.016,0.00062158,3.7137
-1.245,0.60798,1.0158,0.00026035,3.6223
-1.1891,0.60798,1.0156,8.95E-05,3.5332
-1.1341,0.60798,1.0156,-1.14E-05,3.4453
-1.0801,0.60798,1.0156,-6.91E-05,3.359
-1.0271,0.60798,1.0156,-0.00011842,3.2742
-0.97499,0.60798,1.0157,-0.00016813,3.1909
-0.9238,0.60798,1.0159,-0.00023049,3.109
-0.87352,0.60798,1.016,-0.00031177,3.0285
-0.82412,0.60798,1.0163,-0.00042072,2.9494
-0.77559,0.60798,1.0166,-0.00056628,2.8715
-0.72791,0.60798,1.017,-0.00076037,2.7949
-0.68108,0.60798,1.0176,-0.0010177,2.7195
-0.63507,0.60798,1.0183,-0.0013577,2.6453
-0.58987,0.60798,1.0192,-0.001805,2.5721
-0.54547,0.60798,1.0205,-0.002392,2.4998
-0.50184,0.60798,1.0221,-0.0031601,2.4285
-0.45899,0.60798,1.0241,-0.004165,2.3578
-0.41689,0.60798,1.0268,-0.0054788,2.2878
-0.37554,0.60798,1.0302,-0.0072025,2.2181
-0.33491,0.60798,1.0346,-0.0094693,2.1485
-0.295,0.60798,1.0401,-0.012482,2.0788
-0.25579,0.60798,1.0473,-0.016516,2.0087
-0.21727,0.60798,1.0563,-0.022047,1.9373
-0.17943,0.60798,1.0679,-0.029741,1.865
-0.14226,0.60798,1.0822,-0.040915,1.7898
-0.10574,0.60798,1.0999,-0.057336,1.714
-0.069865,0.60798,1.1195,-0.082533,1.6335
-0.034622,0.60798,1.139,-0.11881,1.5602
0,0.60798,1.1498,-0.167,1.4915
-2,0.61503,1,0,5.3218
-1.9308,0.61503,1.1319,0.1912,5.0397
-1.8627,0.61503,1.1665,0.16202,4.7774
-1.7959,0.61503,1.1438,0.1137,4.6264
-1.7303,0.61503,1.1172,0.064666,4.4366
-1.6658,0.61503,1.0923,0.036754,4.3287
-1.6024,0.61503,1.0795,0.019445,4.2012
-1.5402,0.61503,1.0709,0.010554,4.1023
-1.479,0.61503,1.067,0.0054032,3.9973
-1.419,0.61503,1.0645,0.0028318,3.9021
-1.3599,0.61503,1.0635,0.001379,3.806
-1.302,0.61503,1.0628,0.00067674,3.7138
-1.245,0.61503,1.0626,0.00028619,3.6224
-1.1891,0.61503,1.0624,9.98E-05,3.5332
-1.1341,0.61503,1.0624,-1.03E-05,3.4453
-1.0801,0.61503,1.0624,-7.39E-05,3.3591
-1.0271,0.61503,1.0625,-0.00012827,3.2742
-0.97499,0.61503,1.0626,-0.00018314,3.1909
-0.9238,0.61503,1.0627,-0.00025173,3.1091
-0.87352,0.61503,1.0629,-0.000341,3.0286
-0.82412,0.61503,1.0631,-0.00046049,2.9494
-0.77559,0.61503,1.0634,-0.00062002,2.8716
-0.72791,0.61503,1.0638,-0.00083262,2.795
-0.68108,0.61503,1.0644,-0.0011145,2.7196
-0.63507,0.61503,1.0651,-0.0014867,2.6453
-0.58987,0.61503,1.066,-0.0019762,2.5722
-0.54547,0.61503,1.0673,-0.0026183,2.4999
-0.50184,0.61503,1.0688,-0.0034583,2.4286
-0.45899,0.61503,1.0709,-0.0045564,2.358
-0.41689,0.61503,1.0735,-0.0059909,2.288
-0.37554,0.61503,1.0769,-0.0078705,2.2184
-0.33491,0.61503,1.0812,-0.010338,2.149
-0.295,0.61503,1.0867,-0.01361,2.0794
-0.25579,0.61503,1.0937,-0.017976,2.0095
-0.21727,0.61503,1.1026,-0.023926,1.9385
-0.17943,0.61503,1.1137,-0.032136,1.8667
-0.14226,0.61503,1.1274,-0.043896,1.7924
-0.10574,0.61503,1.144,-0.060861,1.7179
-0.069865,0.61503,1.162,-0.086194,1.6399
-0.034622,0.61503,1.1791,-0.12166,1.5693
0,0.61503,1.1878,-0.16741,1.5051
-2,0.62216,1,0,5.2748
-1.9308,0.62216,1.1314,0.18235,5.0206
-1.8627,0.62216,1.1794,0.16072,4.7795
-1.7959,0.62216,1.1715,0.11566,4.6268
-1.7303,0.62216,1.1533,0.067204,4.4397
-1.6658,0.62216,1.133,0.038624,4.3301
-1.6024,0.62216,1.1224,0.0206,4.2024
-1.5402,0.62216,1.1148,0.011215,4.1028
-1.479,0.62216,1.1115,0.0057634,3.9977
-1.419,0.62216,1.1093,0.0030252,3.9023
-1.3599,0.62216,1.1083,0.0014795,3.8061
-1.302,0.62216,1.1077,0.00072813,3.7138
-1.245,0.62216,1.1075,0.00031068,3.6224
-1.1891,0.62216,1.1074,0.00010968,3.5332
-1.1341,0.62216,1.1074,-9.03E-06,3.4453
-1.0801,0.62216,1.1074,-7.86E-05,3.3591
-1.0271,0.62216,1.1074,-0.00013791,3.2743
-0.97499,0.62216,1.1075,-0.000198,3.191
-0.9238,0.62216,1.1076,-0.00027286,3.1091
-0.87352,0.62216,1.1078,-0.00037018,3.0286
-0.82412,0.62216,1.108,-0.00050026,2.9494
-0.77559,0.62216,1.1084,-0.00067382,2.8716
-0.72791,0.62216,1.1088,-0.000905,2.795
-0.68108,0.62216,1.1093,-0.0012114,2.7196
-0.63507,0.62216,1.11,-0.0016158,2.6454
-0.58987,0.62216,1.1109,-0.0021476,2.5722
-0.54547,0.62216,1.1121,-0.0028449,2.5001
-0.50184,0.62216,1.1137,-0.0037565,2.4288
-0.45899,0.62216,1.1157,-0.0049475,2.3582
-0.41689,0.62216,1.1183,-0.0065019,2.2883
-0.37554,0.62216,1.1216,-0.008536,2.2188
-0.33491,0.62216,1.1258,-0.011202,2.1495
-0.295,0.62216,1.1312,-0.014727,2.0801
-0.25579,0.62216,1.138,-0.019414,2.0105
-0.21727,0.62216,1.1466,-0.025764,1.9399
-0.17943,0.62216,1.1573,-0.034455,1.8687
-0.14226,0.62216,1.1703,-0.046738,1.7953
-0.10574,0.62216,1.1857,-0.064148,1.7222
-0.069865,0.62216,1.202,-0.089493,1.6467
-0.034622,0.62216,1.2167,-0.12408,1.5787
0,0.62216,1.2235,-0.16754,1.5184
-2,0.62937,1,0,5.2319
-1.9308,0.62937,1.1296,0.17278,5.003
-1.8627,0.62937,1.1892,0.15794,4.7811
-1.7959,0.62937,1.1956,0.1164,4.6273
-1.7303,0.62937,1.1862,0.069025,4.4428
-1.6658,0.62937,1.171,0.040114,4.3314
-1.6024,0.62937,1.1628,0.021567,4.2037
-1.5402,0.62937,1.1566,0.011781,4.1034
-1.479,0.62937,1.1539,0.0060762,3.9982
-1.419,0.62937,1.152,0.0031946,3.9025
-1.3599,0.62937,1.1512,0.0015687,3.8063
-1.302,0.62937,1.1507,0.00077429,3.7139
-1.245,0.62937,1.1505,0.00033313,3.6225
-1.1891,0.62937,1.1504,0.00011893,3.5332
-1.1341,0.62937,1.1504,-7.82E-06,3.4453
-1.0801,0.62937,1.1504,-8.30E-05,3.3591
-1.0271,0.62937,1.1504,-0.00014727,3.2743
-0.97499,0.62937,1.1505,-0.00021258,3.191
-0.9238,0.62937,1.1506,-0.00029374,3.1091
-0.87352,0.62937,1.1508,-0.00039911,3.0286
-0.82412,0.62937,1.151,-0.00053976,2.9494
-0.77559,0.62937,1.1513,-0.0007273,2.8716
-0.72791,0.62937,1.1517,-0.00097697,2.7951
-0.68108,0.62937,1.1523,-0.0013077,2.7197
-0.63507,0.62937,1.1529,-0.0017443,2.6455
-0.58987,0.62937,1.1539,-0.002318,2.5724
-0.54547,0.62937,1.155,-0.0030699,2.5002
-0.50184,0.62937,1.1566,-0.0040526,2.429
-0.45899,0.62937,1.1585,-0.0053354,2.3585
-0.41689,0.62937,1.1611,-0.007008,2.2886
-0.37554,0.62937,1.1643,-0.0091938,2.2192
-0.33491,0.62937,1.1684,-0.012054,2.1501
-0.295,0.62937,1.1736,-0.015824,2.0809
-0.25579,0.62937,1.1802,-0.020819,2.0116
-0.21727,0.62937,1.1884,-0.027546,1.9415
-0.17943,0.62937,1.1985,-0.036679,1.8709
-0.14226,0.62937,1.2107,-0.04942,1.7986
-0.10574,0.62937,1.2249,-0.06718,1.7269
-0.069865,0.62937,1.2395,-0.092428,1.6538
-0.034622,0.62937,1.252,-0.12609,1.5884
0,0.62937,1.2569,-0.16738,1.5316
-2,0.63668,1,0,5.1927
-1.9308,0.63668,1.1266,0.16264,4.9867
-1.8627,0.63668,1.1964,0.15377,4.7822
-1.7959,0.63668,1.2164,0.1159,4.6278
-1.7303,0.63668,1.216,0.070068,4.4459
-1.6658,0.63668,1.2063,0.041174,4.3328
-1.6024,0.63668,1.2009,0.022312,4.205
-1.5402,0.63668,1.1961,0.01223,4.104
-1.479,0.63668,1.1941,0.0063307,3.9986
-1.419,0.63668,1.1926,0.0033343,3.9027
-1.3599,0.63668,1.192,0.0016437,3.8064
-1.302,0.63668,1.1916,0.00081375,3.714
-1.245,0.63668,1.1915,0.00035281,3.6225
-1.1891,0.63668,1.1914,0.00012718,3.5332
-1.1341,0.63668,1.1913,-6.75E-06,3.4453
-1.0801,0.63668,1.1913,-8.73E-05,3.3591
-1.0271,0.63668,1.1914,-0.0001563,3.2743
-0.97499,0.63668,1.1915,-0.00022678,3.191
-0.9238,0.63668,1.1916,-0.00031418,3.1091
-0.87352,0.63668,1.1917,-0.00042756,3.0286
-0.82412,0.63668,1.192,-0.00057869,2.9495
-0.77559,0.63668,1.1923,-0.00078006,2.8717
-0.72791,0.63668,1.1926,-0.001048,2.7951
-0.68108,0.63668,1.1932,-0.0014028,2.7198
-0.63507,0.63668,1.1938,-0.001871,2.6456
-0.58987,0.63668,1.1947,-0.0024861,2.5725
-0.54547,0.63668,1.1959,-0.0032918,2.5004
-0.50184,0.63668,1.1973,-0.0043442,2.4292
-0.45899,0.63668,1.1992,-0.005717,2.3588
-0.41689,0.63668,1.2017,-0.0075052,2.289
-0.37554,0.63668,1.2048,-0.0098387,2.2198
-0.33491,0.63668,1.2088,-0.012886,2.1508
-0.295,0.63668,1.2138,-0.016892,2.0819
-0.25579,0.63668,1.2201,-0.022179,2.0129
-0.21727,0.63668,1.2279,-0.029257,1.9433
-0.17943,0.63668,1.2374,-0.038791,1.8734
-0.14226,0.63668,1.2487,-0.051924,1.8022
-0.10574,0.63668,1.2616,-0.069943,1.7319
-0.069865,0.63668,1.2745,-0.094998,1.6612
-0.034622,0.63668,1.2848,-0.12771,1.5982
0,0.63668,1.288,-0.16695,1.5445
-2,0.64406,1,0,5.157
-1.9308,0.64406,1.1228,0.15203,4.9717
-1.8627,0.64406,1.2014,0.1483,4.7829
-1.7959,0.64406,1.2341,0.11416,4.6284
-1.7303,0.64406,1.2428,0.070286,4.449
-1.6658,0.64406,1.2389,0.041756,4.3343
-1.6024,0.64406,1.2364,0.022803,4.2063
-1.5402,0.64406,1.2334,0.012545,4.1046
-1.479,0.64406,1.2322,0.0065163,3.9991
-1.419,0.64406,1.2311,0.0034386,3.9029
-1.3599,0.64406,1.2307,0.0017016,3.8066
-1.302,0.64406,1.2304,0.00084506,3.714
-1.245,0.64406,1.2303,0.00036901,3.6226
-1.1891,0.64406,1.2302,0.00013412,3.5333
-1.1341,0.64406,1.2302,-5.94E-06,3.4453
-1.0801,0.64406,1.2302,-9.13E-05,3.3591
-1.0271,0.64406,1.2302,-0.00016492,3.2743
-0.97499,0.64406,1.2303,-0.00024048,3.191
-0.9238,0.64406,1.2304,-0.00033404,3.1091
-0.87352,0.64406,1.2306,-0.0004553,3.0286
-0.82412,0.64406,1.2308,-0.00061673,2.9495
-0.77559,0.64406,1.2311,-0.00083168,2.8717
-0.72791,0.64406,1.2314,-0.0011175,2.7952
-0.68108,0.64406,1.2319,-0.001496,2.7199
-0.63507,0.64406,1.2326,-0.001995,2.6457
-0.58987,0.64406,1.2334,-0.0026505,2.5726
-0.54547,0.64406,1.2345,-0.0035088,2.5006
-0.50184,0.64406,1.236,-0.0046291,2.4294
-0.45899,0.64406,1.2378,-0.0060894,2.3591
-0.41689,0.64406,1.2401,-0.0079897,2.2895
-0.37554,0.64406,1.2431,-0.010466,2.2204
-0.33491,0.64406,1.2469,-0.013693,2.1516
-0.295,0.64406,1.2517,-0.017923,2.083
-0.25579,0.64406,1.2576,-0.023484,2.0144
-0.21727,0.64406,1.2649,-0.030885,1.9453
-0.17943,0.64406,1.2738,-0.040774,1.8762
-0.14226,0.64406,1.2842,-0.054233,1.8061
-0.10574,0.64406,1.2957,-0.072425,1.7373
-0.069865,0.64406,1.3069,-0.097202,1.6689
-0.034622,0.64406,1.3152,-0.12892,1.6082
0,0.64406,1.3166,-0.16625,1.5572
-2,0.65154,1,0,5.1246
-1.9308,0.65154,1.1186,0.14107,4.958
-1.8627,0.65154,1.2044,0.14163,4.7832
-1.7959,0.65154,1.2489,0.1112,4.629
-1.7303,0.65154,1.2666,0.069646,4.4519
-1.6658,0.65154,1.2687,0.041821,4.3357
-1.6024,0.65154,1.2695,0.023011,4.2076
-1.5402,0.65154,1.2682,0.012708,4.1052
-1.479,0.65154,1.2679,0.0066231,3.9996
-1.419,0.65154,1.2673,0.0035024,3.9031
-1.3599,0.65154,1.2672,0.0017396,3.8067
-1.302,0.65154,1.267,0.00086677,3.7141
-1.245,0.65154,1.2669,0.00038102,3.6226
-1.1891,0.65154,1.2668,0.00013941,3.5333
-1.1341,0.65154,1.2668,-5.50E-06,3.4454
-1.0801,0.65154,1.2668,-9.52E-05,3.3591
-1.0271,0.65154,1.2669,-0.0001731,3.2743
-0.97499,0.65154,1.2669,-0.00025358,3.191
-0.9238,0.65154,1.267,-0.00035315,3.1091
-0.87352,0.65154,1.2672,-0.00048212,3.0287
-0.82412,0.65154,1.2674,-0.0006536,2.9495
-0.77559,0.65154,1.2677,-0.00088178,2.8718
-0.72791,0.65154,1.268,-0.001185,2.7952
-0.68108,0.65154,1.2685,-0.0015864,2.7199
-0.63507,0.65154,1.2691,-0.0021155,2.6458
-0.58987,0.65154,1.2699,-0.0028101,2.5728
-0.54547,0.65154,1.271,-0.0037192,2.5008
-0.50184,0.65154,1.2723,-0.0049052,2.4297
-0.45899,0.65154,1.2741,-0.0064498,2.3595
-0.41689,0.65154,1.2763,-0.0084575,2.29
-0.37554,0.65154,1.2791,-0.01107,2.221
-0.33491,0.65154,1.2827,-0.014467,2.1525
-0.295,0.65154,1.2872,-0.018908,2.0842
-0.25579,0.65154,1.2928,-0.024722,2.016
-0.21727,0.65154,1.2996,-0.032415,1.9475
-0.17943,0.65154,1.3078,-0.042614,1.8792
-0.14226,0.65154,1.3171,-0.056333,1.8103
-0.10574,0.65154,1.3273,-0.074615,1.743
-0.069865,0.65154,1.3367,-0.099041,1.6768
-0.034622,0.65154,1.3431,-0.12976,1.6183
0,0.65154,1.3429,-0.16526,1.5697
-2,0.6591,1,0,5.0953
-1.9308,0.6591,1.114,0.12985,4.9454
-1.8627,0.6591,1.2058,0.13386,4.7833
-1.7959,0.6591,1.2612,0.10706,4.6295
-1.7303,0.6591,1.2877,0.068129,4.4548
-1.6658,0.6591,1.2958,0.041338,4.3371
-1.6024,0.6591,1.3,0.02291,4.2089
-1.5402,0.6591,1.3006,0.012703,4.1058
-1.479,0.6591,1.3013,0.006642,4
-1.419,0.6591,1.3012,0.0035207,3.9033
-1.3599,0.6591,1.3013,0.001755,3.8069
-1.302,0.6591,1.3012,0.00087758,3.7142
-1.245,0.6591,1.3012,0.00038817,3.6227
-1.1891,0.6591,1.3012,0.00014276,3.5333
-1.1341,0.6591,1.3012,-5.57E-06,3.4454
-1.0801,0.6591,1.3012,-9.90E-05,3.3591
-1.0271,0.6591,1.3012,-0.00018078,3.2743
-0.97499,0.6591,1.3013,-0.00026597,3.191
-0.9238,0.6591,1.3014,-0.00037135,3.1092
-0.87352,0.6591,1.3015,-0.00050779,3.0287
-0.82412,0.6591,1.3017,-0.00068899,2.9496
-0.77559,0.6591,1.302,-0.00092994,2.8718
-0.72791,0.6591,1.3023,-0.00125,2.7953
-0.68108,0.6591,1.3027,-0.0016734,2.72
-0.63507,0.6591,1.3033,-0.0022313,2.646
-0.58987,0.6591,1.3041,-0.0029635,2.573
-0.54547,0.6591,1.3051,-0.0039213,2.501
-0.50184,0.6591,1.3064,-0.0051701,2.4301
-0.45899,0.6591,1.308,-0.0067951,2.3599
-0.41689,0.6591,1.3101,-0.008905,2.2906
-0.37554,0.6591,1.3128,-0.011645,2.2218
-0.33491,0.6591,1.3161,-0.015203,2.1535
-0.295,0.6591,1.3203,-0.019838,2.0855
-0.25579,0.6591,1.3255,-0.025884,2.0178
-0.21727,0.6591,1.3317,-0.033835,1.95
-0.17943,0.6591,1.3391,-0.044297,1.8824
-0.14226,0.6591,1.3475,-0.058212,1.8148
-0.10574,0.6591,1.3562,-0.076508,1.749
-0.069865,0.6591,1.364,-0.10052,1.6849
-0.034622,0.6591,1.3685,-0.13022,1.6284
0,0.6591,1.3667,-0.16398,1.582
-2,0.66675,1,0,5.069
-1.9308,0.66675,1.1092,0.11843,4.934
-1.8627,0.66675,1.206,0.12509,4.7832
-1.7959,0.66675,1.2712,0.10178,4.6301
-1.7303,0.66675,1.3061,0.06573,4.4576
-1.6658,0.66675,1.3203,0.040285,4.3385
-1.6024,0.66675,1.3279,0.02248,4.2102
-1.5402,0.66675,1.3305,0.012517,4.1064
-1.479,0.66675,1.3322,0.0065653,4.0005
-1.419,0.66675,1.3327,0.0034893,3.9035
-1.3599,0.66675,1.333,0.0017456,3.807
-1.302,0.66675,1.3331,0.00087631,3.7143
-1.245,0.66675,1.3331,0.00038986,3.6227
-1.1891,0.66675,1.3331,0.00014387,3.5333
-1.1341,0.66675,1.3331,-6.27E-06,3.4454
-1.0801,0.66675,1.3331,-0.00010254,3.3591
-1.0271,0.66675,1.3332,-0.0001879,3.2743
-0.97499,0.66675,1.3332,-0.00027755,3.1911
-0.9238,0.66675,1.3333,-0.0003885,3.1092
-0.87352,0.66675,1.3334,-0.00053211,3.0287
-0.82412,0.66675,1.3336,-0.00072262,2.9496
-0.77559,0.66675,1.3338,-0.00097577,2.8719
-0.72791,0.66675,1.3342,-0.0013118,2.7954
-0.68108,0.66675,1.3346,-0.0017562,2.7202
-0.63507,0.66675,1.3351,-0.0023416,2.6461
-0.58987,0.66675,1.3359,-0.0031095,2.5732
-0.54547,0.66675,1.3368,-0.0041136,2.5013
