x,y,u,v,p
4.7802,0.011545,0.034192,1.97E-06,0.31608
4.8281,0.011545,0.034177,2.03E-06,0.3125
4.8761,0.011545,0.034161,2.09E-06,0.3089
4.9243,0.011545,0.034145,2.13E-06,0.30529
4.9727,0.011545,0.034129,2.16E-06,0.30166
5.0212,0.011545,0.034112,2.18E-06,0.29802
5.0699,0.011545,0.034096,2.17E-06,0.29437
5.1188,0.011545,0.034079,2.15E-06,0.29071
5.1678,0.011545,0.034063,2.10E-06,0.28703
5.2171,0.011545,0.034047,2.03E-06,0.28334
5.2665,0.011545,0.034032,1.93E-06,0.27963
5.316,0.011545,0.034018,1.81E-06,0.27592
5.3658,0.011545,0.034004,1.66E-06,0.27219
5.4157,0.011545,0.033992,1.48E-06,0.26845
5.4657,0.011545,0.033982,1.28E-06,0.26471
5.516,0.011545,0.033973,1.05E-06,0.26095
5.5664,0.011545,0.033966,8.01E-07,0.25718
5.617,0.011545,0.033961,5.34E-07,0.2534
5.6678,0.011545,0.033958,2.51E-07,0.24961
5.7188,0.011545,0.033957,-4.20E-08,0.24581
5.7699,0.011545,0.033959,-3.40E-07,0.242
5.8212,0.011545,0.033963,-6.37E-07,0.23818
5.8727,0.011545,0.03397,-9.26E-07,0.23435
5.9244,0.011545,0.033978,-1.20E-06,0.23051
5.9763,0.011545,0.033989,-1.46E-06,0.22665
6.0283,0.011545,0.034002,-1.68E-06,0.22278
6.0805,0.011545,0.034016,-1.88E-06,0.2189
6.1329,0.011545,0.034032,-2.03E-06,0.21501
6.1855,0.011545,0.034049,-2.14E-06,0.2111
6.2383,0.011545,0.034067,-2.20E-06,0.20717
6.2912,0.011545,0.034085,-2.21E-06,0.20323
6.3444,0.011545,0.034103,-2.17E-06,0.19927
6.3977,0.011545,0.03412,-2.07E-06,0.19529
6.4512,0.011545,0.034137,-1.93E-06,0.1913
6.5049,0.011545,0.034152,-1.75E-06,0.18728
6.5588,0.011545,0.034165,-1.53E-06,0.18325
6.6129,0.011545,0.034176,-1.28E-06,0.1792
6.6671,0.011545,0.034186,-1.00E-06,0.17513
6.7216,0.011545,0.034193,-7.21E-07,0.17104
6.7762,0.011545,0.034197,-4.34E-07,0.16693
6.831,0.011545,0.034199,-1.55E-07,0.1628
6.886,0.011545,0.034199,1.08E-07,0.15865
6.9413,0.011545,0.034197,3.46E-07,0.15449
6.9967,0.011545,0.034193,5.52E-07,0.15032
7.0523,0.011545,0.034188,7.20E-07,0.14612
7.1081,0.011545,0.034181,8.47E-07,0.14192
7.164,0.011545,0.034173,9.31E-07,0.1377
7.2202,0.011545,0.034165,9.72E-07,0.13346
7.2766,0.011545,0.034157,9.72E-07,0.12922
7.3332,0.011545,0.034148,9.34E-07,0.12496
7.3899,0.011545,0.034141,8.65E-07,0.12069
7.4469,0.011545,0.034134,7.69E-07,0.11641
7.5041,0.011545,0.034127,6.54E-07,0.11212
7.5615,0.011545,0.034122,5.26E-07,0.10781
7.619,0.011545,0.034118,3.95E-07,0.1035
7.6768,0.011545,0.034116,2.64E-07,0.099166
7.7348,0.011545,0.034114,1.42E-07,0.094823
7.7929,0.011545,0.034113,3.19E-08,0.090466
7.8513,0.011545,0.034114,-6.21E-08,0.086096
7.9099,0.011545,0.034115,-1.38E-07,0.08171
7.9687,0.011545,0.034116,-1.94E-07,0.07731
8.0277,0.011545,0.034118,-2.31E-07,0.072894
8.0869,0.011545,0.03412,-2.50E-07,0.068462
8.1463,0.011545,0.034123,-2.53E-07,0.064013
8.2059,0.011545,0.034125,-2.43E-07,0.059548
8.2657,0.011545,0.034127,-2.22E-07,0.055067
8.3257,0.011545,0.034129,-1.94E-07,0.050568
8.386,0.011545,0.03413,-1.61E-07,0.046053
8.4464,0.011545,0.034132,-1.27E-07,0.041521
8.5071,0.011545,0.034133,-9.36E-08,0.036973
8.5679,0.011545,0.034133,-6.19E-08,0.032407
8.629,0.011545,0.034134,-3.55E-08,0.027826
8.6903,0.011545,0.034134,-1.09E-08,0.023228
8.7518,0.011545,0.034134,3.81E-09,0.018614
8.8135,0.011545,0.034134,2.32E-08,0.013983
8.8755,0.011545,0.034134,2.35E-08,0.009337
8.9376,0.011545,0.034133,5.54E-08,0.0046737
9,0.011545,0.034133,1.06E-07,0
0,0.022955,0,0,0.32582
0.031185,0.022955,-0.00019983,0.00022972,0.32529
0.06248,0.022955,-0.0015208,0.00070829,0.32427
0.093883,0.022955,-0.003962,0.00109,0.32348
0.1254,0.022955,-0.0071568,0.0013232,0.32317
0.15702,0.022955,-0.01078,0.0014335,0.32347
0.18875,0.022955,-0.014573,0.0014579,0.32443
0.2206,0.022955,-0.018358,0.0014268,0.32603
0.25255,0.022955,-0.022021,0.001362,0.32826
0.28462,0.022955,-0.025491,0.001277,0.33109
0.3168,0.022955,-0.028722,0.0011797,0.3345
0.34909,0.022955,-0.031687,0.0010744,0.33848
0.38149,0.022955,-0.034363,0.00096303,0.34303
0.41401,0.022955,-0.036735,0.00084663,0.34813
0.44664,0.022955,-0.038787,0.00072568,0.35376
0.47938,0.022955,-0.040508,0.00060056,0.3599
0.51224,0.022955,-0.041884,0.0004717,0.36654
0.54521,0.022955,-0.042906,0.00033969,0.37364
0.5783,0.022955,-0.043563,0.00020522,0.38116
0.6115,0.022955,-0.04385,6.91E-05,0.38907
0.64482,0.022955,-0.043762,-6.76E-05,0.39732
0.67826,0.022955,-0.043298,-0.00020365,0.40584
0.71181,0.022955,-0.042459,-0.00033813,0.4146
0.74548,0.022955,-0.041249,-0.00046971,0.42352
0.77926,0.022955,-0.039678,-0.00059713,0.43253
0.81317,0.022955,-0.037756,-0.00071912,0.44158
0.84719,0.022955,-0.035499,-0.00083447,0.45059
0.88133,0.022955,-0.032926,-0.00094201,0.4595
0.91559,0.022955,-0.030057,-0.0010407,0.46824
0.94997,0.022955,-0.026918,-0.0011295,0.47674
0.98447,0.022955,-0.023536,-0.0012078,0.48495
1.0191,0.022955,-0.01994,-0.0012748,0.4928
1.0538,0.022955,-0.016162,-0.0013302,0.50024
1.0887,0.022955,-0.012232,-0.0013736,0.50724
1.1237,0.022955,-0.0081858,-0.0014051,0.51374
1.1588,0.022955,-0.0040548,-0.0014247,0.51972
1.194,0.022955,0.00012766,-0.0014327,0.52515
1.2294,0.022955,0.0043296,-0.0014297,0.53002
1.2648,0.022955,0.0085201,-0.0014163,0.53431
1.3004,0.022955,0.01267,-0.0013932,0.53802
1.3362,0.022955,0.016753,-0.0013613,0.54116
1.372,0.022955,0.020744,-0.0013216,0.54373
1.408,0.022955,0.024621,-0.0012751,0.54575
1.4441,0.022955,0.028365,-0.0012228,0.54725
1.4803,0.022955,0.031959,-0.0011657,0.54823
1.5167,0.022955,0.035389,-0.001105,0.54874
1.5531,0.022955,0.038646,-0.0010415,0.5488
1.5897,0.022955,0.04172,-0.00097626,0.54844
1.6265,0.022955,0.044606,-0.0009101,0.54769
1.6633,0.022955,0.047302,-0.00084385,0.5466
1.7003,0.022955,0.049806,-0.00077822,0.54518
1.7374,0.022955,0.05212,-0.00071385,0.54348
1.7747,0.022955,0.054247,-0.00065126,0.54153
1.8121,0.022955,0.056192,-0.00059093,0.53935
1.8496,0.022955,0.057961,-0.00053321,0.53697
1.8872,0.022955,0.05956,-0.0004784,0.53443
1.925,0.022955,0.060998,-0.0004267,0.53174
1.9629,0.022955,0.062284,-0.00037826,0.52893
2.0009,0.022955,0.063426,-0.00033316,0.52602
2.0391,0.022955,0.064435,-0.00029142,0.52302
2.0774,0.022955,0.065319,-0.00025301,0.51996
2.1158,0.022955,0.066087,-0.00021789,0.51685
2.1544,0.022955,0.066751,-0.00018595,0.51369
2.1931,0.022955,0.067318,-0.00015706,0.51051
2.2319,0.022955,0.067797,-0.0001311,0.50731
2.2709,0.022955,0.068198,-0.00010789,0.5041
2.31,0.022955,0.068527,-8.73E-05,0.50088
2.3493,0.022955,0.068794,-6.91E-05,0.49766
2.3886,0.022955,0.069004,-5.31E-05,0.49444
2.4282,0.022955,0.069165,-3.92E-05,0.49124
2.4678,0.022955,0.069283,-2.72E-05,0.48804
2.5076,0.022955,0.069363,-1.69E-05,0.48485
2.5475,0.022955,0.069411,-8.10E-06,0.48167
2.5876,0.022955,0.069431,-7.36E-07,0.47851
2.6278,0.022955,0.069428,5.37E-06,0.47536
2.6682,0.022955,0.069406,1.04E-05,0.47222
2.7087,0.022955,0.069367,1.44E-05,0.46909
2.7493,0.022955,0.069316,1.75E-05,0.46598
2.7901,0.022955,0.069254,1.99E-05,0.46287
2.831,0.022955,0.069185,2.17E-05,0.45977
2.8721,0.022955,0.06911,2.28E-05,0.45668
2.9133,0.022955,0.069031,2.35E-05,0.45359
2.9546,0.022955,0.06895,2.38E-05,0.4505
2.9961,0.022955,0.068867,2.38E-05,0.44742
3.0378,0.022955,0.068785,2.34E-05,0.44434
3.0796,0.022955,0.068704,2.29E-05,0.44126
3.1215,0.022955,0.068624,2.21E-05,0.43817
3.1636,0.022955,0.068547,2.13E-05,0.43509
3.2058,0.022955,0.068473,2.03E-05,0.432
3.2482,0.022955,0.068402,1.92E-05,0.4289
3.2907,0.022955,0.068334,1.81E-05,0.4258
3.3334,0.022955,0.06827,1.70E-05,0.42269
3.3762,0.022955,0.068209,1.59E-05,0.41957
3.4191,0.022955,0.068153,1.48E-05,0.41644
3.4622,0.022955,0.0681,1.37E-05,0.4133
3.5055,0.022955,0.06805,1.27E-05,0.41015
3.5489,0.022955,0.068004,1.17E-05,0.40699
3.5925,0.022955,0.067962,1.08E-05,0.40381
3.6362,0.022955,0.067922,9.91E-06,0.40062
3.6801,0.022955,0.067886,9.11E-06,0.39742
3.7241,0.022955,0.067852,8.37E-06,0.39421
3.7683,0.022955,0.067821,7.71E-06,0.39098
3.8126,0.022955,0.067792,7.11E-06,0.38774
3.8571,0.022955,0.067765,6.59E-06,0.38448
3.9018,0.022955,0.06774,6.14E-06,0.38121
3.9466,0.022955,0.067716,5.75E-06,0.37792
3.9915,0.022955,0.067693,5.44E-06,0.37462
4.0366,0.022955,0.067672,5.19E-06,0.3713
4.0819,0.022955,0.067651,5.01E-06,0.36797
4.1273,0.022955,0.067631,4.88E-06,0.36462
4.1729,0.022955,0.067611,4.82E-06,0.36126
4.2187,0.022955,0.067591,4.81E-06,0.35788
4.2646,0.022955,0.067571,4.85E-06,0.35448
4.3106,0.022955,0.067551,4.93E-06,0.35107
4.3569,0.022955,0.06753,5.06E-06,0.34764
4.4032,0.022955,0.067509,5.23E-06,0.3442
4.4498,0.022955,0.067487,5.43E-06,0.34074
4.4965,0.022955,0.067464,5.65E-06,0.33726
4.5434,0.022955,0.06744,5.90E-06,0.33377
4.5904,0.022955,0.067415,6.16E-06,0.33026
4.6376,0.022955,0.067389,6.42E-06,0.32674
4.685,0.022955,0.067361,6.69E-06,0.3232
4.7325,0.022955,0.067333,6.95E-06,0.31965
4.7802,0.022955,0.067303,7.19E-06,0.31608
4.8281,0.022955,0.067273,7.41E-06,0.3125
4.8761,0.022955,0.067241,7.59E-06,0.3089
4.9243,0.022955,0.067209,7.74E-06,0.30529
4.9727,0.022955,0.067176,7.83E-06,0.30167
5.0212,0.022955,0.067143,7.86E-06,0.29803
5.0699,0.022955,0.06711,7.83E-06,0.29438
5.1188,0.022955,0.067077,7.72E-06,0.29071
5.1678,0.022955,0.067045,7.54E-06,0.28703
5.2171,0.022955,0.067014,7.26E-06,0.28334
5.2665,0.022955,0.066984,6.89E-06,0.27964
5.316,0.022955,0.066955,6.43E-06,0.27592
5.3658,0.022955,0.066929,5.88E-06,0.2722
5.4157,0.022955,0.066906,5.23E-06,0.26846
5.4657,0.022955,0.066885,4.49E-06,0.26471
5.516,0.022955,0.066868,3.67E-06,0.26095
5.5664,0.022955,0.066854,2.77E-06,0.25718
5.617,0.022955,0.066844,1.80E-06,0.2534
5.6678,0.022955,0.066839,7.89E-07,0.24961
5.7188,0.022955,0.066838,-2.58E-07,0.24581
5.7699,0.022955,0.066842,-1.32E-06,0.242
5.8212,0.022955,0.066851,-2.37E-06,0.23818
5.8727,0.022955,0.066864,-3.40E-06,0.23435
5.9244,0.022955,0.066881,-4.37E-06,0.2305
5.9763,0.022955,0.066903,-5.26E-06,0.22665
6.0283,0.022955,0.066928,-6.05E-06,0.22278
6.0805,0.022955,0.066957,-6.71E-06,0.2189
6.1329,0.022955,0.066988,-7.24E-06,0.215
6.1855,0.022955,0.067022,-7.60E-06,0.21109
6.2383,0.022955,0.067056,-7.79E-06,0.20717
6.2912,0.022955,0.067091,-7.80E-06,0.20323
6.3444,0.022955,0.067126,-7.63E-06,0.19927
6.3977,0.022955,0.06716,-7.28E-06,0.19529
6.4512,0.022955,0.067192,-6.77E-06,0.19129
6.5049,0.022955,0.067221,-6.10E-06,0.18728
6.5588,0.022955,0.067246,-5.31E-06,0.18325
6.6129,0.022955,0.067268,-4.41E-06,0.1792
6.6671,0.022955,0.067286,-3.45E-06,0.17512
6.7216,0.022955,0.067299,-2.44E-06,0.17103
6.7762,0.022955,0.067308,-1.44E-06,0.16693
6.831,0.022955,0.067312,-4.57E-07,0.1628
6.886,0.022955,0.067311,4.59E-07,0.15866
6.9413,0.022955,0.067307,1.28E-06,0.15449
6.9967,0.022955,0.067299,2.00E-06,0.15032
7.0523,0.022955,0.067288,2.57E-06,0.14613
7.1081,0.022955,0.067274,3.00E-06,0.14192
7.164,0.022955,0.067259,3.28E-06,0.1377
7.2202,0.022955,0.067243,3.41E-06,0.13347
7.2766,0.022955,0.067227,3.40E-06,0.12922
7.3332,0.022955,0.067211,3.25E-06,0.12496
7.3899,0.022955,0.067196,3.00E-06,0.12069
7.4469,0.022955,0.067183,2.66E-06,0.11641
7.5041,0.022955,0.067171,2.25E-06,0.11212
7.5615,0.022955,0.067162,1.80E-06,0.10781
7.619,0.022955,0.067154,1.34E-06,0.1035
7.6768,0.022955,0.067149,8.89E-07,0.099166
7.7348,0.022955,0.067146,4.64E-07,0.094823
7.7929,0.022955,0.067145,8.49E-08,0.090466
7.8513,0.022955,0.067145,-2.38E-07,0.086096
7.9099,0.022955,0.067147,-4.96E-07,0.08171
7.9687,0.022955,0.06715,-6.86E-07,0.07731
8.0277,0.022955,0.067154,-8.10E-07,0.072893
8.0869,0.022955,0.067158,-8.71E-07,0.068461
8.1463,0.022955,0.067163,-8.78E-07,0.064013
8.2059,0.022955,0.067167,-8.39E-07,0.059548
8.2657,0.022955,0.067171,-7.64E-07,0.055066
8.3257,0.022955,0.067175,-6.65E-07,0.050568
8.386,0.022955,0.067178,-5.51E-07,0.046053
8.4464,0.022955,0.06718,-4.32E-07,0.041521
8.5071,0.022955,0.067182,-3.17E-07,0.036972
8.5679,0.022955,0.067183,-2.08E-07,0.032407
8.629,0.022955,0.067184,-1.16E-07,0.027826
8.6903,0.022955,0.067184,-3.48E-08,0.023228
8.7518,0.022955,0.067184,2.05E-08,0.018614
8.8135,0.022955,0.067184,7.67E-08,0.013983
8.8755,0.022955,0.067184,9.38E-08,0.0093371
8.9376,0.022955,0.067183,1.74E-07,0.0046738
9,0.022955,0.067182,2.81E-07,0
0,0.034231,0,0,0.32606
0.031185,0.034231,-0.00050726,0.00058877,0.32556
0.06248,0.034231,-0.0025495,0.0015454,0.32463
0.093883,0.034231,-0.0060763,0.0023151,0.32395
0.1254,0.034231,-0.010619,0.0027947,0.32373
0.15702,0.034231,-0.015749,0.0030267,0.32409
0.18875,0.034231,-0.021115,0.0030804,0.32507
0.2206,0.034231,-0.026471,0.0030162,0.32666
0.25255,0.034231,-0.031651,0.0028783,0.32886
0.28462,0.034231,-0.03655,0.0026956,0.33164
0.3168,0.034231,-0.041102,0.0024853,0.33501
0.34909,0.034231,-0.045263,0.0022569,0.33894
0.38149,0.034231,-0.049001,0.0020154,0.34343
0.41401,0.034231,-0.052294,0.0017631,0.34847
0.44664,0.034231,-0.05512,0.0015016,0.35403
0.47938,0.034231,-0.057463,0.0012317,0.36012
0.51224,0.034231,-0.059307,0.00095469,0.36669
0.54521,0.034231,-0.060638,0.00067169,0.37373
0.5783,0.034231,-0.061446,0.00038428,0.38119
0.6115,0.034231,-0.061723,9.42E-05,0.38904
0.64482,0.034231,-0.061465,-0.00019625,0.39722
0.67826,0.034231,-0.060671,-0.00048493,0.40568
0.71181,0.034231,-0.059345,-0.00076944,0.41438
0.74548,0.034231,-0.057496,-0.0010472,0.42324
0.77926,0.034231,-0.055136,-0.0013156,0.4322
0.81317,0.034231,-0.052283,-0.0015721,0.4412
0.84719,0.034231,-0.048961,-0.0018141,0.45016
0.88133,0.034231,-0.045195,-0.0020394,0.45902
0.91559,0.034231,-0.041018,-0.0022457,0.46772
0.94997,0.034231,-0.036464,-0.0024312,0.47618
0.98447,0.034231,-0.031572,-0.0025942,0.48436
1.0191,0.034231,-0.026383,-0.0027336,0.49218
1.0538,0.034231,-0.020942,-0.0028484,0.4996
1.0887,0.034231,-0.015292,-0.0029383,0.50658
1.1237,0.034231,-0.009482,-0.0030029,0.51307
1.1588,0.034231,-0.0035566,-0.0030428,0.51904
1.194,0.034231,0.0024381,-0.0030586,0.52447
1.2294,0.034231,0.0084573,-0.0030512,0.52934
1.2648,0.034231,0.014458,-0.0030221,0.53364
1.3004,0.034231,0.0204,-0.0029727,0.53736
1.3362,0.034231,0.026246,-0.002905,0.54052
1.372,0.034231,0.031962,-0.0028209,0.54311
1.408,0.034231,0.037515,-0.0027224,0.54515
1.4441,0.034231,0.04288,-0.0026118,0.54667
1.4803,0.034231,0.048034,-0.0024912,0.54768
1.5167,0.034231,0.052956,-0.0023628,0.54821
1.5531,0.034231,0.057632,-0.0022286,0.5483
1.5897,0.034231,0.062051,-0.0020905,0.54797
1.6265,0.034231,0.066203,-0.0019505,0.54725
1.6633,0.034231,0.070086,-0.0018102,0.54619
1.7003,0.034231,0.073697,-0.001671,0.5448
1.7374,0.034231,0.077039,-0.0015344,0.54313
1.7747,0.034231,0.080115,-0.0014014,0.54121
1.8121,0.034231,0.082931,-0.0012731,0.53905
1.8496,0.034231,0.085496,-0.0011502,0.53671
1.8872,0.034231,0.08782,-0.0010334,0.53419
1.925,0.034231,0.089913,-0.00092304,0.53152
1.9629,0.034231,0.091787,-0.00081951,0.52873
2.0009,0.034231,0.093456,-0.00072298,0.52584
2.0391,0.034231,0.094932,-0.00063352,0.52287
2.0774,0.034231,0.096229,-0.0005511,0.51983
2.1158,0.034231,0.09736,-0.00047561,0.51673
2.1544,0.034231,0.098339,-0.00040684,0.51359
2.1931,0.034231,0.099177,-0.00034456,0.51042
2.2319,0.034231,0.099889,-0.00028848,0.50724
2.2709,0.034231,0.10049,-0.00023827,0.50403
2.31,0.034231,0.10098,-0.00019357,0.50083
2.3493,0.034231,0.10138,-0.00015404,0.49762
2.3886,0.034231,0.1017,-0.00011929,0.49441
2.4282,0.034231,0.10195,-8.90E-05,0.49121
2.4678,0.034231,0.10213,-6.27E-05,0.48802
2.5076,0.034231,0.10226,-4.01E-05,0.48484
2.5475,0.034231,0.10234,-2.08E-05,0.48167
2.5876,0.034231,0.10238,-4.61E-06,0.47851
2.6278,0.034231,0.10238,8.91E-06,0.47536
2.6682,0.034231,0.10235,2.00E-05,0.47222
2.7087,0.034231,0.1023,2.90E-05,0.4691
2.7493,0.034231,0.10224,3.61E-05,0.46598
2.7901,0.034231,0.10215,4.15E-05,0.46288
2.831,0.034231,0.10205,4.55E-05,0.45978
2.8721,0.034231,0.10195,4.83E-05,0.45669
2.9133,0.034231,0.10184,5.00E-05,0.4536
2.9546,0.034231,0.10172,5.09E-05,0.45051
2.9961,0.034231,0.1016,5.09E-05,0.44743
3.0378,0.034231,0.10148,5.04E-05,0.44435
3.0796,0.034231,0.10136,4.93E-05,0.44127
3.1215,0.034231,0.10125,4.78E-05,0.43819
3.1636,0.034231,0.10114,4.61E-05,0.4351
3.2058,0.034231,0.10103,4.41E-05,0.43201
3.2482,0.034231,0.10092,4.19E-05,0.42891
3.2907,0.034231,0.10082,3.96E-05,0.42581
3.3334,0.034231,0.10073,3.72E-05,0.4227
3.3762,0.034231,0.10064,3.49E-05,0.41958
3.4191,0.034231,0.10056,3.25E-05,0.41645
3.4622,0.034231,0.10048,3.02E-05,0.41331
3.5055,0.034231,0.1004,2.80E-05,0.41016
3.5489,0.034231,0.10033,2.59E-05,0.40699
3.5925,0.034231,0.10027,2.39E-05,0.40382
3.6362,0.034231,0.10021,2.20E-05,0.40063
3.6801,0.034231,0.10016,2.03E-05,0.39743
3.7241,0.034231,0.1001,1.87E-05,0.39422
3.7683,0.034231,0.10006,1.73E-05,0.39099
3.8126,0.034231,0.10001,1.60E-05,0.38774
3.8571,0.034231,0.099971,1.49E-05,0.38449
3.9018,0.034231,0.099932,1.39E-05,0.38121
3.9466,0.034231,0.099896,1.30E-05,0.37793
3.9915,0.034231,0.099861,1.24E-05,0.37462
4.0366,0.034231,0.099828,1.18E-05,0.37131
4.0819,0.034231,0.099795,1.14E-05,0.36797
4.1273,0.034231,0.099764,1.11E-05,0.36462
4.1729,0.034231,0.099733,1.10E-05,0.36126
4.2187,0.034231,0.099703,1.09E-05,0.35788
4.2646,0.034231,0.099672,1.10E-05,0.35448
4.3106,0.034231,0.099641,1.12E-05,0.35107
4.3569,0.034231,0.099609,1.15E-05,0.34764
4.4032,0.034231,0.099576,1.18E-05,0.3442
4.4498,0.034231,0.099542,1.22E-05,0.34074
4.4965,0.034231,0.099507,1.27E-05,0.33726
4.5434,0.034231,0.09947,1.32E-05,0.33377
4.5904,0.034231,0.099432,1.38E-05,0.33027
4.6376,0.034231,0.099392,1.44E-05,0.32674
4.685,0.034231,0.099351,1.49E-05,0.32321
4.7325,0.034231,0.099308,1.55E-05,0.31966
4.7802,0.034231,0.099263,1.60E-05,0.31609
4.8281,0.034231,0.099217,1.64E-05,0.31251
4.8761,0.034231,0.09917,1.68E-05,0.30891
4.9243,0.034231,0.099122,1.71E-05,0.3053
4.9727,0.034231,0.099073,1.73E-05,0.30167
5.0212,0.034231,0.099024,1.73E-05,0.29803
5.0699,0.034231,0.098974,1.72E-05,0.29438
5.1188,0.034231,0.098925,1.70E-05,0.29071
5.1678,0.034231,0.098877,1.65E-05,0.28703
5.2171,0.034231,0.098831,1.59E-05,0.28334
5.2665,0.034231,0.098786,1.51E-05,0.27964
5.316,0.034231,0.098745,1.40E-05,0.27592
5.3658,0.034231,0.098706,1.28E-05,0.2722
5.4157,0.034231,0.098671,1.14E-05,0.26846
5.4657,0.034231,0.098641,9.71E-06,0.26471
5.516,0.034231,0.098616,7.89E-06,0.26095
5.5664,0.034231,0.098596,5.91E-06,0.25718
5.617,0.034231,0.098582,3.80E-06,0.2534
5.6678,0.034231,0.098575,1.58E-06,0.24961
5.7188,0.034231,0.098574,-7.11E-07,0.24581
5.7699,0.034231,0.09858,-3.02E-06,0.242
5.8212,0.034231,0.098593,-5.31E-06,0.23818
5.8727,0.034231,0.098613,-7.53E-06,0.23435
5.9244,0.034231,0.098639,-9.63E-06,0.2305
5.9763,0.034231,0.098671,-1.15E-05,0.22665
6.0283,0.034231,0.098708,-1.32E-05,0.22278
6.0805,0.034231,0.098751,-1.47E-05,0.2189
6.1329,0.034231,0.098797,-1.58E-05,0.215
6.1855,0.034231,0.098846,-1.65E-05,0.21109
6.2383,0.034231,0.098897,-1.69E-05,0.20716
6.2912,0.034231,0.098948,-1.69E-05,0.20322
6.3444,0.034231,0.098999,-1.65E-05,0.19926
6.3977,0.034231,0.099048,-1.57E-05,0.19529
6.4512,0.034231,0.099094,-1.46E-05,0.19129
6.5049,0.034231,0.099136,-1.31E-05,0.18728
6.5588,0.034231,0.099173,-1.14E-05,0.18324
6.6129,0.034231,0.099205,-9.42E-06,0.17919
6.6671,0.034231,0.09923,-7.32E-06,0.17512
6.7216,0.034231,0.099249,-5.15E-06,0.17103
6.7762,0.034231,0.099261,-2.97E-06,0.16693
6.831,0.034231,0.099266,-8.68E-07,0.1628
6.886,0.034231,0.099265,1.10E-06,0.15866
6.9413,0.034231,0.099259,2.87E-06,0.1545
6.9967,0.034231,0.099247,4.38E-06,0.15032
7.0523,0.034231,0.09923,5.60E-06,0.14613
7.1081,0.034231,0.099211,6.51E-06,0.14192
7.164,0.034231,0.099189,7.09E-06,0.1377
7.2202,0.034231,0.099166,7.35E-06,0.13347
7.2766,0.034231,0.099142,7.30E-06,0.12922
7.3332,0.034231,0.099119,6.98E-06,0.12496
7.3899,0.034231,0.099098,6.42E-06,0.12069
7.4469,0.034231,0.099078,5.67E-06,0.11641
7.5041,0.034231,0.099062,4.79E-06,0.11212
7.5615,0.034231,0.099048,3.82E-06,0.10781
7.619,0.034231,0.099037,2.83E-06,0.1035
7.6768,0.034231,0.09903,1.86E-06,0.099166
7.7348,0.034231,0.099026,9.55E-07,0.094823
7.7929,0.034231,0.099024,1.47E-07,0.090466
7.8513,0.034231,0.099025,-5.38E-07,0.086095
7.9099,0.034231,0.099028,-1.08E-06,0.08171
7.9687,0.034231,0.099032,-1.48E-06,0.077309
8.0277,0.034231,0.099038,-1.74E-06,0.072893
8.0869,0.034231,0.099044,-1.87E-06,0.068461
8.1463,0.034231,0.09905,-1.88E-06,0.064012
8.2059,0.034231,0.099056,-1.79E-06,0.059547
8.2657,0.034231,0.099062,-1.63E-06,0.055066
8.3257,0.034231,0.099067,-1.41E-06,0.050568
8.386,0.034231,0.099072,-1.17E-06,0.046052
8.4464,0.034231,0.099075,-9.12E-07,0.041521
8.5071,0.034231,0.099078,-6.65E-07,0.036972
8.5679,0.034231,0.099079,-4.36E-07,0.032407
8.629,0.034231,0.09908,-2.39E-07,0.027826
8.6903,0.034231,0.099081,-6.94E-08,0.023228
8.7518,0.034231,0.099081,5.18E-08,0.018614
8.8135,0.034231,0.09908,1.62E-07,0.013983
8.8755,0.034231,0.09908,2.11E-07,0.0093371
8.9376,0.034231,0.099079,3.49E-07,0.0046738
9,0.034231,0.099078,5.11E-07,0
0,0.045376,0,0,0.32636
0.031185,0.045376,-0.00086041,0.0011359,0.32585
0.06248,0.045376,-0.0036334,0.0026972,0.32495
0.093883,0.045376,-0.008178,0.0039492,0.32435
0.1254,0.045376,-0.013939,0.0047388,0.32419
0.15702,0.045376,-0.020408,0.0051257,0.3246
0.18875,0.045376,-0.027163,0.0052161,0.32559
0.2206,0.045376,-0.033896,0.0051068,0.32717
0.25255,0.045376,-0.0404,0.0048703,0.32935
0.28462,0.045376,-0.046539,0.0045552,0.3321
0.3168,0.045376,-0.052225,0.0041912,0.33542
0.34909,0.045376,-0.057402,0.0037953,0.3393
0.38149,0.045376,-0.062027,0.0033765,0.34374
0.41401,0.045376,-0.066073,0.0029397,0.34872
0.44664,0.045376,-0.069514,0.0024878,0.35424
0.47938,0.045376,-0.07233,0.0020227,0.36026
0.51224,0.045376,-0.074504,0.0015464,0.36678
0.54521,0.045376,-0.07602,0.0010612,0.37376
0.5783,0.045376,-0.076868,0.00056983,0.38117
0.6115,0.045376,-0.07704,7.53E-05,0.38896
0.64482,0.045376,-0.076534,-0.00041889,0.39709
0.67826,0.045376,-0.075351,-0.00090895,0.4055
0.71181,0.045376,-0.073498,-0.0013908,0.41415
0.74548,0.045376,-0.070989,-0.0018603,0.42296
0.77926,0.045376,-0.06784,-0.002313,0.43187
0.81317,0.045376,-0.064077,-0.0027448,0.44083
0.84719,0.045376,-0.059729,-0.0031517,0.44975
0.88133,0.045376,-0.054831,-0.0035296,0.45858
0.91559,0.045376,-0.049423,-0.0038752,0.46724
0.94997,0.045376,-0.04355,-0.0041854,0.47568
0.98447,0.045376,-0.03726,-0.0044576,0.48383
1.0191,0.045376,-0.030606,-0.0046898,0.49163
1.0538,0.045376,-0.023642,-0.0048807,0.49904
1.0887,0.045376,-0.016424,-0.0050294,0.506
